# Created by Octave 4.2.1, Sun Feb 04 09:17:24 2018 CET <olethros@olethros-ThinkPad-L440>
# name: data
# type: matrix
# rows: 10000
# columns: 4
 180 0.3226996228910272 0.7852808181914543 0.3879999705104259
 181 0.3222048766668677 0.7859619548370438 0.3889755359227688
 182 0.3217096699162759 0.7866402347151646 0.3899392103652118
 183 0.3212139824918953 0.7873156706773565 0.3908911393377356
 184 0.3207177946967324 0.7879882755170463 0.3918314665566074
 185 0.320221087276636 0.788658061969812 0.3927603339762668
 186 0.3197238414128941 0.7893250427136429 0.3936778818109404
 187 0.3192260387149435 0.7899892303692017 0.3945842485559935
 188 0.3187276612131929 0.7906506375000827 0.3954795710090189
 189 0.3182286913519567 0.7913092766130705 0.3963639842906655
 190 0.3177291119824983 0.7919651601583966 0.3972376218652141
 191 0.31722890635618 0.7926183005299955 0.3981006155608974
 192 0.3167280581177198 0.7932687100657594 0.3989530955899737
 193 0.3162265512985524 0.7939164010477909 0.3997951905685521
 194 0.315724370310293 0.7945613857026572 0.400627027536175
 195 0.3152214999383018 0.7952036762016392 0.4014487319751611
 196 0.3147179253353491 0.7958432846609828 0.4022604278297092
 197 0.3142136320153778 0.7964802231421474 0.4030622375247698
 198 0.3137086058473632 0.7971145036520545 0.4038542819846826
 199 0.3132028330492678 0.7977461381433333 0.404636680651588
 200 0.3126963001820907 0.7983751385145665 0.40540955150361
 201 0.3121889941440077 0.7990015166105359 0.4061730110728174
 202 0.3116809021646049 0.7996252842224641 0.4069271744629651
 203 0.3111720117991994 0.8002464530882581 0.4076721553670157
 204 0.3106623109232505 0.8008650348927501 0.4084080660844487
 205 0.3101517877268565 0.8014810412679368 0.409135017538354
 206 0.3096404307093382 0.8020944837932196 0.409853119292319
 207 0.3091282286739061 0.8027053739956421 0.4105624795671058
 208 0.3086151707224103 0.8033137233501261 0.4112632052571258
 209 0.308101246250174 0.8039195432797087 0.41195540194671
 210 0.3075864449409055 0.804522845155776 0.4126391739261817
 211 0.307070756761692 0.8051236402982976 0.4133146242077306
 212 0.3065541719580687 0.8057219399760582 0.4139818545410921
 213 0.3060366810491675 0.8063177554068897 0.4146409654290352
 214 0.3055182748229409 0.8069110977579017 0.4152920561426595
 215 0.3049989443314595 0.807501978145711 0.415935224736504
 216 0.3044786808862845 0.8080904076366696 0.4165705680634721
 217 0.3039574760539123 0.8086763972470925 0.4171981817895716
 218 0.3034353216512904 0.8092599579434837 0.4178181604084752
 219 0.3029122097414029 0.8098411006427616 0.4184305972559013
 220 0.3023881326289271 0.8104198362124837 0.4190355845238194
 221 0.3018630828559564 0.8109961754710694 0.4196332132744797
 222 0.3013370531977914 0.8115701291880223 0.4202235734542722
 223 0.3008100366587972 0.8121417080841516 0.4208067539074145
 224 0.3002820264683255 0.8127109228317926 0.4213828423894715
 225 0.2997530160767007 0.8132777840550255 0.4219519255807105
 226 0.2992229991512702 0.813842302329894 0.4225140890992913
 227 0.2986919695725154 0.8144044881846226 0.4230694175142948
 228 0.2981599214302262 0.8149643520998325 0.4236179943585908
 229 0.2976268490197332 0.8155219045087574 0.42415990214155
 230 0.2970927468382021 0.8160771557974579 0.424695222361598
 231 0.296557609580984 0.8166301163050345 0.4252240355186158
 232 0.296021432138026 0.8171807963238398 0.4257464211261887
 233 0.2954842095903364 0.8177292060996912 0.426262457723704
 234 0.2949459372065076 0.8182753558320799 0.426772222888301
 235 0.2944066104392928 0.8188192556743813 0.427275793246674
 236 0.2938662249222374 0.8193609157340634 0.4277732444867299
 237 0.2933247764663646 0.8199003460728946 0.4282646513691049
 238 0.292782261056912 0.82043755670715 0.4287500877385359
 239 0.292238674850122 0.8209725576078177 0.4292296265350968
 240 0.2916940141700816 0.8215053587008035 0.4297033398052942
 241 0.2911482755056127 0.8220359698671345 0.4301712987130268
 242 0.2906014555072143 0.8225644009431624 0.4306335735504127
 243 0.2900535509840486 0.8230906617207658 0.4310902337484803
 244 0.2895045589009807 0.823614761947551 0.4315413478877316
 245 0.2889544763756613 0.8241367113270522 0.4319869837085732
 246 0.288403300675658 0.8246565195189312 0.4324272081216211
 247 0.2878510292156323 0.8251741961391755 0.4328620872178768
 248 0.2872976595545613 0.8256897507602965 0.4332916862787819
 249 0.2867431893930038 0.826203192911525 0.4337160697861456
 250 0.2861876165704109 0.8267145320790085 0.4341353014319536
 251 0.2856309390624796 0.8272237777060045 0.4345494441280541
 252 0.2850731549785477 0.8277309391930759 0.4349585600157262
 253 0.2845142625590323 0.8282360258982833 0.4353627104751314
 254 0.283954260172908 0.828739047137377 0.435761956134648
 255 0.2833931463152268 0.8292400121839896 0.4361563568800906
 256 0.2828309196046773 0.829738930269825 0.4365459718638187
 257 0.282267578781183 0.83023581058485 0.4369308595137306
 258 0.2817031227035402 0.8307306622774803 0.4373110775421499
 259 0.2811375503470935 0.8312234944547714 0.4376866829545998
 260 0.2805708608014489 0.8317143161826035 0.4380577320584727
 261 0.2800030532682236 0.8322031364858694 0.4384242804715917
 262 0.2794341270588331 0.8326899643486584 0.4387863831306669
 263 0.2788640815923135 0.8331748087144419 0.4391440942996491
 264 0.2782929163931789 0.8336576784862573 0.4394974675779799
 265 0.2777206310893143 0.834138582526889 0.4398465559087419
 266 0.2771472254099024 0.8346175296590536 0.4401914115867066
 267 0.2765726991833842 0.8350945286655782 0.4405320862662861
 268 0.2759970523354519 0.8355695882895828 0.4408686309693856
 269 0.2754202848870767 0.8360427172346589 0.4412010960931601
 270 0.2748423969525665 0.8365139241650487 0.4415295314176753
 271 0.2742633887376564 0.8369832177058226 0.4418539861134766
 272 0.2736832605376308 0.8374506064430574 0.4421745087490617
 273 0.2731020127354748 0.8379160989240115 0.4424911472982648
 274 0.2725196458000577 0.8383797036573017 0.4428039491475479
 275 0.2719361602843451 0.8388414291130762 0.443112961103205
 276 0.2713515568236402 0.8393012837231913 0.4434182293984747
 277 0.2707658361338554 0.8397592758813819 0.4437197997005685
 278 0.2701789990098106 0.8402154139434355 0.4440177171176112
 279 0.2695910463235608 0.8406697062273633 0.444312026205497
 280 0.2690019790227506 0.8411221610135713 0.4446027709746606
 281 0.2684117981289965 0.8415727865450306 0.4448899948967658
 282 0.2678205047362952 0.8420215910274462 0.4451737409113122
 283 0.2672281000094585 0.8424685826294258 0.44545405143216
 284 0.2666345851825748 0.8429137694826477 0.4457309683539764
 285 0.2660399615574947 0.8433571596820278 0.4460045330586002
 286 0.2654442305023438 0.8437987612858859 0.446274786421331
 287 0.2648473934500579 0.8442385823161112 0.4465417688171402
 288 0.2642494518969442 0.8446766307583271 0.446805520126805
 289 0.2636504074012666 0.8451129145620553 0.447066079742968
 290 0.263050261581853 0.8455474416408788 0.4473234865761231
 291 0.2624490161167276 0.8459802198726053 0.4475777790605264
 292 0.2618466727417655 0.8464112570994277 0.4478289951600352
 293 0.2612432332493692 0.8468405611280865 0.448077172373876
 294 0.2606386994871687 0.8472681397300295 0.4483223477423409
 295 0.2600330733567416 0.8476940006415712 0.4485645578524147
 296 0.2594263568123569 0.8481181515640526 0.4488038388433322
 297 0.2588185518597379 0.8485406001639985 0.4490402264120683
 298 0.2582096605548475 0.8489613540732754 0.4492737558187598
 299 0.257599685002693 0.8493804208892486 0.4495044618920613
 300 0.2569886273561521 0.8497978081749374 0.4497323790344353
 301 0.2563764898148176 0.8502135234591711 0.4499575412273771
 302 0.255763274623863 0.8506275742367437 0.4501799820365757
 303 0.2551489840729263 0.8510399679685674 0.4503997346170117
 304 0.2545336204950133 0.8514507120818264 0.4506168317179923
 305 0.2539171862654198 0.851859813970129 0.4508313056881244
 306 0.2532996838006719 0.8522672809936597 0.4510431884802274
 307 0.252681115557484 0.8526731204793302 0.4512525116561845
 308 0.2520614840317357 0.8530773397209304 0.4514593063917359
 309 0.2514407917574656 0.8534799459792776 0.4516636034812125
 310 0.250819041305882 0.853880946482366 0.4518654333422107
 311 0.2501962352843914 0.8542803484255154 0.452064826020212
 312 0.2495723763356438 0.854678158971518 0.452261811193143
 313 0.2489474671365936 0.8550743852507871 0.4524564181758825
 314 0.248321510397577 0.8554690343615019 0.4526486759247108
 315 0.2476945088614069 0.8558621133697547 0.4528386130417062
 316 0.2470664653024806 0.856253629309695 0.4530262577790863
 317 0.2464373825259062 0.8566435891836747 0.4532116380434969
 318 0.2458072633666416 0.8570319999623915 0.4533947814002477
 319 0.2451761106886504 0.8574188685850326 0.4535757150774962
 320 0.2445439273840715 0.8578042019594165 0.4537544659703808
 321 0.243910716372403 0.8581880069621353 0.4539310606451023
 322 0.2432764805997021 0.8585702904386958 0.4541055253429559
 323 0.2426412230377967 0.858951059203661 0.4542778859843137
 324 0.2420049466835134 0.8593303200407885 0.454448168172558
 325 0.2413676545579166 0.8597080797031706 0.4546163971979665
 326 0.2407293497055629 0.8600843449133738 0.4547825980415509
 327 0.2400900351937685 0.8604591223635754 0.4549467953788455
 328 0.2394497141118883 0.8608324187157019 0.4551090135836534
 329 0.2388083895706097 0.8612042406015661 0.4552692767317429
 330 0.2381660647012573 0.8615745946230021 0.4554276086045013
 331 0.2375227426551113 0.8619434873520023 0.4555840326925422
 332 0.2368784266027372 0.8623109253308512 0.4557385721992694
 333 0.2362331197333282 0.8626769150722606 0.4558912500443971
 334 0.2355868252540591 0.863041463059503 0.4560420888674259
 335 0.2349395463894518 0.8634045757465452 0.4561911110310777
 336 0.2342912863807522 0.8637662595581799 0.4563383386246872
 337 0.2336420484853191 0.8641265208901585 0.4564837934675524
 338 0.2344160642423508 0.8644853661093226 0.4566274971122439
 339 0.2352638816536286 0.8648428015537338 0.4567694708478738
 340 0.2361108210155069 0.8651988335328051 0.4569097357033235
 341 0.2369568870359856 0.8655534683274293 0.4570483124504336
 342 0.2378020844002977 0.8659067121901091 0.457185221607153
 343 0.2386464177709811 0.8662585713450845 0.4573204834406505
 344 0.2394898917879507 0.8666090519884617 0.4574541179703879
 345 0.2403325110685698 0.8669581602883391 0.4575861449711552
 346 0.2411742802077243 0.8673059023849354 0.4577165839760683
 347 0.2420152037778943 0.8676522843907146 0.4578454542795311
 348 0.2428552863292286 0.867997312390512 0.45797277494016
 349 0.2436945323896182 0.8683409924416591 0.4580985647836731
 350 0.2445329464647705 0.8686833305741082 0.4582228424057438
 351 0.2453705330382842 0.8690243327905557 0.4583456261748203
 352 0.2462072965717239 0.8693640050665662 0.4584669342349078
 353 0.2470432415046955 0.8697023533506945 0.4585867845083205
 354 0.2478783722549218 0.8700393835646082 0.4587051946983967
 355 0.2487126932183182 0.8703751016032091 0.458822182292182
 356 0.2495462087690686 0.8707095133347542 0.4589377645630792
 357 0.2503789232597023 0.8710426246009767 0.4590519585734659
 358 0.2512108410211706 0.8713744412172054 0.4591647811772797
 359 0.252041966362923 0.8717049689724846 0.4592762490225717
 360 0.2528723035729849 0.8720342136296928 0.4593863785540296
 361 0.2537018569180352 0.8723621809256603 0.4594951860154687
 362 0.2545306306434831 0.8726888765712886 0.4596026874522917
 363 0.2553586289735467 0.873014306251667 0.4597088987139215
 364 0.2561858561113298 0.8733384756261883 0.4598138354561997
 365 0.2570123162389015 0.8736613903286665 0.4599175131437602
 366 0.2578380135173733 0.8739830559674518 0.4600199470523695
 367 0.2586629520869781 0.8743034781255465 0.4601211522712418
 368 0.2594871360671486 0.8746226623607178 0.4602211437053236
 369 0.2603105695565961 0.8749406142056142 0.4603199360775508
 370 0.2611332566333898 0.8752573391678782 0.4604175439310779
 371 0.2619552013550349 0.8755728427302586 0.4605139816314811
 372 0.2627764077585527 0.8758871303507245 0.4606092633689328
 373 0.263596879860559 0.8762002074625765 0.4607034031603497
 374 0.2644166216573436 0.8765120794745587 0.4607964148515157
 375 0.2652356371249505 0.876822751770969 0.4608883121191775
 376 0.2660539302192563 0.8771322297117714 0.4609791084731149
 377 0.2668715048760499 0.8774405186327034 0.461068817258186
 378 0.2676883650111128 0.8777476238453888 0.4611574516563473
 379 0.2685045145202984 0.8780535506374437 0.4612450246886483
 380 0.2693199572796113 0.8783583042725875 0.4613315492172024
 381 0.2701346971452873 0.8786618899907495 0.4614170379471336
 382 0.2709487379538736 0.8789643130081768 0.4615015034284985
 383 0.2717620835223083 0.8792655785175418 0.4615849580581863
 384 0.2725747376479997 0.8795656916880492 0.4616674140817933
 385 0.2733867041089067 0.8798646576655411 0.4617488835954773
 386 0.2741979866636189 0.8801624815726029 0.4618293785477852
 387 0.2750085890514357 0.8804591685086693 0.4619089107414635
 388 0.2758185149924464 0.8807547235501283 0.4619874918352412
 389 0.2766277681876101 0.8810491517504255 0.462065133345595
 390 0.2774363523188355 0.8813424581401683 0.4621418466484897
 391 0.2782442710490604 0.8816346477272289 0.4622176429811003
 392 0.2790515280223316 0.8819257254968467 0.4622925334435103
 393 0.2798581268638844 0.8822156964117318 0.4623665290003905
 394 0.2806640711802225 0.8825045654121657 0.4624396404826575
 395 0.2814693645591972 0.882792337416104 0.4625118785891106
 396 0.282274010570087 0.8830790173192755 0.4625832538880499
 397 0.2830780127636773 0.883364609995285 0.4626537768188743
 398 0.2838813746723396 0.8836491202957117 0.4627234576936585
 399 0.2846840998101106 0.8839325530502099 0.4627923066987133
 400 0.2854861916727716 0.8842149130666072 0.4628603338961239
 401 0.2862876537379277 0.8844962051310039 0.462927549225272
 402 0.2870884894650867 0.8847764340078713 0.4629939625043368
 403 0.287888702295738 0.885055604440149 0.4630595834317794
 404 0.2886882956534318 0.8853337211493429 0.4631244215878085
 405 0.2894872729438571 0.8856107888356216 0.4631884864358271
 406 0.2902856375549211 0.8858868121779135 0.4632517873238631
 407 0.2910833928568276 0.8861617958340023 0.4633143334859819
 408 0.2918805422021548 0.886435744440623 0.4633761340436796
 409 0.2926770889259342 0.8867086626135572 0.4634371980072631
 410 0.2934730363457287 0.8869805549477272 0.4634975342772101
 411 0.29426838776171 0.8872514260172915 0.4635571516455129
 412 0.2950631464567375 0.8875212803757377 0.4636160587970068
 413 0.2958573156964351 0.8877901225559763 0.4636742643106814
 414 0.2966508987292696 0.8880579570704339 0.4637317766609763
 415 0.2974438987866276 0.8883247884111459 0.4637886042190604
 416 0.2982363190828928 0.8885906210498489 0.4638447552540959
 417 0.2990281628155237 0.8888554594380713 0.4639002379344864
 418 0.2998194331651304 0.8891193080072266 0.4639550603291104
 419 0.300610133295551 0.8893821711687032 0.4640092304085388
 420 0.301400266353929 0.8896440533139551 0.4640627560462383
 421 0.3021898354707891 0.8899049588145922 0.4641156450197595
 422 0.3029788437601143 0.8901648920224698 0.4641679050119106
 423 0.3037672943194218 0.890423857269779 0.4642195436119164
 424 0.3045551902298386 0.8906818588691341 0.4642705683165643
 425 0.3053425345561779 0.8909389011136618 0.4643209865313344
 426 0.3061293303470147 0.8911949882770902 0.4643708055715167
 427 0.3069155806347611 0.8914501246138351 0.4644200326633156
 428 0.3077012884357415 0.8917043143590885 0.4644686749449385
 429 0.3084864567502679 0.8919575617289046 0.4645167394676741
 430 0.3092710885627149 0.8922098709202873 0.4645642331969537
 431 0.3100551868415944 0.892461246111276 0.4646111630134032
 432 0.3108387545396299 0.8927116914610307 0.46465753571388
 433 0.3116217945938311 0.8929612111099186 0.464703358012498
 434 0.3124043099255679 0.8932098091795982 0.4647486365416393
 435 0.3131863034406445 0.8934574897731045 0.4647933778529544
 436 0.3139677780293726 0.8937042569749331 0.46483758841835
 437 0.3147487365666459 0.893950114851123 0.4648812746309637
 438 0.3155291819120128 0.8941950674493423 0.4649244428061283
 439 0.3163091169097494 0.8944391187989691 0.4649670991823225
 440 0.3170885443889326 0.8946822729111754 0.4650092499221123
 441 0.317867467163513 0.8949245337790093 0.465050901113078
 442 0.318645888032387 0.8951659053774766 0.4650920587687319
 443 0.3194238097794696 0.8954063916636232 0.4651327288294248
 444 0.3202012351737658 0.8956459965766153 0.4651729171632397
 445 0.3209781669694425 0.8958847240378209 0.4652126295668763
 446 0.3217546079059009 0.8961225779508906 0.4652518717665237
 447 0.3225305607078471 0.8963595622018367 0.4652906494187224
 448 0.3233060280853634 0.896595680659114 0.4653289681112167
 449 0.3240810127339794 0.8968309371736986 0.4653668333637953
 450 0.3248555173347427 0.8970653355791677 0.4654042506291223
 451 0.325629544554289 0.8972988796917772 0.4654412252935583
 452 0.3264030970449132 0.8975315733105409 0.4654777626779708
 453 0.3271761774446384 0.8977634202173082 0.4655138680385353
 454 0.3279487883772867 0.8979944241768419 0.4655495465675257
 455 0.3287209324525477 0.8982245889368949 0.4655848033940962
 456 0.3294926122660488 0.8984539182282882 0.4656196435850519
 457 0.3302638303994238 0.8986824157649865 0.4656540721456129
 458 0.3310345894203813 0.898910085244175 0.4656880940201649
 459 0.3318048918827747 0.899136930346335 0.4657217140930046
 460 0.3325747403266692 0.8993629547353194 0.4657549371890733
 461 0.3333441372784107 0.8995881620584285 0.4657877680746832
 462 0.3341130852506931 0.8998125559464843 0.4658202114582331
 463 0.3348815867426267 0.9000361400139049 0.4658522719909169
 464 0.3356496442398052 0.9002589178587794 0.4658839542674228
 465 0.3364172602143729 0.9004808930629412 0.4659152628266234
 466 0.3371844371250917 0.9007020691920415 0.4659462021522586
