# Created by Octave 4.0.0, Sat Apr 28 15:30:28 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.5282185681738252 0.5927983886908992
 0.5117309277551015 0.5423709552207043
 0.5549923168445333 0.5313822143444016
 0.5858026154695789 0.527916537068071
 0.5874789328622275 0.5154650887535634
 0.5588662681456612 0.555508667448652
 0.5920798768778084 0.5661592961564369
 0.5168730980979915 0.5168173657079517
 0.5158716492152814 0.5487073366092914
 0.5491393383852738 0.5554645516025262
 0.5142971750299286 0.5947699340924507
 0.5263966099916871 0.5615393578787287
 0.5781250621279527 0.5528215935882693
 0.5361109309908981 0.5735372819590249
 0.5415453412323917 0.5294814441680108
 0.5907569069497988 0.5713446407083526
 0.5498087639236513 0.5440554748875377
 0.5849419510846535 0.5813287076938777
 0.5153903207799472 0.5060623302637596
 0.5524161996005562 0.5944337073051791
 0.5770685929647575 0.5113606256107556
 0.6069990110678934 0.5607833508454189
 0.5787356397224663 0.5577525943804842
 0.6019086289403828 0.5290483572695824
 0.5383102088936906 0.5606405385480603
 0.5309337318553131 0.5661072800381006
 0.5000937406363865 0.5472376061085389
 0.5447001645266707 0.5436804786203188
 0.5754044090393664 0.575189489237911
 0.551787026157587 0.5138769412932783
 0.5541229931270798 0.5326685872449768
 0.5886946902431264 0.5796170726079017
 0.5522985200107429 0.6011814601678805
 0.5025424130125304 0.5711269354976117
 0.5866631405651808 0.5964272595878058
 0.5587142020842356 0.5318990749844077
 0.5669903539896052 0.5321911664720766
 0.544102228446057 0.5258792370373085
 0.596459806619942 0.5606149018642665
 0.5360602515459387 0.5695110812463332
 0.5642103619602136 0.614608645268562
 0.5504064960023561 0.5649429529485488
 0.5902906545353592 0.5645813002090962
 0.5270651747913713 0.5483840485175365
 0.5622086686777298 0.5178507185355018
 0.5250837359342937 0.5794140085680889
 0.4864607800253746 0.6180295452123229
 0.5240434410243827 0.5367746103547888
 0.5551140249738076 0.577323088142941
 0.562253373194821 0.576597413468075
 0.5483524135038631 0.5466833603819381
 0.5600312211247239 0.5474162666099055
 0.5588022428221098 0.5662789580971085
 0.6095921584698499 0.5667756623861501
 0.5500936989562072 0.5850298543746569
 0.5050101855895854 0.5490060729998947
 0.5597676347197287 0.5807415193713003
 0.5361482065144508 0.5892536410155121
 0.5833569740580787 0.6183972044884308
 0.5716615338485846 0.5605951384144819
 0.5093644702736485 0.5920376286155937
 0.5774431363974554 0.5361750737609777
 0.5987868673524733 0.5794572860687677
 0.5572752301371438 0.5306002600340382
 0.6125198275193088 0.5910263106849285
 0.4980797377831138 0.6097456843077487
 0.513826629681768 0.530868327322024
 0.5702791832073346 0.5743153610744971
 0.5536042875888544 0.5885398996995888
 0.5822291493793955 0.5815189845338166
 0.5695842702547746 0.6118498067658694
 0.5964747980620467 0.5140232125855511
 0.5703794811938226 0.5595911067458675
 0.6105784666983177 0.6040107030289489
 0.5541474391872604 0.5513839182248568
 0.590949871833957 0.5765319161595153
 0.5680152341116309 0.5396839437597467
 0.5304939429988188 0.5339646123267366
 0.5718687131802402 0.5845535097899575
 0.588672014155694 0.5204964017799523
 0.5695261988042736 0.4676176262428952
 0.6104237576110945 0.5285902475874317
 0.5706602054722637 0.5910837065495262
 0.6153125608457637 0.6100708584725447
 0.5212568380442115 0.5899213893723293
 0.5146384842700877 0.6252880706872714
 0.5684070039065329 0.5236075170061526
 0.5664161099509899 0.5808986152875327
 0.6218086374806465 0.5936627510342163
 0.5860008637039064 0.5698023444187829
 0.5189058348075771 0.5322901556270727
 0.5836615739514029 0.6037978934807204
 0.5417984178537424 0.5739447025684785
 0.5608365202249288 0.6083149717480922
 0.5911952690554316 0.5722169674225961
 0.5282098725596897 0.5739857321690567
 0.5463653613538922 0.582271448396654
 0.607059196059161 0.5338727804682656
 0.5221521638854221 0.5740200773291456
 0.6366163375100883 0.5309829610447423
 0.5605082754472342 0.5913086407541505
 0.5532550257315334 0.5547202041731625
 0.5934733788651925 0.6170524784063194
 0.5542953296168105 0.5836500120231716
 0.5255123325613821 0.6139426844807568
 0.5513831545127996 0.5582955023651346
 0.6054907564277201 0.5937638690007098
 0.5387133315386254 0.5418454689450903
 0.560827370997932 0.5865341788078313
 0.6029850622857693 0.573271022325031
 0.5253350695767658 0.5392704506371194
 0.5723293926457468 0.5066643011438317
 0.6084778835645517 0.5675371408937364
 0.5964495582247535 0.5762776792299781
 0.5086552792801339 0.5988470171677845
 0.5680443137884671 0.5683422903136782
 0.5596090790304141 0.6121531385572172
 0.6138258639303655 0.5828424052215844
 0.6000171902938615 0.5858705550161989
 0.5629273162050675 0.5505174743585972
 0.5253455352698995 0.5387577647643802
 0.5930909362273207 0.5748679481547411
 0.573988278576531 0.6290801992790748
 0.5673941069183474 0.6073787797279633
 0.6002029891963941 0.5385999593035826
 0.5826401862348709 0.5851839383854908
 0.613061978298772 0.6334717601630857
 0.515999033647925 0.5415433044009482
 0.5705083901097847 0.5766068179579822
 0.529462130368792 0.6306136864575015
 0.5820688207686686 0.5825273180301705
 0.5747099067501421 0.6195985479854182
 0.5875603523741108 0.5600584054749002
 0.5810657916664665 0.5624401573725175
 0.628945510961738 0.465320574263185
 0.5947661671233397 0.527978451161078
 0.5885328911690856 0.5730028784660227
 0.5748787534726737 0.5161814962437424
 0.4965094678982749 0.5722815625408212
 0.5646640500784995 0.5647057241796908
 0.6160757212941318 0.61726228654842
 0.5744362886344403 0.5789159644511396
 0.5158111013972568 0.535296259836799
 0.5804510078966892 0.5990468265870011
 0.6059222491541265 0.6252464499010436
 0.5549021716895769 0.5653450607655939
 0.6042712380686801 0.6031910135681106
 0.5521206998931079 0.5651196212487412
 0.5551389234331475 0.5149541550447647
 0.6144947053755222 0.57587261139148
 0.5749538678689696 0.5444121408661609
 0.5579741638806255 0.5446878228960105
 0.5581213229292348 0.5599130372760499
 0.5998515967994643 0.6166458676575514
 0.5555914154181107 0.6101534477116023
 0.5394379345222667 0.567075895391102
 0.5153004286078383 0.6200356614834727
 0.5716963367894099 0.5419744709414579
 0.5108058395286782 0.6103579189213147
 0.5758875723407804 0.6087500624350815
 0.622251662088704 0.5538512655672604
 0.5854190159922211 0.6212846735310388
 0.5515181804647115 0.5850437013011932
 0.5255535645964849 0.5893259979316245
 0.5707197679652654 0.5641727633242271
 0.5587531833963414 0.620625744747803
 0.5587673961756834 0.494272756067871
 0.5411558176068648 0.5371270979150176
 0.5345684531089729 0.5567374708377623
 0.5873451040240786 0.5200860464051362
 0.4862978139869544 0.5861101971107544
 0.4765573074692029 0.6282323146434946
 0.5360424625772118 0.6035816403454257
 0.5885253367536473 0.5742557283262475
 0.5390856080586282 0.6097546100432256
 0.5907855885158976 0.5687077641430153
 0.5860003877773617 0.5359171044337894
 0.5567168868409528 0.596243393037589
 0.6148887425495557 0.567427781768798
 0.544457718779521 0.6116145622926729
 0.5995204031781234 0.567865828923418
 0.5239691871744765 0.6148201677267853
 0.5554732492381343 0.5884543364452076
 0.5753374946357455 0.5884467487852182
 0.5560440358007935 0.5669548724529863
 0.5631741739966257 0.5478815192129662
 0.5518400184792371 0.5491862720843887
 0.5904061606041479 0.5816074515543442
 0.5833759674393393 0.6202150573188324
 0.5039097821461753 0.5618106002021444
 0.5611184246465678 0.5600510246281222
 0.5668719215730126 0.5386251605578141
 0.6059377371631804 0.57212593703406
 0.5701981717430132 0.5606002031338544
 0.5214999770788487 0.6018445674771051
 0.524360665712191 0.6095010136286898
 0.5688802928296858 0.543524615134247
 0.5267121638627225 0.6143614501667695
 0.5818369056959973 0.5404522214107378
 0.6125762368356973 0.5640065465030218
 0.5797170584099669 0.5784199940591711
 0.6250470208382423 0.5531439687173039
 0.5351632414315125 0.5716521454254854
 0.5280257498687619 0.5764557604855404
 0.5842566664054306 0.6029905252018752
 0.4853760826563192 0.5048987710831903
 0.5433732532986965 0.5571010874317331
 0.5364492177309318 0.5517397997636813
 0.5700353508958378 0.5600288628133389
 0.5870196317492237 0.5283841985040461
 0.5753303299034774 0.5221203569741765
 0.5260355350098471 0.5845323768249433
 0.5634330889806368 0.5699570738756445
 0.5518148110042894 0.6161745648361981
 0.5883520432888061 0.6027651586783261
 0.5937492020587843 0.5309588230035642
 0.6353620552624192 0.5169195975563776
 0.5790762197327936 0.5815308510695013
 0.5545180012539163 0.6181747542250315
 0.5465473031325561 0.5394883582570367
 0.6028577810935337 0.5578089727061848
 0.5531957462646121 0.5444156963809061
 0.5880453102263354 0.5966924536484639
 0.5727499154709185 0.5224282152264137
 0.6203465364666395 0.5869535893621379
 0.5554979466419032 0.5478548583085668
 0.5938743050925294 0.5665753017401125
 0.6138975294401247 0.5114847946445624
 0.539133425590528 0.5701571966113629
 0.585174749390341 0.6352889469985219
 0.5374872089272446 0.5326848866337094
 0.5768030332630124 0.58223874387418
 0.5810876359750344 0.5986471648557369
 0.5494944687177228 0.6305855914238397
 0.6088906982747239 0.540889403942993
 0.4707982570102739 0.6007792826664652
 0.5326571829179638 0.6253788035397011
 0.5759462217276556 0.5888590803692362
 0.5614153647006965 0.6282921838911389
 0.5796263552536326 0.5373071958460136
 0.5083719679546821 0.570547103186401
 0.5502997172632993 0.5882472659098659
 0.6009031195076038 0.5789314544558798
 0.5088174502543911 0.5762998068351294
 0.5489988011938253 0.5427109464505067
 0.6091851498060551 0.5610112691678237
 0.5643479232569896 0.5766963235868993
 0.5717411856362485 0.5846886126713816
 0.5674811563631188 0.54725084451496
 0.6192753511003686 0.5350407002107295
 0.5584894510952743 0.5727773852595807
 0.6174260916699473 0.5378910423463545
 0.5682990783018729 0.518454897382253
 0.5378953701040887 0.5833250740130029
 0.5805566731415961 0.5553595908410586
 0.5428083426658653 0.6065497213940221
 0.5928948814272255 0.5465188412671738
 0.5566588702664671 0.6072121479102695
 0.6070978635799402 0.6448589138796242
 0.5809968086838107 0.5637997835381267
 0.5880348412163857 0.6114551570650275
 0.5903323319784837 0.5738752792366228
 0.5635413615140246 0.6100978041635271
 0.6234811567170271 0.5462128536409133
 0.5310326436463225 0.5994788497551676
 0.5728112021340047 0.5299012793129217
 0.5311859948831119 0.5615706715413078
 0.5908550522501654 0.5267008475845998
 0.5840902967881031 0.5607254463204172
 0.6177598233561127 0.5966214335353212
 0.5549100766139667 0.5940465303688177
 0.585949571051118 0.5474117360431356
 0.5810900956808559 0.5160270773550744
 0.6239915081652807 0.569843624816711
 0.5621551218652595 0.5295361281428181
 0.6218917378090051 0.5782293809373693
 0.5881873854951639 0.5818131324776135
 0.5638010302910229 0.5454037450299597
 0.5306920936360349 0.5952856703766471
 0.5636733460505148 0.6189296809707224
 0.537706736268507 0.5522973970839049
 0.5767175482234627 0.5633814495491993
 0.527584705825082 0.5688494294708242
 0.575930102565368 0.5226266317343717
 0.564050582729575 0.5717465392869887
 0.6157993903468584 0.5288324378531247
 0.6436516963420369 0.5659361290692546
 0.5548811676143726 0.4977099712441423
 0.5019147883152507 0.5610581999745752
 0.5645526278366186 0.6025929857469432
 0.4907912735425147 0.5399142813367989
 0.5799476334045183 0.5677028171470028
 0.5373570184778838 0.5540248383687997
 0.5573957362165873 0.5561075373442624
 0.6060184671465847 0.5599539572130915
 0.5584500686069916 0.5999810561727326
 0.5456337605124436 0.5340911891264165
 0.5476435848702467 0.5861258245451364
 0.593510300308192 0.5463667920041965
 0.5712085027878652 0.5750878217768013
 0.5536323360477171 0.598388566047458
 0.6036200178426657 0.5142950657851738
 0.5284189836508913 0.5714229290293312
 0.5908568605568326 0.5048351832242883
 0.5964136914110444 0.5587155375429741
 0.6016563561767949 0.5053078915320978
 0.6365931040170443 0.5681088419775118
 0.591018914490318 0.5297508197760491
 0.5983224102896934 0.5598430598544111
 0.6361495810891036 0.6015717368935276
 0.57366300539881 0.5802104993677073
 0.572694857431057 0.6140894627307462
 0.5540790294056767 0.6013867416817822
 0.5557392792668745 0.590157879885415
 0.6005319193397234 0.5950090055350231
 0.4992350777849001 0.5252355546361752
 0.5504105869506523 0.5698887111151734
 0.5325691619208258 0.554172470957059
 0.5996360183621543 0.5704890089079209
 0.5907942284867251 0.5479010660168545
 0.5724413114149225 0.554186902918599
 0.6064645094760974 0.5923974955715929
 0.5520980548384979 0.6105035757959955
 0.5778247129956852 0.64393279451879
 0.5577210395416171 0.5699556533954792
 0.4970641119771669 0.5515349225149538
 0.5571670832893614 0.5616532100163366
 0.5398882847234857 0.5337978069516313
 0.5448765287010023 0.5402481174035012
 0.555281769022311 0.5935201254370382
 0.555596524089718 0.5356211349473601
 0.5962409872522539 0.5437710408910073
 0.5543815890159605 0.541077383807116
 0.5972261226124052 0.587295356600254
 0.6170991611968646 0.5309519501244129
 0.5197582875549468 0.5813656837861928
 0.5742596564457207 0.6001572803996967
 0.5274495090482091 0.5570660257386095
 0.5820529406656755 0.58474642809874
 0.5589152660238987 0.5656765014820083
 0.5654339006628389 0.590155009295527
 0.6160720815219932 0.5080390376338104
 0.5721958077043102 0.562355368276542
 0.6067138133078992 0.5918492285777009
 0.5299651147760527 0.5847236671746604
 0.4912502518231139 0.5069053054478577
 0.5710751463270632 0.548563540932432
 0.5644571088311904 0.5824427909424511
 0.5735173010682888 0.5932747388788422
 0.5806128799118907 0.6196583372328863
 0.5701430741898863 0.5963211585307701
 0.5605980769666448 0.5353892499663793
 0.5414280131350536 0.5767244075302828
 0.595677232373767 0.4965137847991659
 0.5236660513485484 0.5557227036654593
 0.5455837892886947 0.5527698364891942
 0.5520790091102826 0.5472274105199665
 0.4992037462705978 0.5088576159864682
 0.5580477108361188 0.5549440842990142
 0.5653864000878611 0.5448547061583903
 0.541311327780239 0.5740578052772386
 0.5871179166035304 0.5238455259626283
 0.6241029108899221 0.58727855118267
 0.5449489121974023 0.6187273591348221
 0.5071756460166744 0.5846866786480596
 0.5522155362409985 0.5307219738135018
 0.4856184181222379 0.621242755313872
 0.5441571193455629 0.5392480703993027
 0.6053268559130953 0.5941891998057387
 0.568959174372762 0.5231134812258658
 0.5635163364782998 0.5835067405533367
 0.5991555326363174 0.5714116004770933
 0.6404088089059761 0.5217363686469025
 0.5542772580180898 0.5643137430443512
 0.5789667372128662 0.5822526263199345
 0.5538944831097368 0.5632277511356165
 0.5748521023581051 0.5316693056981895
 0.4930391574643376 0.5830382172153366
 0.5567908778439348 0.624737939793119
 0.5891200391729129 0.6078801857463776
 0.589059822949963 0.5561784502060224
 0.5980369204561738 0.5177514717902829
 0.5284024847784571 0.5776298534282043
 0.5883394878664086 0.5331221401334147
 0.544114883427305 0.5201013426227208
 0.6069297293339559 0.585920799246063
 0.6329774530736912 0.5322318704904858
 0.5790657589665285 0.5660052399369787
 0.6275883127098696 0.5334184660971043
 0.5085268796649154 0.5874078401476863
 0.5974303114771362 0.5555223190740521
 0.5252808669664802 0.6012453046056787
 0.5671806993708154 0.5791099535700938
 0.5283666630030309 0.5484605791991881
 0.5839309550595237 0.599099985803381
 0.6371377471188825 0.5847393910855254
 0.6566368873525278 0.5784816977074803
 0.510302110200042 0.5091168733729214
 0.572862721330741 0.5758201225309398
 0.5213187948532069 0.6267012817173734
 0.5817303506537754 0.5803217721085192
 0.5442704328991324 0.5867050585796227
 0.5577300478080991 0.6287078386454651
 0.5888993417903127 0.5432162852900473
 0.6439620228723529 0.6050782707901103
 0.5387056336956627 0.5542153849382261
 0.5748229198339798 0.6028034834986757
 0.5954750598751717 0.5638725025026435
 0.5736398320338273 0.6043617519722917
 0.561174330487312 0.4956769900861799
 0.5341439224653148 0.5577096857569791
 0.5690075087095294 0.5642512988726651
 0.4985981648290799 0.5538981237220103
 0.5597542973340439 0.5988628492370055
 0.5475806966597785 0.5308938356240744
 0.6042986236945039 0.5863879561490642
 0.5134385771411155 0.5120794262433541
 0.58184170912642 0.5806426510430823
 0.5699148765266066 0.620864087069076
 0.5869995908437335 0.5826826711454307
 0.6083013609491483 0.554353267437784
 0.6004000564228266 0.6154190473592053
 0.5944412950942093 0.5900360314694835
 0.5944325890782145 0.5208059215492223
 0.5913233182111683 0.5712939612560792
 0.6272550760052695 0.6183590836161779
 0.50362397097721 0.5650858447181382
 0.5501776292429978 0.5652971325694268
 0.5956314178323493 0.5987535949595765
 0.5510498936925926 0.5667121909906373
 0.5481925936432088 0.5399162218468202
 0.6039663101322864 0.5908477133947166
 0.5182857212403236 0.5772313961065527
 0.5660490473482243 0.6276098588693863
 0.6155086900429543 0.5608693872957262
 0.5538458630945644 0.5495088336271844
 0.5357470761410211 0.5337035545617438
 0.5394426180396111 0.5813457172301835
 0.5719089226958696 0.580903984296374
 0.6020154876818833 0.535664803030858
 0.5633257550381606 0.5432567831493111
 0.5287995975350057 0.5725827560586445
 0.5589905976408084 0.5776719574661949
 0.5806811057257236 0.5571550619705755
 0.6159016576846017 0.6101866233829777
 0.5341639428902073 0.5772668970966586
 0.558314441222691 0.6231404205987047
 0.5744306230474779 0.5994300031787818
 0.5514958857867294 0.5670698627602843
 0.5249914273731892 0.6053467474058234
 0.5431697222716687 0.5133948262828341
 0.5881973235882009 0.5417248244025664
 0.5678129052391371 0.5604597580609685
 0.5395357355727334 0.60624592559873
 0.5926704229445275 0.5422773407056585
 0.5868739237101351 0.5698040142641109
 0.6139212166918335 0.5638808643000555
 0.5368072150489565 0.6169036837788148
 0.5133688631500469 0.5641813121559763
 0.5771957721224452 0.6244205555277568
 0.6185971110111792 0.5641736198237177
 0.5728856797705489 0.5971321703277799
 0.5348324458835266 0.5666705687214435
 0.5958158314163372 0.6153502530321746
 0.5725117082485236 0.5298402395917043
 0.579825847661906 0.5782104584584357
 0.6197374980614661 0.5640377371288841
 0.4883066497557204 0.554531712652667
 0.5425662395870277 0.6146624098192274
 0.5734319872462627 0.540096473079586
 0.5292449771661841 0.5736938716389882
 0.528956071982853 0.6243031544550095
 0.5870661193721824 0.6091720796559008
 0.5402140957117718 0.5405071469613308
 0.5977867784934611 0.5677856947050646
 0.5460481997245371 0.615799454414183
 0.5396035939409812 0.5495419666380355
 0.5755095352365125 0.5785976703729907
 0.5567410465906142 0.5671686397291129
 0.6102583431150493 0.5723441223404983
 0.540536837953499 0.5778795407888352
 0.5748536818854678 0.6164591522740571
 0.5965847173345297 0.6047851522713618
 0.6090340236299466 0.5744549172754103
 0.5749707486769408 0.6006733995402275
 0.5313344997914479 0.5395695657034384
 0.5900387156031009 0.5373261971935193
 0.5778876475193035 0.5859166748402972
 0.5789064876586584 0.6110933486665618
 0.6226387418154612 0.5768269839978051
 0.5774694495500329 0.5847684274733636
 0.6262217705039739 0.549231444154032
 0.594208375147239 0.6051985417293478
 0.5088721529706066 0.5669216007507493
 0.5622638016888579 0.5569065511801476
 0.5590340139928216 0.5960093003195279
 0.6081738605893802 0.5634093550101198
 0.5500528930511477 0.5886667180099938
 0.5534535817285263 0.5618767911801804
 0.5992671463984673 0.50390343793793
 0.5331382939937707 0.559339807053166
 0.5856307535145566 0.5486396369802802
 0.5364309976241213 0.5886558419513641
 0.5858929763779631 0.6087714497052286
 0.5078708384921795 0.5759193564272254
 0.5718766205855298 0.6273939566315128
 0.6154043443775249 0.5755244145845007
 0.5661045127056097 0.5390507780181077
 0.585889230852469 0.6048307594668033
 0.5546958488190208 0.5825317069093432
 0.5930241058864658 0.5588751728422809
 0.5653472383211208 0.546088482268221
 0.5974799947518976 0.5971016235666335
 0.5425525005338292 0.5459552704427261
 0.5851762233075972 0.6109086592967026
 0.5284362306748865 0.6426180694604862
 0.5894158833421732 0.5270814289113793
 0.5561780969734177 0.5717318729575037
 0.5249634960975426 0.5619808790302514
 0.5963356393370702 0.5801442314833691
 0.5786919354870198 0.6304275784452059
 0.5088814525780121 0.6027443005145698
 0.5561988285054049 0.5450733516034207
 0.5785695386305294 0.5977126123050577
 0.6035206988886892 0.5951397965240343
 0.4819293975281101 0.58569374628405
 0.5429277241632958 0.5476023293478588
 0.5009982848393675 0.5164961900885205
 0.5610345269050111 0.6086668202433996
 0.5319406683325801 0.5777098972505536
 0.5880972660486342 0.5600695726492783
 0.5303454301494601 0.6177306470905914
 0.5737535369813112 0.5664105701892383
 0.598827250857266 0.5570479021312102
 0.5595046762731034 0.6100389622412256
 0.5526615110414057 0.5634596381658036
 0.588638460837603 0.533971790949668
 0.5781661447499714 0.5950600466461434
 0.579585213561614 0.5788141408258779
 0.5561698971469639 0.5878343024623874
 0.5996277461126897 0.5434545091515463
 0.5588054175491434 0.571778453154257
 0.5622230713300163 0.5485398652545841
 0.6005126999428136 0.5510545709936264
 0.5579635858004055 0.6174481125192325
 0.5742534099852973 0.6548785250591688
 0.5542550368743391 0.6022662544287641
 0.5300639054181789 0.6469711504149795
 0.5950799252327548 0.5646648194573251
 0.4975041544840202 0.5973383722462025
 0.5514181250238389 0.5542446178179744
 0.5342983700735604 0.6067321247887467
 0.5859322609360429 0.5242564829265376
 0.568770748578473 0.4972166926077865
 0.6097166403666827 0.5626056623551975
 0.576453038084917 0.5963090903077454
 0.5777340508330679 0.5808610899393639
 0.608774127543081 0.5859464586291955
 0.5915110488917693 0.5313500999210824
 0.6362039678551343 0.5512995652673399
 0.5723007010787579 0.5939036369749574
 0.5632665460558864 0.5561846880261816
 0.6294688832662017 0.6063227334787866
 0.5702318871993522 0.5445523691759159
 0.524143599074238 0.5223795074278405
 0.5693190406092299 0.5714302688480922
 0.5380457530333279 0.5647903013071343
 0.6170646648166399 0.6117737338605032
 0.5586588766284385 0.554293056059972
 0.6040211744505024 0.5591301510419486
 0.5414314255588164 0.60195027953348
 0.5703993087514962 0.575597669320956
 0.567145066321453 0.5455162576807907
 0.540088590180391 0.5393204209521441
 0.6115902166941696 0.5956269608504504
 0.5699184454607814 0.5275941367132231
 0.5510489834892325 0.5454231460756941
 0.5004601296862682 0.5430395161384788
 0.5767708243535969 0.5637415222324672
 0.5513320533335246 0.5996657017421556
 0.608186555753966 0.509267882015455
 0.5581074211193621 0.561928874097243
 0.5311795915026953 0.5379674732758597
 0.584794414178479 0.591480908299168
 0.5849487601167754 0.5234723536854191
 0.6145202854543327 0.5909164707223985
 0.5491207166383454 0.6324325161186435
 0.4836829112098108 0.5314490109923907
 0.5509610267568593 0.5939488713073949
 0.6043028962632354 0.571710719652743
 0.5829998689096384 0.5939270301728343
 0.589255205106061 0.5717513646437083
 0.5445702257846973 0.6160833446984163
 0.53695833909299 0.5690569573933025
 0.543901935475596 0.5776003138783841
 0.5606034349919669 0.5499310563522182
 0.5658365508759008 0.5634768881623694
 0.6283562471740826 0.5456211270297767
 0.577734329298453 0.5578329417807698
 0.5556301026676763 0.5345260043418294
 0.6156266987821915 0.5783785690877776
 0.5574408365493065 0.5798466199046565
 0.4778010122934201 0.6083382171294683
 0.5128254534421317 0.5453336611471767
 0.5364056757022995 0.5835618475261549
 0.6010366131495205 0.5605071924032266
 0.5464104568490606 0.5997535778555464
 0.5457686257961353 0.5855787989993626
 0.5956397510148715 0.582928934007905
 0.5898301512298261 0.5539142693575154
 0.5640169153094035 0.5578219007785319
 0.6170149969860552 0.5767108219541237
 0.611055675824695 0.4781682038726661
 0.5614128057753143 0.5433340250161385
 0.6024066928720094 0.5518838280027754
 0.5519603498752109 0.5496111973454395
 0.5970071815443228 0.6166584976738406
 0.5374243019487618 0.5721010845299961
 0.5468133568048565 0.5564023642363287
 0.5992268262683487 0.5877956762585815
 0.5555032345962543 0.5847771315930412
 0.6100249553171674 0.6253985842342338
 0.5552377412504848 0.5718526985841781
 0.5838908421331874 0.5749695262144224
 0.589988893758765 0.6084944560630055
 0.6082031527567882 0.5289494965972805
 0.5623879245445718 0.5817011306498288
 0.5290855782150354 0.5404859748646046
 0.5483333097217399 0.6054126735227042
 0.5912556585915234 0.5303454561457775
 0.568389711846757 0.5968176905419539
 0.5731981570487613 0.5850980804483753
 0.6153041623132914 0.5818059072279061
 0.5611154691405894 0.5665668308424783
 0.5633229865159115 0.5903247581527773
 0.623649130863554 0.6083006093457261
 0.5790835713815822 0.5771231008002649
 0.6150239329127982 0.6298310062559254
 0.5267781538832457 0.5468937656245115
 0.5761416151127962 0.5159114179817904
 0.5620353017204586 0.55550237935967
 0.5632262730033197 0.5962369886992185
 0.5805189586991331 0.5275176183160299
 0.5647982470036925 0.5707045216622072
 0.6031760236217869 0.5183822025505748
 0.5905508346396606 0.5981066237309314
 0.606729694963136 0.5795896572436923
 0.5165952501691586 0.5778072038554825
 0.5795215685611463 0.5519388060656143
 0.5625429798318339 0.6005128311871128
 0.555984005327866 0.5682537722144237
 0.5858268046807291 0.6009016783737571
 0.5036448142864132 0.5601713974873734
 0.5498474471149682 0.6187395617399
 0.5617476574480386 0.5008914001753232
 0.6011207590283119 0.5578342951492894
