# Created by Octave 4.0.0, Fri Apr 27 19:39:24 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.4418180255722277 0.5
 0.5143053109093277 0.6218330281621822
 0.6585702444540419 0.6585472593516264
 0.6413700273023157 0.6511199758414078
 0.5595300645535076 0.5829955242694098
 0.6594453368783736 0.6595019499980215
 0.5881252377255134 0.6490195919000886
 0.6674369689031469 0.5257592069489708
 0.6441254356173652 0.6441034864802339
 0.6647925265742812 0.7689920275421339
 0.7582886691907375 0.7767919889706767
 0.7674739230436544 0.7767919889706767
 0.4361444072705258 0.700285563242065
 0.7001518442827713 0.700285563242065
 0.7001143460426607 0.6909540958708998
 0.6906719250790194 0.6909540958708998
 0.6909548629023841 0.6909540958708998
 0.7674296400321453 0.7674605215995115
 0.6349242373511441 0.6255744961843301
 0.7674591709068995 0.7674605215995115
 0.7628102065247895 0.7674605215995115
 0.6675632686597132 0.445475874641691
 0.6672754174891954 0.445475874641691
 0.4452878594712137 0.7674605215995115
 0.7673366344908416 0.7674605215995115
 0.4418326163961408 0.445475874641691
 0.7673782515190766 0.7674605215995115
 0.4407278755602914 0.445475874641691
 0.7674604016916381 0.7674605215995115
 0.4456919959477029 0.7674605215995115
 0.7674605215995115 0.7674605215995115
 0.6687925295675633 0.445475874641691
 0.7674605215995115 0.7674605215995115
 0.4447395907034651 0.7674605215995115
 0.4235564021754406 0.445475874641691
 0.7674261165055469 0.7674605215995115
 0.7674605215995115 0.3689694489130793
 0.4449836064638423 0.7674605215995115
 0.7649648517506871 0.7674605215995115
 0.443478078491051 0.3689694489130793
 0.368700423994723 0.7674605215995115
 0.3597125903324193 0.7674605215995115
 0.269506569101899 0.7674605215995115
 0.7674402132779004 0.7674605215995115
 0.7674605215995115 0.7674605215995115
 0.7674226337203178 0.3689694489130793
 0.767391008621543 0.7674605215995115
 0.7672027571051859 0.7674605215995115
 0.7673751980864404 0.7674605215995115
 0.3716596930892451 0.7674605215995115
 0.7671991183973423 0.7674605215995115
 0.3655457702854419 0.7674605215995115
 0.7663159323341407 0.6953204716583624
 0.7674350825500267 0.7674605215995115
 0.7670595764760895 0.7674605215995115
 0.7607275120855546 0.4411094988542284
 0.6953204716583624 0.445475874641691
 0.4411425657031812 0.7674605215995115
 0.7673863287345687 0.3689694489130793
 0.7669295354362529 0.7674605215995115
 0.4385489253721652 0.7674605215995115
 0.7673460547684902 0.3689694489130793
 0.7673292356376374 0.7674605215995115
 0.7618574827375575 0.450307021778967
 0.7671932898311824 0.7674605215995115
 0.7673131780594467 0.4104635611970365
 0.7674605215995115 0.4411094988542284
 0.7672894257448735 0.6953204716583624
 0.6955363116490589 0.4411094988542284
 0.4365746741656067 0.7674605215995115
 0.6959630092337389 0.7674605215995115
 0.4456684129973346 0.6953204716583624
 0.6954313803077233 0.6953204716583624
 0.6955228925587071 0.6953204716583624
 0.6953111829453846 0.6953204716583624
 0.6953253682972169 0.6953204716583624
 0.6953204716583624 0.6953204716583624
 0.441330357923036 0.6953204716583624
 0.6953300055146682 0.6953204716583624
 0.437697467575436 0.6953204716583624
 0.6952382394282697 0.4043952676647842
 0.6952813269173536 0.6953204716583624
 0.4090003997315252 0.4411094988542284
 0.6953302587900322 0.6953204716583624
 0.6953204716583624 0.6953204716583624
 0.6951597309561101 0.6953204716583624
 0.6953663340183258 0.6953204716583624
