# Created by Octave 4.0.0, Thu May 10 23:40:34 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: results
# type: struct
# ndims: 2
 1 5
# length: 3
# name: PU
# type: cell
# rows: 1
# columns: 5
# name: <cell-element>
# type: matrix
# rows: 6001
# columns: 2
 0.517499459268893 0.5128121813769297
 0.5315390789162727 0.5180658267700484
 0.4597913869489513 0.5058185212671797
 0.5034500113131772 0.5126727706433909
 0.4512218790325839 0.5339960101279495
 0.4959310614720637 0.5435852213895023
 0.491328952439165 0.5131677472612713
 0.5119048965533539 0.5558400212881118
 0.4773893976871365 0.567324042033775
 0.4837508294728716 0.5513932217821074
 0.459395461982923 0.5342076433827736
 0.4932279407750919 0.552093153941813
 0.4700167827424171 0.5211783062834571
 0.477896780783601 0.5764975159892726
 0.4819276517724231 0.5799181215098363
 0.5212170100709094 0.564982237565495
 0.4519219376041092 0.5449540852087932
 0.5635419393902308 0.5550323281439968
 0.4594595851916063 0.5753698074914873
 0.5399980805550453 0.5646862471518214
 0.528128980333688 0.5759644849388375
 0.5240676149722889 0.5359203651986761
 0.5726918763223193 0.5521072211892125
 0.4920304277011322 0.5722547484527728
 0.5263702187636117 0.5709731870849877
 0.5187779356084473 0.5757159528170971
 0.4557177587715321 0.5614963312776742
 0.4963865309894011 0.6025352413011608
 0.5724227063488563 0.5738972179739823
 0.5081140890557312 0.5713464872393288
 0.5492660782249803 0.5597051238932671
 0.500786637780433 0.5171173684521408
 0.5398053288954358 0.5386652253658654
 0.5827000093621928 0.5562721594388851
 0.5408266263721526 0.5504597565841265
 0.5914656620863874 0.5510675967229816
 0.5137353786463562 0.5513156925001405
 0.5412061955424389 0.5220610639611343
 0.5074545096273717 0.5461792360282474
 0.5739151820991575 0.5455727084244453
 0.5499977405721268 0.5604422314829534
 0.5360826058785561 0.5433511500113871
 0.5805131717904284 0.5620080644009761
 0.5642214062808911 0.5658039214186742
 0.5722310862948657 0.5602140236282547
 0.5775531889714186 0.5493078231047896
 0.4875984082871189 0.5536683836335976
 0.525869058840277 0.5707432081913771
 0.5396756083472647 0.5545773579389535
 0.5036823763142494 0.5512282562184913
 0.5600611858961589 0.5571479953431517
 0.5178763510582828 0.5734994740853739
 0.5616751986821645 0.5777026814287974
 0.5127362498187363 0.5636646057977506
 0.5286546357932802 0.5857239141292434
 0.5671797224638629 0.5864341458017084
 0.5393924888599116 0.603684137342677
 0.536731308441218 0.5957904410832227
 0.5373833214606537 0.5877356626131593
 0.5123301705251081 0.5699910536905277
 0.5272283934916685 0.567988737156542
 0.506072334338617 0.5620371643625715
 0.492274966085031 0.5854347893364226
 0.5416552500178262 0.5800194242095459
 0.5108429993280873 0.5901090636085031
 0.5709880376254695 0.5659697690360664
 0.5179315674893515 0.594851606428648
 0.4891136980726766 0.5800358113428714
 0.5301812482431105 0.5920790696461352
 0.5546110381699541 0.5886292504067511
 0.5330909488836014 0.5988819201170954
 0.4694838347568692 0.5754469215505724
 0.5696517479440373 0.5662208296920491
 0.5377547105192644 0.5749118584495704
 0.5521456351479614 0.594742416348888
 0.4608681911376052 0.593511650254786
 0.5486482556025246 0.5712133669945064
 0.5727438041337998 0.5927634143614988
 0.4561546679907039 0.5785178538535829
 0.5302572732736043 0.5828918836985379
 0.5581171279355283 0.5762533594410246
 0.5325792177266757 0.5919607843635345
 0.5576545685928253 0.6104104748083302
 0.4882999710528962 0.6039533212340648
 0.5028137684386986 0.5902610122609057
 0.5937788077232536 0.5958488873425878
 0.5125865804786437 0.5785348905999981
 0.5716799543600618 0.5798520731986538
 0.5736437270689254 0.5969176490469713
 0.5456832307173344 0.5903004782872989
 0.5891042335713091 0.5872300251773934
 0.5164466128425583 0.5956481690750147
 0.5068921562739107 0.5904211486477962
 0.5628393753105183 0.576738063586208
 0.4770947526204756 0.5773113423888985
 0.5341188628310914 0.5847144899439176
 0.5094457839246883 0.5838639509016685
 0.5497134509266267 0.6081279908944628
 0.5580527912757662 0.6027404231564464
 0.583674488738272 0.5901631818932538
 0.5820234381551835 0.5837092510939089
 0.5352130117245083 0.5948007810001339
 0.4916974947874491 0.599088443322309
 0.5299039074512009 0.5792123244316113
 0.6089427431819602 0.5904022214409348
 0.5528288941396657 0.5928039202816314
 0.6020327795364175 0.5998335796502244
 0.5559279723166491 0.5931702719408651
 0.5534645037270073 0.6051947776152153
 0.5898447375861372 0.5593127269496099
 0.518245246571677 0.5815064809210667
 0.5359028379932892 0.593349752904436
 0.5721456698554042 0.5913252349361874
 0.5809881354952601 0.5897270041506704
 0.5290525322619005 0.5965667030915927
 0.5386021966934061 0.6001062248544969
 0.5579587759205125 0.6057111029178992
 0.5028615583760075 0.5913262076918553
 0.6164650533559284 0.5911947585323607
 0.590108777072901 0.5825955835070307
 0.5480261427694763 0.597137304619088
 0.5566114788901497 0.5968981789047222
 0.6097153358969101 0.5829778515764991
 0.5139281986922051 0.5843284462098457
 0.5318243028619298 0.5994999323363924
 0.5406260046561921 0.6035200024180374
 0.5942614847883202 0.5853064991095049
 0.5537474096143431 0.6014718107961418
 0.5635605236487035 0.6060020880337255
 0.5677830327350581 0.6088695849804421
 0.5519880011719227 0.6009732012758
 0.5712782037362879 0.5972001276507687
 0.5259941281724341 0.5932437228822959
 0.5578175853171009 0.6147624769673405
 0.5664384744616207 0.591192397960141
 0.5259233664218952 0.5918963757489338
 0.5393574106154253 0.6052427271475382
 0.5804951375651609 0.5971439136333332
 0.6062335484294818 0.6026126925697531
 0.5485839329831401 0.5897696550371676
 0.5447317549753284 0.6208538454112129
 0.5325505906838176 0.6079419298233316
 0.5505529374487846 0.5990619852120042
 0.5816491424286562 0.5942071836471871
 0.5491417799103911 0.6054099822067116
 0.5298538435954077 0.5945435386175512
 0.5533371174846881 0.6052265776624853
 0.5886593982573732 0.6077047503645983
 0.5202394406949844 0.5818633653534474
 0.5907221363350785 0.5742183516757217
 0.5057559985294217 0.6024399768451631
 0.536246892697694 0.6129131903879739
 0.511049725337443 0.5948573247831711
 0.4978679222305586 0.5907374771948335
 0.5014743746000946 0.6117277097653907
 0.565341897221883 0.6053178693703926
 0.5458603500680939 0.5949497684484427
 0.5203006734454427 0.5885359172374072
 0.4822902081270106 0.5763225489244734
 0.4927512759506128 0.589496411671561
 0.58452811663895 0.597058639127745
 0.5685550138383438 0.5837497864945834
 0.5620541256022745 0.5942718291456449
 0.5485724318459315 0.5844498592677924
 0.4663667968424544 0.5835335473239415
 0.5495189725444176 0.5827751865879995
 0.5529730462701479 0.5966614065331906
 0.5087796702277765 0.6003235887243856
 0.5537118158458789 0.5959989350228386
 0.5259493605438849 0.6064251300205635
 0.6031372743907089 0.5820046004955229
 0.5199242672173781 0.6146679075056716
 0.527288088606321 0.5862323250350433
 0.6116949971519442 0.5956338822148765
 0.5883573292907028 0.5987897724396581
 0.5083870585140929 0.5976498825088207
 0.5930603215123322 0.6059736226739404
 0.5350240072880975 0.6019866562382088
 0.5411756967920636 0.5987655976430033
 0.6231807185774486 0.6002541378036891
 0.56671818245309 0.608526892796895
 0.5958407390035343 0.6101515067895128
 0.5502666861723953 0.5989939700498561
 0.5073420190695951 0.6109779118332099
 0.6288175051583501 0.6079056471131474
 0.5876605034356418 0.5937875310656469
 0.4807467783210171 0.6008837384833521
 0.4839785306921024 0.6058272460722972
 0.57002845531087 0.5849787721407096
 0.555368426402197 0.6018922278408986
 0.5902765838386219 0.5986074880141883
 0.5455243569892377 0.6004676168206967
 0.6001252597831558 0.5736771706411413
 0.5656385001929624 0.5903203292308301
 0.5308138576938476 0.5864218935759564
 0.5672499192299206 0.5913325410583149
 0.5934071643815162 0.5718890470864332
 0.5696903211718848 0.5835391088264601
 0.5408579566895733 0.5942359092776953
 0.5478561871660411 0.5763800018076858
 0.6173310121226148 0.5867831787064013
 0.5573164097926177 0.5968322072887035
 0.5840630134689702 0.5991580527036716
 0.5514673382558418 0.5936934758717317
 0.5520712766453976 0.5872616480924585
 0.5845694184900407 0.5840924795412812
 0.5801889396214701 0.5793518533867167
 0.5423663530677286 0.5949631855119215
 0.5414300161778764 0.6005897587648212
 0.5279990754039217 0.6043885993511914
 0.5760091188356838 0.5943112285915614
 0.5483979289294689 0.6002877242548149
 0.5908396164854708 0.5986254654059366
 0.4899322184720072 0.594884213008114
 0.5374794217373703 0.6062983157003222
 0.4991978736964289 0.6015242249187142
 0.5578910911182234 0.6058893471770125
 0.6116662658013915 0.595882733784592
 0.5549340188460958 0.6019131131402122
 0.5773879912319336 0.5979303391304138
 0.5175670281725415 0.5988838816806249
 0.566974832048843 0.6040844993562513
 0.5577171763038998 0.5977103654379418
 0.5487352336644004 0.5886676358134016
 0.4983304964213456 0.5893501862159468
 0.5780807013550846 0.5999820124398491
 0.598774214051365 0.6156893048723612
 0.5622745367348279 0.6125129459975538
 0.5193859771239339 0.6030643092152554
 0.578712671503954 0.5925526266751144
 0.4921169911959163 0.602963198192915
 0.5225338958036169 0.5924612626551335
 0.5538895152054262 0.5847727451218585
 0.5956246108753517 0.5968972130745253
 0.5225233063979742 0.6092835840743902
 0.5600346985128373 0.597973861070475
 0.5520348687405977 0.5961949870063741
 0.5853215023027887 0.600195303232121
 0.6167378064742521 0.5779002706316382
 0.5485782569938856 0.5983164043210492
 0.568027582800554 0.5736622085395733
 0.526183688453131 0.5767526806210435
 0.532622279808742 0.5847283176780058
 0.5290385265147761 0.5996188443881126
 0.5806976730267028 0.5918321022550069
 0.5574612056212407 0.5847108574679605
 0.580747663794048 0.6015265632518633
 0.5893916063259941 0.5842545329630432
 0.5544613427510765 0.5781200629003652
 0.5592898566719404 0.5793461874313547
 0.5483066824490049 0.5871893397426643
 0.510630571847155 0.5937311239920295
 0.5518050165391338 0.5892806413058589
 0.5408541886850594 0.585800510658852
 0.565929991392815 0.5818402934790922
 0.5448898879944105 0.6037949065417436
 0.5950263799026881 0.5926976276133015
 0.5940866621647287 0.5896920299362546
 0.5803217259366407 0.5939120112222688
 0.5592044592637182 0.6105145342399052
 0.5659575597882598 0.583953516502529
 0.560480381105007 0.5938498814674024
 0.5457724251554353 0.604250167639082
 0.5451000225500269 0.6001462426776301
 0.5935261387895436 0.582999223668628
 0.5429000890799142 0.5996068933313693
 0.5775160551018664 0.5840685213864649
 0.5700297799406661 0.5943288128871282
 0.5519618219363553 0.5992512696788009
 0.5850466215576718 0.6054307425892687
 0.6073445497478496 0.5954826344391256
 0.591457484164352 0.606201294138126
 0.5660349574635077 0.6093835656482004
 0.5349223171509562 0.5851285347011203
 0.572130737824281 0.5685155894482931
 0.5809091189480298 0.5919232457869604
 0.5821170085209625 0.6216320837946826
 0.5383970603005487 0.583598884072946
 0.5803861690681523 0.5905570789465897
 0.5762969746481481 0.5875332394885415
 0.6017870426980111 0.5847472497067661
 0.5551965217671589 0.5907513023060577
 0.5559495835052801 0.5968358852802432
 0.58057266247384 0.5953854679548626
 0.5618280889975301 0.5989859853590532
 0.559139296598248 0.5987391010079351
 0.5584380448116687 0.5827900873382049
 0.5721622121535725 0.5939337071256456
 0.531794991064819 0.5836055173851433
 0.5439275932990039 0.611618489037087
 0.5475747767485581 0.5939004562019697
 0.5929931734174518 0.5907671760424248
 0.5515838939973452 0.6087017210570129
 0.5910919451042821 0.5889118837504255
 0.5886220222239844 0.6034213001638646
 0.5953954484293094 0.6095970997428372
 0.5229138975479519 0.6156079685618944
 0.5299753750234484 0.5917389321697718
 0.5396058562320587 0.6008316922585102
 0.5436730905540359 0.5871588591021237
 0.5594958884839804 0.583620563310303
 0.5967332373461687 0.6008655485744478
 0.5212028823990935 0.6063615080260758
 0.6219617052407077 0.5991870796989871
 0.557268502359893 0.6005551744329615
 0.6116770773944765 0.5991956493675875
 0.5772533664277782 0.5997294598366572
 0.5823534443137104 0.5987427224706963
 0.5568393533977322 0.5943690666212168
 0.5452233548171825 0.5956258514929675
 0.5408366187940029 0.6120034504353995
 0.5198919104987041 0.6096380459094802
 0.5720201018991347 0.5858875774334817
 0.5480272554890131 0.5972996927534447
 0.5980470667677903 0.6087328309716054
 0.5467219103532219 0.5890673989193205
 0.5195638109767279 0.6023992484463411
 0.5804794037269719 0.5976388657313679
 0.579473349842199 0.6000107907714336
 0.5775201510696195 0.6118332772418664
 0.6083446652269662 0.6020269875239742
 0.5903457146857395 0.5927775901097161
 0.5910419487169134 0.6044927624232235
 0.5603989924524855 0.6016863691327552
 0.6035834574698772 0.6087802643881149
 0.5260978506094325 0.5951251142500565
 0.5860929870019009 0.5949711961176405
 0.5690403330750232 0.6004541828441803
 0.5519798915128228 0.5953431692049593
 0.5543392962589418 0.5963024579003253
 0.5759022030771689 0.6030870211183977
 0.5857026572999235 0.5939507669872947
 0.5594989132447817 0.5920983828700807
 0.5833583410672039 0.5965747868655795
 0.564775132932513 0.5906101841029593
 0.5901382078425966 0.5958611947911892
 0.5574786817616144 0.5999368074812597
 0.534827692710427 0.5979632392457326
 0.5885185687066353 0.6037979457880241
 0.6070174543739347 0.5926451190402181
 0.561514973010135 0.6080020745359999
 0.5911352703890722 0.6139368937195179
 0.5875958316131339 0.6035083013911277
 0.5865516115820771 0.5963953696487031
 0.5653108794978446 0.6000255756583539
 0.5554994039609844 0.6027546950006433
 0.5804843971376938 0.6042215856070781
 0.5942288589220156 0.6148625284887442
 0.5457048923275782 0.5996040802097063
 0.6047571728584918 0.5955376025950283
 0.5437455499751387 0.5980066487098872
 0.5629231815756779 0.5956939045262472
 0.5816617588072392 0.6013720197164746
 0.5794703795731327 0.6071357200075236
 0.5257747869800546 0.5876278613571222
 0.5803558061889533 0.6023514461961164
 0.5642577156436761 0.6006117900291874
 0.5984604054837716 0.6062444492229796
 0.6047837446941114 0.5975029537599734
 0.5859029331307734 0.6034532318561386
 0.5578067847588084 0.5979276534462972
 0.5723391369108426 0.6084418822822147
 0.5929641147593094 0.5849417969419615
 0.5752471514738722 0.6000575671255487
 0.5856201978597042 0.6035300930489896
 0.5943636937159047 0.6023017807373611
 0.562851491277768 0.6021875888072714
 0.5567065828691985 0.5912301940589826
 0.5471729707176797 0.6024634905985117
 0.5366610485436888 0.6005253792596895
 0.566410608304792 0.5897028623111322
 0.6216645037173636 0.5953065536235227
 0.5919578423151273 0.6031699786525212
 0.5732086851020571 0.6140509277779425
 0.568908424918479 0.5962430170689377
 0.567476425124708 0.6090234818663554
 0.5828105122917859 0.6013706402916061
 0.5782422721637506 0.6129999442212052
 0.5930107970590376 0.6016864691400979
 0.5634989238815792 0.6014402164736171
 0.5766370408982077 0.6132194022356872
 0.538766698730624 0.6040618621944255
 0.5495274412451472 0.6041714970540373
 0.6005873856409333 0.5997532214657993
 0.5749868765435061 0.6173039197573338
 0.6023555448827348 0.5986133288156417
 0.6147597998125726 0.5913527097373985
 0.6040553845996232 0.6064984448871726
 0.6079587729356668 0.6038866887083429
 0.5758020740711209 0.6063266576658662
 0.6001991288093859 0.6101287643708476
 0.5930968874596172 0.610300780825227
 0.5743101062215381 0.6104426197503701
 0.6013689625044168 0.6104848458915122
 0.5762742871112522 0.5967654592626064
 0.5453076521750272 0.6012606709767152
 0.5620305278877324 0.6003540547710405
 0.5431787344944005 0.6046937998138422
 0.5878128675395049 0.6000587024108163
 0.5995821785622201 0.590640972245586
 0.5975042194503233 0.6012000210674994
 0.5974112578479202 0.6053945385023486
 0.6045985478624543 0.6082177765513791
 0.6201735966213028 0.596799818710826
 0.559279075171349 0.6038565746042094
 0.5976762981498548 0.6010687462646732
 0.5981120213135044 0.6055593151510946
 0.5633611892155372 0.6111648545375689
 0.5882937241003956 0.6026518490683926
 0.5824704247674513 0.5994000326007045
 0.6192794795260456 0.5891611412304369
 0.599849219615034 0.6051045360015082
 0.610462729576434 0.6085792078193497
 0.5776012845319494 0.6061958332119374
 0.5798641837402524 0.6012914516705719
 0.6142239437093189 0.6075492499303459
 0.5988457499697999 0.6041295695431594
 0.6076141589308142 0.6099595160868664
 0.5770248149375871 0.5961693855709748
 0.5907356135812111 0.5934576791269969
 0.6015435979508564 0.6084448860482294
 0.5669574273250959 0.6147343279890154
 0.5814103022180758 0.604893919980292
 0.5976738583936139 0.6114897261196148
 0.5959764337094917 0.6052884310435003
 0.5903825461783545 0.5994782916057606
 0.6196585918756957 0.6091244724068646
 0.5830486748033991 0.6071451125022403
