# Created by Octave 4.0.0, Sat Apr 28 05:07:43 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.4828616445165274 0.4999999999999999
 0.511909788098468 0.5267528407246815
 0.5315323494091453 0.5077621646669174
 0.5456872662494688 0.5503188664908708
 0.5489014525466247 0.5649355431623618
 0.5473705635629266 0.5632676347149573
 0.5558720943112343 0.5329525782897094
 0.5467937324448111 0.4926582507764583
 0.4975632303429066 0.5184498256672964
 0.4926717387982665 0.5281579248689452
 0.542905101246446 0.5490219689864091
 0.5550539828420255 0.5511879366166399
 0.5341483283093805 0.5712360449470621
 0.5127062679717 0.5526766558786611
 0.5392549745323713 0.5320804080375371
 0.5554172025948034 0.5072948827527843
 0.4939039398528646 0.556028998368384
 0.5245500435351035 0.5563808398362743
 0.5370016876096152 0.5299135821110348
 0.5672887777061215 0.5575567287980793
 0.5346806906316498 0.5454663326443165
 0.4961453087990345 0.5583260417904514
 0.5481187277948709 0.549937682852883
 0.5095844189639193 0.5365411753492422
 0.5221323851865611 0.5126054196747016
 0.5269604710755474 0.5314391576877728
 0.5046184023887863 0.540204928677485
 0.5251968365926845 0.4756151165784495
 0.566661398584825 0.5049192399997178
 0.5056784103457073 0.520540612488235
 0.47886616028192 0.5295794259894193
 0.4969164761277153 0.5045578582393385
 0.4975014184111504 0.5022277200462029
 0.4913505118142288 0.5142443781242287
 0.5112540198673108 0.5260083475259062
 0.5166841442055748 0.4984808530545049
 0.5365434322190131 0.4974092136111098
 0.5006564370058778 0.5074034783318997
 0.550063673742013 0.4812895762495585
 0.5252184055370983 0.5406981488471361
 0.5405825761901717 0.5349349358648164
 0.5027207410991683 0.5332468947469414
 0.5323939056139668 0.5101002642221589
 0.4932275751756671 0.5151221851263256
 0.4752147626748384 0.5295242346570738
 0.5215835110283521 0.5578601272058753
 0.5398060388929878 0.5259664944996438
 0.5672276732684474 0.5164008034193792
 0.4924853688770391 0.5542185684148627
 0.5106787695583227 0.4999250340452203
 0.4920280506255917 0.5068810070334311
 0.5159065392448915 0.5273896852086062
 0.5348134541895384 0.5242903326534512
 0.5527937026080437 0.5367130357225228
 0.4930745312452547 0.5022664850427702
 0.527133150459147 0.5015031166081603
 0.5530070058156317 0.528416901261781
 0.5527508169132804 0.5407473141129322
 0.5163135014289054 0.5195361875651976
 0.5173014430821896 0.5446753774793021
 0.4928443030675638 0.5290110238991017
 0.5511050690714405 0.5286227328073748
 0.5422847767548464 0.5668267510948858
 0.5552280056173582 0.4808298031343619
 0.517994907200914 0.5573887320126815
 0.4780696629648317 0.4959008318322142
 0.5077583312912205 0.5161897682531544
 0.5517088786879328 0.4979769983778514
 0.4929689583281668 0.5066615192135865
 0.4463637543904821 0.5035279906099459
 0.4529722127401907 0.4885808943186024
 0.5304088988556812 0.5425048877673093
 0.4735305234757675 0.5469106997485829
 0.4880167730180225 0.5036077035265395
 0.4629750187536578 0.5135734803091655
 0.5128509707522501 0.4916161042937651
 0.509446324078784 0.5344318588470732
 0.4820226266775647 0.500950087231714
 0.5170750014987815 0.5009770382475428
 0.5291142104805187 0.5106862016655856
 0.4947487323787382 0.4707368700201878
 0.5048455925294372 0.4997125963703495
 0.5152499364880899 0.5038112630929109
 0.5254159058596695 0.4608146843852655
 0.5036081543796205 0.4855860841245248
 0.490222445687179 0.5579706060577979
 0.4933093674816866 0.5643791124564936
 0.4992764149014145 0.5108915823283947
 0.5057941627617063 0.466338582338939
 0.5452335814913108 0.5290197245043253
 0.539261136386485 0.4832769379533295
 0.5466986766825849 0.5007113835821125
 0.5271712418882815 0.513934237204742
 0.4922898403074353 0.5201842787943658
 0.5157189811870609 0.5194759124406864
 0.5453558894506744 0.5073969356977029
 0.5229752718251982 0.4900792586600518
 0.4899211544454785 0.5032613712221496
 0.5004578801025332 0.4913950538339212
 0.5177980194564908 0.4979750325228617
 0.5338363363157661 0.5178858963311054
 0.5475524871926737 0.5269823097319292
 0.5109537471067022 0.5224166080957281
 0.5221929678163114 0.5214091655985504
 0.5131609725945621 0.5370473820522776
 0.5331069067929063 0.5007735572837572
 0.5161893192526195 0.49452842904692
 0.5482020407430901 0.5104146397537997
 0.5568287444830581 0.5024872409619721
 0.5603835034230676 0.5107257493204205
 0.5668237691347557 0.4947127666681241
 0.5189907836569492 0.5074612792898471
 0.5360786580532756 0.5271807392895411
 0.5297414298215868 0.5354254536158966
 0.5384825507607706 0.4927497776468663
 0.5373430630510213 0.5053056038610756
 0.5366759466264581 0.5312877455987489
 0.551191924064352 0.5286470968015503
 0.4790811515803454 0.5283655963506443
 0.556187570452792 0.5361594423527538
 0.4847540961619485 0.5090316396591381
 0.5087244931810547 0.5209025475284131
 0.5178939766914299 0.53273915349627
 0.5250093501715235 0.5153747426797112
 0.5418485209444193 0.5315088683194524
 0.507996912749402 0.5058703003329375
 0.4991385112312107 0.5209554894031493
 0.4799614544154447 0.4828259432779456
 0.4955798185252661 0.528240936756614
 0.5176161835868064 0.5420599904245637
 0.5288508198684868 0.5226336577172207
 0.545243461139052 0.5187428077423267
 0.5557080641171553 0.5238167961476894
 0.5732061863968453 0.5283780873716089
 0.5188157862226945 0.5170294040658707
 0.5362789047136614 0.5272452103892866
 0.4961277283865834 0.5272923633168859
 0.5077216065563827 0.5444791270085659
 0.5215567827804211 0.5208720204173433
 0.5091639043538505 0.5358752231878484
 0.5177781445003387 0.5187491340471039
 0.4858445314747653 0.5359466425274761
 0.5380549265970777 0.5562108708260594
 0.5539703396624359 0.4988001578583726
 0.5286195701347262 0.5125477041142363
 0.5615418546351161 0.5281223006984926
 0.551136331722286 0.4986958031004382
 0.5368722249511755 0.5185406036407657
 0.5449784722739579 0.498170515325414
 0.5252936321421349 0.4905079963962417
 0.5363769220520228 0.5012544466383863
 0.5218779614569328 0.5147836148689826
 0.5226901664035559 0.5242402429961529
 0.5036491099602125 0.5133827694206161
 0.4695408078094329 0.5330378583819364
 0.4846575626068405 0.5547898867601352
 0.5410114572298791 0.5252367809157407
 0.5068732855629399 0.4593236815019242
 0.500352593190758 0.4707344351805649
 0.5353837382904886 0.4847410320920815
 0.5096990295839229 0.498363439490113
 0.5308962903151461 0.5201573542198166
 0.5224986385314595 0.5015291314683081
 0.5366354706939808 0.5218328708100683
 0.5511266374029414 0.5319138134991434
 0.5367091597499043 0.5163989198655725
 0.4769521985942649 0.5402687620321268
 0.4846133630123251 0.4946788909320648
 0.5143021752214029 0.5118515675568451
 0.5412907247221442 0.509171288495449
 0.5499233803319636 0.5147904115873974
