# Created by Octave 4.0.0, Sat Apr 28 15:29:05 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.489649889218857 0.5000000000000002
 0.4561596976481231 0.5275880489171101
 0.4603551022049733 0.5689535396267236
 0.5043512468032817 0.5831803768317934
 0.5235421131192988 0.5481675564177499
 0.5701896605043988 0.5644217767789215
 0.5637713752734685 0.5913663318017397
 0.5286984913020408 0.5671437593795855
 0.4656891883502405 0.493863509758071
 0.5448342275923452 0.5036818356393508
 0.527079059335968 0.5087361767740496
 0.5941386923113654 0.5467606902747058
 0.6133455550947163 0.4974647892177445
 0.5707652305393813 0.497471997937751
 0.6090407226814624 0.553925242149912
 0.6554290610120914 0.6018461825707205
 0.5751947722962399 0.5017931188080047
 0.4487040417394267 0.5891008713683653
 0.4528164774733565 0.6375498361501154
 0.5004852193073522 0.5681899658038246
 0.5377496165852284 0.6058351717416676
 0.6179512743387899 0.607111887261524
 0.5676319832431552 0.466518000994906
 0.6762963352957698 0.5144101752711494
 0.616051991574791 0.5757473232128429
 0.5365408998749496 0.6355982974756381
 0.596797174935993 0.5632445227319959
 0.6085912828309487 0.5752188794081966
 0.5910332551512286 0.6208343678511705
 0.5912030923111389 0.6481452691711209
 0.4886343376784427 0.5233523215853
 0.555311408581849 0.5270372365412205
 0.4871798140853653 0.5435144853386569
 0.6431428870670721 0.577600664368085
 0.6785587895300962 0.6080308782532712
 0.6470753053967535 0.5239155874773986
 0.6381848566586538 0.5700117544142366
 0.4362440640217627 0.6041831894306776
 0.5423236317174183 0.4035809333141279
 0.5857373243443982 0.5491687240324061
 0.6136321299723665 0.4213658820282727
 0.4213468686971009 0.5905424974400678
 0.4616669364209647 0.4863162394294375
 0.551803829131463 0.5234993464728807
 0.5860606877947289 0.5446120345393228
 0.6470361011451359 0.6260981169776969
 0.5342975374847206 0.5374943501855034
 0.4041068758276579 0.5668590022741979
 0.4587996837284816 0.5383810627348748
 0.5809652923384671 0.5296997440198543
 0.5988517618931722 0.5556650050471419
 0.5611813990988133 0.5934202781065872
 0.4951430275492127 0.4642200074007367
 0.5164616356538186 0.4957382310761571
 0.5822240687333349 0.5691287971946026
 0.5539839240612294 0.5873235494684753
 0.5760313669504004 0.6346569039273744
 0.6128268657262872 0.5177828155101568
 0.5682270296979817 0.5699015347532126
 0.6006900240729967 0.4804052208539918
 0.5094722411120857 0.556554955261178
 0.489687555153005 0.5128271876735975
 0.5735487882970624 0.5679420475951927
 0.5937454614266315 0.6002621025069296
 0.5693537853962747 0.5250488985011478
 0.5880410892972966 0.529836373946044
 0.5625947480121682 0.4827260175561595
 0.6709775249148605 0.5496965893772952
 0.5884357942903671 0.5851820577425272
 0.5437785754892928 0.5924786404791346
 0.5285006848704339 0.6435744988837202
 0.5181920997442945 0.6327537636466972
 0.5468598610569535 0.5128945556582111
 0.6249148677386025 0.5856641694927033
 0.5614207700579119 0.6406700563828671
 0.6197253081577816 0.542221622540385
 0.601249446342813 0.5811298833617049
 0.5202349407439925 0.6345195809942563
 0.5290112019715139 0.5566836756170396
 0.4265156835335109 0.6116846908918725
 0.6178550593209364 0.554463310136478
 0.6516694762073248 0.5884958748502017
 0.611927051412374 0.5646964875199425
 0.611330161902521 0.5265828633397804
 0.4830760358729373 0.4392604256312173
 0.6199464723054758 0.4965300541909904
 0.6162900448354091 0.5465722349781501
 0.6402764611580657 0.5472718510246573
 0.5942220614296291 0.5968038607758869
 0.5521712776540202 0.6125801357277063
 0.5178978088436755 0.530040443994571
 0.5557937369158754 0.5844474473234152
 0.5521396279637475 0.5323325309577156
 0.6078576922213877 0.5038213919088791
 0.6353196043674795 0.5230328635592275
 0.5746292015149802 0.4959735466800568
 0.5721915890546088 0.5547822514544278
 0.6034670183017796 0.5910292555022011
 0.6186498484333596 0.5785971720140416
 0.5188731243340999 0.5586899274611578
 0.6451185926685044 0.593797578827969
 0.6033590655193564 0.585285802540794
 0.5854158394198938 0.6351002962854575
 0.5078771606480641 0.5670231121674784
 0.5541411933688503 0.55019614641612
 0.5053621673322535 0.469127864053401
 0.5896164990366038 0.6452137360475546
 0.5448286843085604 0.5146027621561691
 0.5441630398828713 0.6049260561595126
 0.4751353108813341 0.5459507469841872
 0.4238086800087473 0.5806873598059562
 0.6042662272190094 0.6107378649137434
 0.5867516009592357 0.6047217360479091
 0.5165501285100338 0.5886324609075093
 0.4774516881548707 0.4426885284129595
 0.5023065441985476 0.6332387447770312
 0.5060413764855337 0.5335617864426646
 0.5441732674173169 0.5434086696231059
 0.534278536494473 0.5572104685863659
 0.5544140713456198 0.4747913136637185
 0.5846760885050145 0.5177752579123285
 0.5173540915132252 0.4068885415662256
 0.5138635195215207 0.6360455264219838
 0.6116220435978372 0.6368364656390917
 0.4835659521524538 0.4509449968067573
 0.6352230868787712 0.434243406732218
 0.6615334446975881 0.57952135661475
 0.5854525771208196 0.5255219997987928
 0.4720739266446193 0.5508875039756091
 0.4854113639264887 0.557154354920336
 0.5407862431037891 0.5229918675564087
 0.5018493761757383 0.5581643161064155
 0.476356444832668 0.6366640005106713
 0.5852257513657996 0.6291084677872614
 0.5251568361469675 0.5041803076183198
 0.5367665004340287 0.5357117236726123
 0.6180183698151915 0.5407937109407138
 0.5608994847019138 0.5560886683562845
 0.5381268398876448 0.5704288079680685
 0.5990128209745961 0.5265780001740614
 0.60885544161955 0.5895942601022034
 0.473273188261028 0.6119611153905121
 0.4916942074049225 0.5496337923782513
 0.5437706852097864 0.5060460532451678
 0.591866710830158 0.5268943343873752
 0.5186903275471202 0.6278842785668128
 0.5722210693922266 0.6436939645543097
 0.4593683856851139 0.5604870733674908
 0.5470638563397298 0.4871911029992217
 0.6007250846549828 0.5807133401493039
 0.467424197626418 0.4486220026316287
 0.6560515769756854 0.5573294644504376
 0.5680035203145057 0.4414180828892609
 0.4543341092886277 0.5851086398127737
 0.4696780120858253 0.514549852171642
 0.5023813862742796 0.5711137987886425
 0.610253066312387 0.4836204534297453
 0.4833816048883742 0.630485847117305
 0.5615641755221493 0.6229722524277024
 0.6352527475537946 0.6106368700272364
 0.594931913586457 0.5454384262968418
 0.6557545358969145 0.598579518866203
 0.5545724385455023 0.5433080293541651
 0.5723980064823815 0.6081164362265025
 0.6340399002568554 0.6595571019192245
 0.6096523278901917 0.5549658749094962
 0.5368687732814489 0.5129155968361199
 0.5670497277171471 0.5420529136580916
 0.577211257140484 0.4922178850941796
 0.6084496139862123 0.500084604515726
 0.5852460155689604 0.4799953610696632
