# Created by Octave 4.0.0, Fri Apr 27 10:33:12 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.5241848553132913 0.4469149779711418
 0.5249143206122998 0.489489470540803
 0.5158565702601875 0.5430023461251735
 0.5563939894328306 0.5326711035176572
 0.5318116895313116 0.5478661900820427
 0.5570081837850717 0.513219025492035
 0.5667048810246627 0.5734410999399057
 0.4876932724822138 0.5307467307866602
 0.5155976719629962 0.5701624548975502
 0.554928471435028 0.5733042711450663
 0.6235218598233354 0.6155737566964763
 0.5909788401245002 0.5631285369155169
 0.6385395157125716 0.6048518034639035
 0.6497266473392668 0.6486738767058952
 0.6476449184718136 0.6498611714572011
 0.6495094966828097 0.6487676681204463
 0.6489165629015068 0.6494620099288103
 0.642036363508618 0.6379498009608464
 0.644627075881515 0.6389149704255661
 0.6457815436207176 0.6462284665005442
 0.6500769000994875 0.65013202249373
 0.6499583207790934 0.65013202249373
 0.649979591202402 0.65013202249373
 0.6500753840213996 0.65013202249373
 0.6500406980491948 0.65013202249373
 0.6384564309397858 0.646129545816264
 0.6380166369210478 0.6492862861938479
 0.6498692898640825 0.6457739003790501
 0.6455903906876761 0.6407849836369358
 0.6394257539305357 0.6475586586895374
 0.6458566191596086 0.6430349305137923
 0.6500701001924379 0.6394499544385944
 0.6387523805461032 0.6452468998554215
 0.6466926878657894 0.6445196048434021
 0.6410382631331368 0.6425196217470482
 0.6409856037637628 0.6433447553718171
 0.6442565262043082 0.6486317786105152
 0.6428890882904021 0.6420768756661298
 0.6393879825495604 0.6393518154003286
 0.6441888104902408 0.6462448423622132
 0.65013202249373 0.65013202249373
 0.6500105655659029 0.65013202249373
 0.6500894227283758 0.65013202249373
 0.6500623454506897 0.65013202249373
 0.6501077653990268 0.65013202249373
 0.6500991130267478 0.65013202249373
 0.6501110271791397 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501056238592662 0.65013202249373
 0.6501251532702618 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501276444223608 0.65013202249373
 0.6501306139714373 0.65013202249373
 0.65013202249373 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500903650212795 0.65013202249373
 0.6501218137384022 0.65013202249373
 0.6501040315602483 0.65013202249373
 0.6501079932479698 0.65013202249373
 0.6501050124587918 0.65013202249373
 0.6501310830859244 0.65013202249373
 0.6500872935737251 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501171951757324 0.65013202249373
 0.635581530817214 0.6480414135225628
 0.6485529632445131 0.6395973458938944
 0.6495931999657096 0.6384940915809659
 0.6443202984625808 0.6397491274341678
 0.6307339197708215 0.6357373352040777
 0.6500478926546482 0.65013202249373
 0.6500065767445038 0.65013202249373
 0.6500643792295143 0.65013202249373
 0.6501091233844754 0.65013202249373
 0.6500982489224812 0.65013202249373
 0.6499719568093747 0.65013202249373
 0.6501150355923938 0.65013202249373
 0.6501033856125944 0.65013202249373
 0.6500785282871638 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500010844200197 0.65013202249373
 0.6501226182518653 0.65013202249373
 0.6500899815149034 0.65013202249373
 0.6501280036042308 0.65013202249373
 0.6501296733792847 0.65013202249373
 0.6500237476742959 0.65013202249373
 0.6500879320550599 0.65013202249373
 0.6501263936124529 0.65013202249373
 0.650124874168399 0.65013202249373
 0.6501287482798611 0.65013202249373
 0.6500504455644209 0.65013202249373
 0.6500836227266472 0.65013202249373
 0.6500532812089156 0.65013202249373
 0.6501278942712352 0.65013202249373
 0.6500706794959328 0.65013202249373
 0.6500586461668215 0.65013202249373
 0.6500678326797269 0.65013202249373
 0.6500180138736058 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500793248743512 0.65013202249373
 0.65013202249373 0.65013202249373


# name: PF
# type: matrix
# rows: 100
# columns: 2
 0.8086796387745323 0.3461153786948873
 0.6140463266597608 0.496172442927644
 0.6486896343240188 0.4301966966748053
 0.3566846224965177 0.2621014476279636
 0.6424235876809744 0.2105292344472754
 0.7269308352098179 0.1624871150798515
 0.6711755699826198 0.8500301545077749
 1.217473010849522 0.9548408897715646
 0.4219928317668089 0.4772775507755632
 0.9156018021184817 0.7859782554537245
 0.645672712718571 0.6031111714005992
 0.8109060263234665 0.4233290932532604
 0.7989778310643184 0.9584205159248441
 0.2310125817272918 0.9061311360471218
 0.9584474851029883 0.1683141421639651
 0.253208389813128 0.8478466203781406
 0.66275838466427 0.4163638860267975
 0.4378421393527951 0.46835739357248
 0.4405204388576506 0.5989371156969268
 0.2387067152276977 0.2663031875389028
 0.0004456386188495232 3.261280134836397e-16
 0.01185004656508791 3.261280134836397e-16
 0.001557158935641274 3.261280134836397e-16
 0.003863914273349677 3.261280134836397e-16
 0.002974335953858714 3.261280134836397e-16
 0.779787818656601 0.2730516224488476
 0.8253755666300346 0.05769669318670501
 0.01501042915293747 0.297313990845522
 0.3098331441105128 0.6376612109469912
 0.7303887660387554 0.1755565912081174
 0.290608017547311 0.4841683377447104
 0.004224380601325765 0.7287377912743785
 0.7751390839799777 0.3332663172683909
 0.2337575896755381 0.3828828669784565
 0.6118692277620811 0.5193230447324524
 0.6239747723889867 0.4630318797523509
 0.3930643140358533 0.1023476360741974
 0.4782968645180997 0.5495274770051656
 0.7315422503083193 0.7354329017730603
 0.3754131352701711 0.265186015358261
 3.261280134836397e-16 3.261280134836397e-16
 0.0007004187541871281 3.261280134836397e-16
 0.002906184341158778 3.261280134836397e-16
 0.0005871943876625041 3.261280134836397e-16
 0.001741698692087277 3.261280134836397e-16
 0.006657385624969755 3.261280134836397e-16
 0.0003176239178531034 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.001800932410515022 3.261280134836397e-16
 0.004268720807614898 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.0001018893945205698 3.261280134836397e-16
 3.278006945745587e-05 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.0009694804600756594 3.261280134836397e-16
 0.0002375849572670357 3.261280134836397e-16
 0.0006514236575937041 3.261280134836397e-16
 0.004114953195126599 3.261280134836397e-16
 0.001401943732956195 3.261280134836397e-16
 6.408702564030041e-05 3.261280134836397e-16
 0.0008398319350348888 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.0003450712256020564 3.261280134836397e-16
 0.3368897854212817 0.04865404519237423
 0.03674891915820546 0.2451700143089452
 0.009091673858728486 0.2708456839057981
 0.1294372600442723 0.2416376531540476
 0.4514455737745256 0.335002755455435
 0.0008672032685699267 3.261280134836397e-16
 0.001912793898226738 3.261280134836397e-16
 0.001134555174791627 3.261280134836397e-16
 0.0009485557503894364 3.261280134836397e-16
 0.0003786052189649032 3.261280134836397e-16
 0.003725155276658565 3.261280134836397e-16
 0.0009228070511861211 3.261280134836397e-16
 0.001953627087937793 3.261280134836397e-16
 0.00124495282460603 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.001058572711236198 3.261280134836397e-16
 0.0002188617838120586 3.261280134836397e-16
 0.001253316014866176 3.261280134836397e-16
 0.002497446371894491 3.261280134836397e-16
 5.467015685814722e-05 3.261280134836397e-16
 0.002519843753947541 3.261280134836397e-16
 0.001174698316475067 3.261280134836397e-16
 0.003497938703259242 3.261280134836397e-16
 0.0004876635110466729 3.261280134836397e-16
 0.0005919611693312927 3.261280134836397e-16
 0.003762142268666481 3.261280134836397e-16
 0.0004001785540950534 3.261280134836397e-16
 0.002393839520001111 3.261280134836397e-16
 0.002565388845428405 3.261280134836397e-16
 0.003588928095189169 3.261280134836397e-16
 0.0003920873818047945 3.261280134836397e-16
 0.003347193382992939 3.261280134836397e-16
 0.0006092065827094637 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16
 0.003595066662498684 3.261280134836397e-16
 3.261280134836397e-16 3.261280134836397e-16


# name: PV
# type: matrix
# rows: 100
# columns: 2
 0.5241848553132913 0.4469149779711418
 0.5249143206122998 0.489489470540803
 0.5158565702601875 0.5430023461251735
 0.5563939894328306 0.5326711035176572
 0.5318116895313116 0.5478661900820427
 0.5570081837850717 0.513219025492035
 0.5667048810246627 0.5734410999399057
 0.4876932724822138 0.5307467307866602
 0.5155976719629962 0.5701624548975502
 0.554928471435028 0.5733042711450663
 0.6235218598233354 0.6155737566964763
 0.5909788401245002 0.5631285369155169
 0.6385395157125716 0.6048518034639035
 0.6497266473392668 0.6486738767058952
 0.6476449184718136 0.6498611714572011
 0.6495094966828097 0.6487676681204463
 0.6489165629015068 0.6494620099288103
 0.642036363508618 0.6379498009608464
 0.644627075881515 0.6389149704255661
 0.6457815436207176 0.6462284665005442
 0.6500769000994875 0.65013202249373
 0.6499583207790934 0.65013202249373
 0.649979591202402 0.65013202249373
 0.6500753840213996 0.65013202249373
 0.6500406980491948 0.65013202249373
 0.6384564309397858 0.646129545816264
 0.6380166369210478 0.6492862861938479
 0.6498692898640825 0.6457739003790501
 0.6455903906876761 0.6407849836369358
 0.6394257539305357 0.6475586586895374
 0.6458566191596086 0.6430349305137923
 0.6500701001924379 0.6394499544385944
 0.6387523805461032 0.6452468998554215
 0.6466926878657894 0.6445196048434021
 0.6410382631331368 0.6425196217470482
 0.6409856037637628 0.6433447553718171
 0.6442565262043082 0.6486317786105152
 0.6428890882904021 0.6420768756661298
 0.6393879825495604 0.6393518154003286
 0.6441888104902408 0.6462448423622132
 0.65013202249373 0.65013202249373
 0.6500105655659029 0.65013202249373
 0.6500894227283758 0.65013202249373
 0.6500623454506897 0.65013202249373
 0.6501077653990268 0.65013202249373
 0.6500991130267478 0.65013202249373
 0.6501110271791397 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501056238592662 0.65013202249373
 0.6501251532702618 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501276444223608 0.65013202249373
 0.6501306139714373 0.65013202249373
 0.65013202249373 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500903650212795 0.65013202249373
 0.6501218137384022 0.65013202249373
 0.6501040315602483 0.65013202249373
 0.6501079932479698 0.65013202249373
 0.6501050124587918 0.65013202249373
 0.6501310830859244 0.65013202249373
 0.6500872935737251 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6501171951757324 0.65013202249373
 0.635581530817214 0.6480414135225628
 0.6485529632445131 0.6395973458938944
 0.6495931999657096 0.6384940915809659
 0.6443202984625808 0.6397491274341678
 0.6307339197708215 0.6357373352040777
 0.6500478926546482 0.65013202249373
 0.6500065767445038 0.65013202249373
 0.6500643792295143 0.65013202249373
 0.6501091233844754 0.65013202249373
 0.6500982489224812 0.65013202249373
 0.6499719568093747 0.65013202249373
 0.6501150355923938 0.65013202249373
 0.6501033856125944 0.65013202249373
 0.6500785282871638 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500010844200197 0.65013202249373
 0.6501226182518653 0.65013202249373
 0.6500899815149034 0.65013202249373
 0.6501280036042308 0.65013202249373
 0.6501296733792847 0.65013202249373
 0.6500237476742959 0.65013202249373
 0.6500879320550599 0.65013202249373
 0.6501263936124529 0.65013202249373
 0.650124874168399 0.65013202249373
 0.6501287482798611 0.65013202249373
 0.6500504455644209 0.65013202249373
 0.6500836227266472 0.65013202249373
 0.6500532812089156 0.65013202249373
 0.6501278942712352 0.65013202249373
 0.6500706794959328 0.65013202249373
 0.6500586461668215 0.65013202249373
 0.6500678326797269 0.65013202249373
 0.6500180138736058 0.65013202249373
 0.65013202249373 0.65013202249373
 0.6500793248743512 0.65013202249373
 0.65013202249373 0.65013202249373


