# Created by Octave 4.0.0, Fri Apr 27 10:27:27 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.531746818738137 0.4257241924807513
 0.5943452475100928 0.6387089025619624
 0.5947513988907762 0.3612910974380375
 0.5539804104877585 0.6471432965808024
 0.4030722873979662 0.4454280691445776
 0.5949116629498066 0.6794071912275622
 0.4763685674562375 0.5952702195210221
 0.5123130536072348 0.459671560697866
 0.457369392954044 0.459671560697866
 0.5392746389785149 0.4812917513217227
 0.4841736546528014 0.5545719308554223
 0.3931721776107909 0.4047297804789779
 0.5434396487238432 0.5545719308554223
 0.4894588775413884 0.4454280691445776
 0.6497486147081262 0.6794071912275622
 0.6262544448129934 0.3205928087724378
 0.6787842340032868 0.3205928087724378
 0.3209073493748812 0.6794071912275622
 0.3206174598909187 0.3205928087724378
 0.3207263583226078 0.6794071912275622
 0.3209079432377402 0.3205928087724378
 0.6783550025656446 0.6794071912275622
 0.6150661654871171 0.3852108975097689
 0.3853380854397288 0.6147891024902311
 0.6150265657188222 0.6147891024902311
 0.3852765801703539 0.6147891024902311
 0.614662247546459 0.6147891024902311
 0.385513932046688 0.3852108975097689
 0.3854496558741208 0.3604175345427368
 0.384942958588128 0.6147891024902311
 0.6369591131978694 0.6126342943629436
 0.3875353071761734 0.3873657056370565
 0.5183091357842143 0.6126342943629436
 0.6127244471668291 0.6126342943629436
 0.4735122371481998 0.4735555424375152
 0.5242944605714016 0.4735555424375152
 0.5243659162478789 0.4735555424375152
 0.6128931212393641 0.4735555424375152
 0.6144183313559531 0.4735555424375152
 0.6087497428986391 0.5343402042927026
 0.4673037643623716 0.4649128441326911
 0.4756919243375805 0.5260771110720243
 0.5264617247842375 0.4679427592672818
 0.4432081525800081 0.5242896494351971
 0.5684971542448555 0.4757103505648028
 0.5108415829966113 0.5264444575624847
 0.5704275128977494 0.5264444575624847
 0.6146602969142761 0.5565535440819569
 0.5563986176646898 0.4757103505648028
 0.4760340847243953 0.3852108975097689
 0.4875344369714177 0.5490299056529038
 0.4459824765134259 0.5543987359546694
 0.6138702997098134 0.4456012640453306
 0.55423536216832 0.5543987359546694
 0.5543987359546694 0.4456012640453306
 0.4846464731843133 0.4456012640453306
 0.4455527340930456 0.4456012640453306
 0.5543987359546694 0.4456012640453306
 0.554202498739273 0.4456012640453306
 0.5122412981457158 0.4456012640453306
 0.4456706418456323 0.4456012640453306
 0.484243402233075 0.4456012640453306
 0.5544565550939347 0.4877587018542842
 0.5125815775352293 0.5122412981457158
 0.5122725972993459 0.5122412981457158
