# Created by Octave 4.0.0, Fri Apr 27 19:07:48 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.4743073433410117 0.5
 0.4664915832245168 0.4570408860583822
 0.541758150792385 0.5557463479366946
 0.541825608308915 0.5631208709111448
 0.5002805858146204 0.5036245800362624
 0.505114215758359 0.556925749777106
 0.5040712530693264 0.5034435655098407
 0.4553420955966859 0.4792815540225526
 0.4518137384663576 0.4602481244745638
 0.4493744635338165 0.4488269407138168
 0.5370035723396033 0.4653475538096079
 0.4685984350884066 0.4653475538096079
 0.4744592766321094 0.4653475538096079
 0.4655748249716447 0.4653475538096079
 0.4251266937074945 0.4653475538096079
 0.4281580737716729 0.4248047169538181
 0.4295854407736732 0.4248047169538181
 0.4891406792623845 0.4870833388801455
 0.4871400863234872 0.4786301160232276
 0.5503321693455804 0.5723866129328185
 0.5528508294385983 0.618234040986931
 0.520826777842872 0.5830567175995833
 0.520765468850197 0.5207780956732559
 0.5569982060798883 0.5207780956732559
 0.5470675112895137 0.5613209325290457
 0.5208415610541146 0.5207780956732559
 0.5714985301739424 0.564918419269181
 0.5714738902318466 0.5207780956732559
 0.5544380687226402 0.5551918182251265
 0.557193140413804 0.5042574825774648
 0.5756353257652705 0.5899830467309204
 0.5949596959810921 0.5825190460053836
 0.5042436834535975 0.5042574825774648
 0.5540290480336245 0.586520521393922
 0.5956570712102396 0.5957346550809163
 0.5958583842454021 0.5957346550809163
 0.504303246942118 0.5042574825774648
 0.5055145359228153 0.5042574825774648
 0.5051607066887577 0.579603460183681
 0.5631803440360754 0.6174704401514539
 0.5691111003874361 0.5717124313209176
 0.5717177522832627 0.5934482163914552
 0.5717124313209176 0.5717124313209176
 0.571695839255609 0.5934482163914552
 0.5555774774885235 0.5709816645804275
 0.5713302043035849 0.5649578874646091
 0.5701394991827279 0.5717124313209176
 0.5711268234958763 0.5717124313209176
 0.5956764215276951 0.5957346550809163
 0.5983543706161294 0.5717124313209176
 0.5958208561196375 0.5717124313209176
 0.5717795300383146 0.6174704401514539
 0.5631438808252555 0.5717124313209176
 0.5958618054301124 0.5957346550809163
 0.6174623414823167 0.5717124313209176
 0.6117345160292481 0.633991053247245
 0.5717499462934408 0.5207780956732559
 0.6312271675469942 0.633991053247245
 0.5621707981034082 0.6122552681767074
 0.6335101535518026 0.633991053247245
 0.6310304951049197 0.633991053247245
 0.6337986224969168 0.5717124313209176
 0.5717534042476168 0.5934482163914552
 0.6610587224955354 0.5717124313209176
 0.6338109464989865 0.633991053247245
 0.6204116534784864 0.5717124313209176
 0.5934395728428932 0.633991053247245
 0.6338625171770498 0.6205322904478012
 0.6339010829114401 0.633991053247245
 0.5948279102748565 0.6205322904478012
 0.6205775785031008 0.5700431879979638
 0.620452593847303 0.6205322904478012
 0.6205855727859052 0.6174704401514539
 0.5942746816031802 0.633991053247245
 0.6338959526858832 0.633991053247245
 0.660722805657427 0.633991053247245
 0.6583225839585625 0.633991053247245
 0.6610246905832717 0.5934482163914552
 0.6201761656800662 0.633991053247245
 0.5708210298179802 0.5934482163914552
 0.6338639355854557 0.633991053247245
 0.5933630124922974 0.633991053247245
 0.6339730150022095 0.6610751273035911
 0.633991053247245 0.6610751273035911
 0.6339825396867167 0.633991053247245
 0.6339669794006166 0.633991053247245
 0.6339472715597455 0.633991053247245
 0.6610751273035911 0.6610751273035911
 0.6339667010272517 0.633991053247245
 0.633991053247245 0.633991053247245
 0.6339868403387801 0.633991053247245
 0.6610242983372869 0.633991053247245
 0.6339478706155167 0.6610751273035911
 0.6339696474028553 0.633991053247245
 0.6339909677861008 0.633991053247245
 0.6606517107309239 0.633991053247245
 0.6609347327094501 0.633991053247245
 0.6339785318055587 0.633991053247245
 0.6339593239965792 0.633991053247245
 0.633991053247245 0.6610751273035911


# name: PF
# type: matrix
# rows: 100
# columns: 2
 0.4804097822667582 2.758210326803123e-16
 1.101235695473767 0.5887770556902134
 1.091573577648181 0.2922299073030196
 0.2085235785546962 0.9498672247360703
 0.2974503118809902 0.6939938440735111
 0.1267282420003427 0.3292850043949729
