# Created by Octave 4.0.0, Fri Apr 27 10:16:08 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.4411396831804585 0.5555800195949915
 0.5701810691759462 0.50316130098786
 0.5506837029222919 0.5907379014252133
 0.5705673581065345 0.5384188306910485
 0.51705157396831 0.5251706783687596
 0.6092579337268736 0.5937728753354671
 0.6310680011571755 0.6383410256891943
 0.6457747987287085 0.6287671649197829
 0.6617070340477756 0.6403087658667831
 0.6727873447185816 0.6261317771454044
 0.6134785677237511 0.6322345103856269
 0.6497503105920569 0.660892960959503
 0.6443536734130052 0.707629910289158
 0.7148661377376951 0.6653406448994906
 0.696191977565396 0.6449087412614404
 0.6624954176911152 0.6925185865842903
 0.6298990526477291 0.6517031045404277
 0.6769110333230949 0.6553557719218385
 0.6766664630926374 0.669065047862509
 0.6883970804698906 0.6431146891280036
 0.7048506698151632 0.6661507580746974
 0.7093987877870339 0.7086491732024134
 0.6631368937451205 0.6728416902901836
 0.6348093535686181 0.6595589436636763
 0.7185647149967102 0.6973818349101693
 0.7348671974892396 0.7187484668713491
 0.7301911278926503 0.7366450234133037
 0.7167616422896284 0.729365547654214
 0.7227927006041563 0.7180417868650293
 0.7356312546857287 0.7131243928137108
 0.7154299429978703 0.7205701607320578
 0.7257798759525105 0.7150578105301388
 0.7419214785715006 0.7167322545507829
 0.7295956530974141 0.729588705558865
 0.7306319252264528 0.7297043502018614
 0.7320635748520686 0.7336118619479559
 0.7337935438323184 0.7439509468288052
 0.7256194351694346 0.7256882942241932
 0.7255620954871955 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7255200147749925 0.7256882942241932
 0.7257365145533312 0.7256882942241932
 0.7254043157977018 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7254334402113569 0.7256882942241932
 0.7256921661998632 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256962372198501 0.7256882942241932
 0.7256607830522477 0.7256882942241932
 0.725644566414655 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256521904801748 0.7256882942241932
 0.7256898809424199 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256888399043735 0.7256882942241932
 0.7256911762328415 0.7256882942241932
 0.7256878909635754 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256886484947731 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256930251114084 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256965161562894 0.7256882942241932
 0.7257078547152664 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256742804990827 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7257166850340031 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7256882942241932 0.7256882942241932
 0.7354930543735239 0.7324259074711394
 0.7280837787518408 0.7318525481526958
 0.7402643266831253 0.7294314241755028
 0.7372469839061351 0.7368558437285034
 0.7350587219429634 0.7347282914648853
 0.7471236957133791 0.7272925475712499
 0.737346148647301 0.733311420797257
 0.7279390273371404 0.7435738716331006
 0.7447655925770424 0.7295629809039667
 0.7407166252974076 0.7314799517820676
 0.7316928360557355 0.729188025705988
 0.7406095899905938 0.7387531687565181
 0.7313970445273613 0.7344716450939448
 0.7274808010120664 0.7350065286416629
 0.7265138383806532 0.7409773053990403
 0.746402638888526 0.736307140979238
 0.7455331949343904 0.7401356550913493
 0.7360037447930031 0.7339102615231482
 0.734322332358248 0.7433163432037316
 0.7427096229317853 0.7351698408350231


# name: PF
# type: matrix
# rows: 100
