# Created by Octave 4.0.0, Fri Apr 27 10:23:59 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.7104933423325225 0.7105147214293547
 0.697163357245125 0.5963979633441995
 0.7104773742654031 0.5963979633441995
 0.5965532322501246 0.6972814619109932
 0.7103293524769884 0.5963979633441995
 0.6972825884796227 0.697155698205513
 0.5964832232210363 0.697155698205513
 0.6971336795387023 0.697155698205513


# name: PF
# type: matrix
# rows: 100
# columns: 2
 0.4564164903132565 0.4068195540148475
 0.4635840787242018 0.2746278076533598
 0.389053557479752 0.2746278076533598
 0.2603687571773312 0.4719114226351059
 0.2204176993803038 0.4173242135550966
 0.4970980589454113 0.09350845259446781
 0.4284014168399 0.6153956100552849
 0.2156671337564144 0.3929533750382043
 0.4408833393822617 0.3929533750382043
 0.5788224385236141 0.3929533750382043
 0.1613683026920691 0.1480181689686127
 0.4458946073426913 0.2001109349655738
 0.4318383972358802 0.1480181689686127
 0.3832785983478935 0.6333359880467098
 0.4637726952995809 0.1480181689686127
 0.1487044376887325 0.1480181689686127
 0.3226824098819885 0.6333359880467098
 0.1480434907421662 0.3238932536664934
 0.2010638036726536 0.1956629449641955
 0.3176071061810637 0.3007969781718856
 0.2540157260938265 0.2289756823065899
 0.2184765731481988 0.1539495239034848
 0.7265433518005036 0.3179618987316212
 0.1532463319722688 0.4752600660730861
 0.4315341646457785 0.4752600660730861
 0.4735058122245525 0.4752600660730861
 0.473604427957455 0.3179618987316212
 0.2555694824347084 0.3179618987316212
 0.7905459430751377 0.4752600660730861
 0.4765758008408387 0.4752600660730861
 0.4291527669506462 0.4752600660730861
 0.3168971988649787 0.3179618987316212
 0.4299620897017491 0.4752600660730861
 0.7943248885470168 0.2200303165721341
 0.794226566701205 0.7941030466692306
 0.3149495353815553 0.7941030466692306
 0.7941030466692306 0.7941030466692306
 0.5666266528449987 0.7941030466692306
 0.7939650197700117 0.7941030466692306
 0.7941030466692306 0.5680432243050441
 0.7937831478245178 0.3144930074505653
 0.3223628414668424 0.7941030466692306
 0.2394560170474471 0.7941030466692306
 0.7941030466692306 0.7941030466692306
 0.7941030466692306 0.7941030466692306
 0.2220617234198612 0.7941030466692306
 0.7934233822877219 0.7941030466692306
 1.001318140044375 0.3898386725330495
 1.00098627787493 0.5680432243050441
 0.7934466099881946 0.7941030466692306
 0.7777445808444737 1.001472248294537
 1.001222654450997 1.001472248294537
 1.001118029360867 1.001472248294537
 0.3240044746998934 0.2408891019076514
 1.001431477513576 1.001472248294537
 1.000950124742921 1.001472248294537
 1.001472248294537 1.001472248294537
 1.001249011020515 1.001472248294537
 0.6670217054694091 1.001472248294537
 1.001472248294537 1.001472248294537
 1.001031232235202 1.001472248294537
 1.001472248294537 1.001472248294537
 0.773033605744007 0.4415213603273778
 0.7754514682763234 1.001472248294537
 1.001472248294537 0.425966786421403
 0.7727163634007836 1.001472248294537
 1.00121659520771 1.001472248294537
 1.001472248294537 1.001472248294537
 1.001472248294537 1.001472248294537
 0.4868282052859763 0.1071238058252586
 1.001371702907264 1.001472248294537
 0.2403952462117123 1.001472248294537
 1.001307325198615 0.1071238058252586
 1.001023060742208 1.001472248294537
 0.4855570631344475 1.001472248294537
 1.001124767824295 0.1071238058252586
 1.000929734592314 0.1071238058252586
 1.001472248294537 1.001472248294537
 1.001318408279857 1.001472248294537
 0.4262764422905216 1.001472248294537
 1.001200464573077 0.1071238058252586
 1.001243703996614 1.001472248294537
 1.000945541718609 1.001472248294537
 1.001437010899474 1.001472248294537
 1.001145531740114 1.001472248294537
 1.001472248294537 1.001472248294537
 0.425917896968141 1.001472248294537
 1.001386285355869 1.001472248294537
 0.1073791418962346 1.001472248294537
 1.001472248294537 1.001472248294537
 0.4261999290119277 0.1281899853097885
 0.1277969674302099 1.001472248294537
 0.4261501751377081 0.425966786421403
 0.519248102433746 1.001472248294537
 0.4263048271246647 1.001472248294537
 1.000964483430102 0.1071238058252586
 0.4254574483745213 1.001472248294537
 0.1070932958257903 0.5194752390158706
 1.001193428980742 0.5194752390158706
 0.1071213627713572 0.5194752390158706


# name: PV
# type: matrix
# rows: 100
# columns: 2
 -0.2191784553857227 -0.1744743537813997
 -0.1973313181290844 -0.05413272117054321
 -0.1667068528368773 -0.05413272117054321
 -0.07441457447336694 -0.2541074586579278
 -0.02527700200719585 -0.1845849186184454
 -0.2146068411834608 0.003696230078730683
 -0.1467041097825144 -0.3551857355019978
 -0.0123141825899489 -0.1471198485215802
 -0.2266402375744671 -0.1471198485215802
 -0.3059837580810439 -0.1471198485215802
 0.02661055895946962 0.01071021769836678
 -0.2112289283081603 -0.02907775800457364
 -0.1486532177700792 0.01071021769836678
 -0.1472078913421778 -0.3015682042930407
 -0.1968729735338037 0.01071021769836678
 0.01019567508549833 0.01071021769836678
 -0.09105161946851281 -0.3015682042930407
 0.01068746633577844 -0.09198500168683668
 -0.001189069710350737 0.002984315814400645
 -0.08544334561691755 -0.0731591018472067
 -0.06314671651192541 -0.02075078380240303
 -0.01444851124645383 0.004409636499542596
 -0.3748225321892779 -0.08568442048801245
 0.004952737137660923 -0.2064589799830081
 -0.1485463760066524 -0.2064589799830081
 -0.2052947322964042 -0.2064589799830081
 -0.2052445141240031 -0.08568442048801245
 -0.06815156334682791 -0.08568442048801245
 -0.4396519813631085 -0.2064589799830081
 -0.207486598636403 -0.2064589799830081
 -0.1467578226985675 -0.2064589799830081
 -0.08481357767394421 -0.08568442048801245
 -0.1473739358468105 -0.2064589799830081
 -0.442453769621785 -0.01554404874798751
 -0.442386677992309 -0.4422829005505261
 -0.06609785848967767 -0.4422829005505261
 -0.4422829005505261 -0.4422829005505261
 -0.3055306254961514 -0.4422829005505261
 -0.4421688285995264 -0.4422829005505261
 -0.4422829005505261 -0.3066680196923202
 -0.4421168437008931 -0.06574428372552268
 -0.09077154847255983 -0.4422829005505261
 -0.03809848162707929 -0.4422829005505261
 -0.4422829005505261 -0.4422829005505261
 -0.4422829005505261 -0.4422829005505261
 -0.02653511084714499 -0.4422829005505261
 -0.4418185350792664 -0.4422829005505261
 -0.601885996725063 -0.1610065063118228
 -0.6016346835754837 -0.3066680196923202
 -0.441855512374315 -0.4422829005505261
 -0.4565908907829344 -0.602004695384853
 -0.6018138608139646 -0.602004695384853
 -0.6017293916927742 -0.602004695384853
 -0.09205560174477145 -0.0364607510976406
 -0.6019745403367694 -0.602004695384853
 -0.6016025406283328 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.6018327663565846 -0.602004695384853
 -0.376878239483327 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.6016625227913468 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.4560986634512688 -0.1850828799147653
 -0.458083419054568 -0.602004695384853
 -0.602004695384853 -0.1418464094587135
 -0.4558269044981735 -0.602004695384853
 -0.6018303319524664 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.2133881845724697 0.09397751110880437
 -0.601928358195585 -0.602004695384853
 -0.03604762495179772 -0.602004695384853
 -0.6018792346210509 0.09397751110880437
 -0.6016980726839778 -0.602004695384853
 -0.2123690451511711 -0.602004695384853
 -0.6017370558128143 0.09397751110880437
 -0.6015580002647232 0.09397751110880437
 -0.602004695384853 -0.602004695384853
 -0.6018861110006428 -0.602004695384853
 -0.1420907582507284 -0.602004695384853
 -0.6018133902281496 0.09397751110880437
 -0.6018530635810369 -0.602004695384853
 -0.6016427791231932 -0.602004695384853
 -0.6019779420571352 -0.602004695384853
 -0.6017544162863525 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.1418102496457514 -0.602004695384853
 -0.6019411151323342 -0.602004695384853
 0.09378365524673619 -0.602004695384853
 -0.602004695384853 -0.602004695384853
 -0.1420286183217312 0.07839645918119939
 0.07868724087508688 -0.602004695384853
 -0.1419892957701504 -0.1418464094587135
 -0.2151452375140282 -0.602004695384853
 -0.1421092767771477 -0.602004695384853
 -0.6015850545100456 0.09397751110880437
 -0.1415107481616439 -0.602004695384853
 0.09400067525056295 -0.2153175047105247
 -0.6017742659302973 -0.2153175047105247
 0.09394239780615765 -0.2153175047105247


