# Created by Octave 4.0.0, Sat Apr 28 02:32:01 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.4993751810916799 0.4999999999999999
 0.5051570700672917 0.5118065144042049
 0.526015634073687 0.5306559409111011
 0.5029247692802138 0.5380546281986117
 0.4730140728668271 0.5199015020769396
 0.4769516602572298 0.5065247127052056
 0.4428388986808592 0.5659185238775319
 0.4827571624289877 0.5247646551003297
 0.5339926332964224 0.5377767724040371
 0.5283469147448963 0.4849358276388729
 0.5394831511861504 0.5019190320956191
 0.5282905540146676 0.5412842683621939
 0.4513006682796703 0.5505441393631554
 0.4633521783255668 0.5022103329747063
 0.4659256468348799 0.4783665373792254
 0.5618512841432322 0.4826111601177221
 0.5173556698957334 0.4700768606161405
 0.4936682332268514 0.4884827023716878
 0.5374269937732826 0.5247299856309868
 0.5322026207087309 0.4901112752442821
 0.5606148103269873 0.5245221804923691
 0.5287387250783552 0.5520339639477966
 0.5045521640335096 0.5627751748151708
 0.5299501766669636 0.5418442958199509
 0.5809112300582414 0.5067892513581768
 0.5238234537873842 0.5436644235697933
 0.5460487708328974 0.545945863531597
 0.4619489705842098 0.5074483332662727
 0.5031278076261686 0.5224056795838269
 0.4989473982754425 0.4836902449112798
 0.5780324853078755 0.4671126319596103
 0.5950358220880967 0.4482492850099609
 0.4994626186218106 0.4466197947741956
 0.5778540635563896 0.5412874852148587
 0.5148278979643177 0.4822011292854403
 0.5636661886688387 0.4993694339149151
 0.4884009802856177 0.4500953529771457
 0.4889127051789857 0.5266879813676451
 0.5087656022983775 0.5583680665439417
 0.485521132287455 0.5253815815637844
 0.5385609994783306 0.5402652583170583
 0.5293934018115827 0.4954370880257323
 0.5301118932738363 0.5153597625014762
 0.5027604209136645 0.5641667339216271
 0.5267461111768835 0.5779063395502904
 0.5189519099861537 0.4325993611831702
 0.4269694424800962 0.4290758081426445
 0.4394051632551305 0.4840464832904416
 0.5017889246253147 0.4597979036422083
 0.5725857403212981 0.4601497679719395
 0.5886088069676764 0.4308109894260408
 0.5859569067495746 0.4862057364864785
 0.4840145393184464 0.5054853552120618
 0.511570334584845 0.4902672687818407
 0.527880204762738 0.5067921554152954
 0.4547757398485959 0.5225076585512969
 0.5156673676143111 0.5632873557190462
 0.5337905682934746 0.5265489676762929
 0.5130359912138576 0.5341903586362539
 0.5229763987628387 0.4506906098296302
 0.5534960135840077 0.4430875640014061
 0.5505866352354384 0.4435043377312101
 0.4870497779142589 0.478150273592046
 0.4693138546979769 0.4975780314912652
 0.4883593846439068 0.4448375163178803
 0.5033153940967782 0.5200234235202592
 0.5104615593526128 0.4657260992872059
 0.5284429594987156 0.5413576234977279
 0.5329663977848006 0.4304347048490933
 0.4715409177130518 0.4448743855108512
 0.5071949482355901 0.5113052062585294
 0.5316738693087713 0.4874473435617235
 0.4598814610709896 0.4864129720468734
 0.5129319057751851 0.5445768756185817
 0.516172938352855 0.4626374361845009
 0.5896379560146977 0.5613544400381003
 0.5348188766640455 0.523748439632603
 0.4391283198822735 0.5206812165245922
 0.5249174543226189 0.5104751210289501
 0.5351943323989123 0.5326359783109287
