# Created by Octave 4.0.0, Sat Apr 28 05:05:27 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.487309646473749 0.5
 0.4832670082217851 0.502421477577334
 0.4734535362614593 0.5146186959974663
 0.4965501287786521 0.4848805526079992
 0.5563749751654908 0.5220364392260315
 0.447884283008118 0.5741712361152498
 0.6667946066574315 0.5647212727043776
 0.5916719446146148 0.593349443097013
 0.5298485236547261 0.5302106654873535
 0.6231312024609257 0.5900417643076278
 0.504346179202616 0.6211578376898153
 0.5548614339540693 0.6000417738629995
 0.6021367150315429 0.6155792533617762
 0.5889447120362885 0.5707735143131076
 0.4860870896415798 0.5584015212845278
 0.5629517582303238 0.6115763556587228
 0.5897645397164193 0.506400377645798
 0.5804385952345454 0.5672476593802449
 0.5817618762335844 0.5250234913760478
 0.6367746475014819 0.4845318326135985
 0.5975053021916503 0.5599954210160917
 0.6118304437914788 0.5526390122226623
 0.5618444840449102 0.6052654697364441
 0.6173756251722964 0.670898237867525
 0.6288183904050704 0.6140997859333345
 0.603000313682127 0.5921691499481354
 0.5464361336348331 0.5268892896239462
 0.5944635503360366 0.612985326279
 0.5686981783699758 0.6127360458091923
 0.6238018933983041 0.5961513244647733
 0.6257930052758143 0.5987492780980911
 0.6264965972675614 0.5819057616856924
 0.6037825807280895 0.5399097931764456
 0.5686543470381968 0.5293097751213092
 0.5779108380002052 0.5563976240400094
 0.6078079075961976 0.5437063793038306
 0.6608614337951209 0.6424760151429147
 0.5659665633187876 0.5887998156113968
 0.6553861458834144 0.578126126863876
 0.6069870746682308 0.6315519076682008
 0.5907509938568507 0.6107708167986201
 0.6097917655647876 0.6307639371311623
 0.6239386621860654 0.6479284917935346
 0.6507645407985213 0.5627580815020663
 0.593048806731902 0.6474075593994035
 0.6097629863045901 0.5775067880609888
 0.5438317878532269 0.6350719860835539
 0.5903416710808622 0.5597170377041877
 0.5766130046171487 0.6058343655582343
 0.5408790819345709 0.5896047607098923
 0.6340516035036834 0.6246570682919301
 0.6028609737733428 0.5981100040466245
 0.6497814405894614 0.6403542921113015
 0.5376229253514903 0.6504596720103544
 0.5877197581954977 0.595625101826641
 0.6521641424979276 0.5989968058167782
 0.589801946130861 0.6562699232881044
 0.6265692823312321 0.5382025675401059
 0.5743669265959483 0.6121953997027176
 0.6217594640597808 0.5938221068925196
 0.5704189467258487 0.6583355898974192
 0.4619516468096762 0.5576151652101891
 0.5870040816014735 0.5876043981289107
 0.6203694672870268 0.5613118911622144
 0.6190953256450196 0.5805397637596628
 0.5961132102579176 0.620629346093842
 0.5266041281644518 0.5412215870229172
 0.5867300027646106 0.4974372448112874
 0.4953142523395344 0.5531527072240547
 0.5908952883674631 0.6140478685633581
 0.5716921882810067 0.616995100777166
 0.6408308744079003 0.6621230427096015
 0.6409362192266977 0.5826411286388246
 0.6260198632333283 0.6314103419313106
 0.5076481514397642 0.5161374609676718
 0.6232503640509932 0.593428922414233
 0.6120230609259865 0.6571115816796174
 0.5256554930917432 0.6081572332815555
 0.5597203895810077 0.4981129803134903
 0.5460569029960783 0.5222677284103526
 0.6167669830803088 0.4863670355537867
 0.5915723980482261 0.6409856045168788
 0.620147250843152 0.6190337755849715
 0.543580769209618 0.6139745963137668
 0.5158014413667394 0.6094327973205339
 0.5760792225141198 0.5749844430506694
 0.512295512034915 0.6346465946984801
 0.5957460646520694 0.5195069684506968
 0.594252676833652 0.5843550288074912
 0.5145215593218072 0.5662246221990042
 0.546018574021029 0.5960966914725684
 0.5976447454244941 0.6039083021234914
 0.5120780765037106 0.6595551457781276
 0.6127643490296122 0.5883342697534544
 0.5911165842720852 0.5720413942117967
 0.6317911122768138 0.5906223003918027
 0.5905382459984849 0.5411973135453492
 0.5113663465916837 0.5976222660977115
 0.5758923389242666 0.5714997415108993
 0.6412400508756024 0.6354644896442417
 0.5776915549932604 0.5655119023259877
 0.6019022174403601 0.6079678608332102
 0.5829473141211126 0.5252003534753874
 0.5480152376388993 0.6020585534899502
 0.6209161425784451 0.6501680235854508
 0.5493783011346161 0.6191450703410226
 0.6116953823015561 0.6017783293965357
 0.6048534829123636 0.6377012108496368
 0.6209773183729127 0.5491400924394823
 0.5663568316949328 0.6363770594210026
 0.6168785806172172 0.5634552072218408
 0.5498808533143562 0.6311619202984484
 0.6193803995846677 0.5898263315944303
 0.6326411917654545 0.535528575999234
 0.5625345584603381 0.6507435062799817
 0.5819125372686362 0.5589276288867415
 0.6495527127010069 0.6142842608190582
 0.5502783085848493 0.5613863821435123
 0.5837956125775959 0.6343933380003205
 0.5853692500972414 0.5752605862247718
 0.5539686422648722 0.5470718307264965
 0.5958575926915239 0.6187258351660574
 0.5941828918141547 0.6567020942486521
 0.6239631411054174 0.6286818652991966
 0.5676697197671243 0.5856134692983209
 0.6310477130454706 0.6012084166580502
 0.6499841035009557 0.5221720766519445
 0.5700981920964482 0.5845545174797973
 0.64289022839095 0.5308218249262017
 0.5279692207814873 0.577963778874454
 0.6282679041364461 0.5679927963099346
 0.5786404243394605 0.6104181083640257
 0.5965599879470687 0.636399691167719
 0.6050980682497611 0.5763146033021552
 0.534596415452019 0.5709265547983863
 0.5309610277949102 0.6201014784396255
 0.6006233190021886 0.5278194864371629
 0.6203515024615813 0.6112792731536962
 0.5891100109987596 0.6191715809838183
 0.5359698643600437 0.6547855269216529
 0.6266719972625299 0.5961245037323717
 0.5932584324378735 0.5802283857898101
 0.5336932054006898 0.6523113855649583
 0.5779588756913133 0.5887202497161235
 0.6584669794987503 0.5970883983835109
 0.5604054895050972 0.5996647548457031
 0.6244928268021939 0.574502760522708
 0.6252987636367524 0.6100825956311813
 0.5827910133951153 0.5306754307735856
 0.4982144557493544 0.5459773704107803
 0.5698475644489631 0.6226789355425083
 0.6266803596789275 0.4631716423538835
 0.6092170094461006 0.5557163446811256
 0.5821020194349058 0.6011529587889323
 0.5848176176857403 0.5135295646090847
 0.6509555603900086 0.588091996008696
 0.6369228683644474 0.6585947560587982
 0.6062111406672188 0.5314295803468884
 0.5714748796575598 0.5129127949952921
 0.6358335845296224 0.6018388389764058
 0.5622745673626862 0.5930739794490947
 0.5604466471307032 0.6441362591659275
 0.5807535941107295 0.6098341363341043
 0.5798477879007344 0.5845339683094675
 0.580766919669026 0.573643587247862
 0.6366138408505296 0.6124543737034858
 0.5926458119551582 0.5831278343333425
 0.5846008372606986 0.6040181342370997
 0.6040349169517027 0.5968314040604532
 0.5812583864504963 0.5321155527681086
 0.5946120497169896 0.5980127912944612
 0.5402447556714589 0.5749124501794656
 0.5272158634411028 0.6595346902960773
 0.5906636889021379 0.622322564812311
 0.5405833105746717 0.6233311317813385
 0.6066911918783038 0.6257964860076333
 0.6058913610770298 0.5670073372446822
 0.5688123889154726 0.6089287336200312
 0.5904960712255082 0.5979433852477574
 0.5173136052088004 0.5732547390655781
 0.6209172160702101 0.5639294775769305
 0.5816660293641014 0.5584396597863071
 0.5949988878123873 0.6144405609402255
 0.6416788177091941 0.5629594786957606
 0.6064040365993236 0.6278174119386449
 0.5989025149560282 0.6078625073782522
 0.5941160072148544 0.5069590847504954
 0.5638184348180963 0.5815221307005007
 0.5729251346691177 0.532020232603008
 0.6103206431323873 0.6044535608362296
 0.5581521251490382 0.5735058896483506
 0.6356593101777241 0.6102108865907532
 0.5642624467997055 0.5195373699398534
 0.4981810573667843 0.5900078171980512
 0.5368788458459012 0.5642411973489319
 0.6008179286416733 0.5469069562465316
 0.5628686232511178 0.5694889251372628
 0.5712095854531042 0.5736520539184867
 0.6301195563424105 0.5471793404879116
 0.5763827282515968 0.5722567252870723
 0.5437669326792141 0.6426291813749123
 0.530470964440471 0.5645699699530965
