# Created by Octave 4.0.0, Sat Apr 28 12:56:20 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.4388792611667632 0.5
 0.472225166335838 0.5214167616717578
 0.3766782549498956 0.3747705066219266
 0.6802543864296271 0.506777868613455
 0.6578739777000391 0.6281396974833869
 0.6877538751336739 0.6668686428538566
 0.6950892473912265 0.6505811900210116
 0.6944220511142773 0.6711192197331397
 0.6447504899238892 0.6545213786018471
 0.6806828696948016 0.6780268172583472
 0.6615023037898791 0.6918054255207635
 0.7005448778330479 0.7002518768748537
 0.6864112769613309 0.6014530885384126
 0.6767411688095613 0.655844026785233
 0.651605023163644 0.6808257372700157
 0.7036092787975896 0.6967906883233457
 0.6802954177105339 0.6763395246591055
 0.7072915851021924 0.686864210908946
 0.701820493148067 0.6724042761458138
 0.6634086576688036 0.7297482393234386
 0.6870892613582422 0.6745267412933719
 0.6665926016012487 0.6808662207388809
 0.6386763303092778 0.7170559097006386
 0.7322550955747098 0.6914433203231471
 0.6963540566985742 0.7186713907750653
 0.7034270528763982 0.7256756140695939
 0.6947654776363923 0.6693319614434929
 0.7247653461383794 0.706353540012864
 0.6923493389253663 0.6925255095856244
 0.7424634825776821 0.7089156177628628
 0.6831105057131769 0.7073102365949406
 0.7192304502051977 0.7216934971093116
 0.6863783603093213 0.6805921568125279
 0.7117307741400822 0.7255764394795082
 0.6846235655646538 0.7257859688863775
 0.6793748055635433 0.6681713140179355
 0.6585206298936853 0.7080985902016039
 0.7271013966350217 0.6782271251762926
 0.687717201534171 0.7427161263054857
 0.6812629968264168 0.7053593386989928
 0.7182908865575144 0.7292486596281906
 0.7203027544243841 0.7214026067201962
 0.7165276251752211 0.712266453434212
 0.7230524302464487 0.7202092145539427
 0.7298354254066026 0.7171265870271315
 0.7317916302489433 0.6921213316827164
 0.7124464538786789 0.7099650657748848
 0.7141929773575342 0.6945643538152728
 0.7237437411715496 0.7169188424817599
 0.6833170986176619 0.6895584860942796
 0.7116414007253898 0.7047809670870421
 0.7210177043576251 0.7019443576993556
 0.705112539249058 0.6767425040720985
 0.6879549689615168 0.7027552270464457
 0.6811174387618368 0.6777264629380386
 0.7026959855158484 0.7191259815256863
 0.7210779635401255 0.7281384072993183
 0.6805894894777349 0.7073492754045421
 0.720999146977706 0.724947593009116
 0.7015146674233597 0.6683935409553303
 0.6664696507596752 0.7191883783161426
 0.6905993581276009 0.705304896836781
 0.6959085631841502 0.6978370764563792
 0.7211288462207806 0.6851558794585446
 0.6925580571469847 0.7104254449205984
 0.7220544467017693 0.7083360517411603
 0.7113486384364622 0.692361407109056
 0.7199125988961663 0.6952221858954166
 0.7092677748212383 0.694903733756796
 0.6735109079587058 0.6933990569718351
 0.6966805952088237 0.7108216330588002
 0.6985937125539776 0.7022988275687134
 0.7383646762995812 0.7125802918532009
 0.7104102850862527 0.7178905980009365
 0.7389730621463105 0.6843237919834795
 0.6624399404806298 0.6827691275666251
 0.7342388069352744 0.704435983373872
 0.7059407295896236 0.6972847928975694
 0.7200237874702351 0.7384579728031653
 0.7147937374257052 0.7160524120235034
 0.7106715591491544 0.690164974251841
 0.7203308399177832 0.7140689270975517
 0.6990769734396755 0.7303139270152879
 0.7155904177458023 0.6814158436753501
 0.6817886190749676 0.6784780749646231
 0.7017935396830812 0.7052318469352693
 0.698044287842031 0.7195678622828015
 0.6802179027300228 0.7085814998282161
 0.6948501796254657 0.7327065119804193
 0.6905790876877964 0.7098846467307789
 0.7194645763755013 0.7305285599897027
 0.7232448703170555 0.7223694980973847
 0.7199591205747267 0.6857422198095655
 0.7060625735373575 0.7239320863465646
 0.7016245378052171 0.6715760684923808
 0.6984992328219005 0.7413003409896091
 0.6907766361394652 0.6783460071949774
 0.6980751283597313 0.7062109988664727
 0.7308211178309159 0.6603563675864927
 0.679316352784744 0.7113716406369244
 0.6951847022775977 0.6984422650589569
 0.698644456269796 0.7166511012230751
 0.7052120656525493 0.7065166195955697
 0.7160745669774217 0.6904446492501038
 0.6980957543880416 0.7064045600792013
 0.730664667389383 0.6780416091749921
 0.6969246708248624 0.7252356669589659
 0.7196499235836651 0.6700353561082403
 0.6815166375155823 0.7191974699591788
 0.6906611461977232 0.7199385644212233
 0.6971569699956398 0.7025102583652301
 0.7240071778360617 0.7030191813516773
 0.6534215576477533 0.6767729313175563
 0.7275256096551891 0.7178422233484247
 0.6944565441595955 0.6841159224378401
 0.7267885292146012 0.7208673913552225
 0.7250017042554778 0.6741738285214915
 0.7008313271413444 0.7087071335831467
 0.7169808639968909 0.7000559273236806
 0.7130324049039241 0.7140720928376045
 0.6569250899267982 0.7036572418422791
 0.7097947617591832 0.7326451712306252
 0.7210755297218223 0.7258621781507679
 0.7439005183673033 0.7105436504660066
 0.6649972675351108 0.7202642460683759
 0.7225542456468641 0.6779408193270967
 0.721056360357847 0.7040740988297562
 0.7202418627148446 0.6901804246768973
 0.7099165566604422 0.71688754835207
 0.7154346699625143 0.7173244354127368
 0.7198422059986186 0.6874184596181865
 0.6901086063232784 0.7079166338733456
 0.7229777694798087 0.7186116239910008
 0.7297646028453748 0.732188717213214
 0.7013173542602087 0.7126679665364751
 0.6925075794753344 0.7082196475160687
 0.682652529385237 0.6916563517480881
 0.7064837113905569 0.7292160268002685
 0.7028857149952086 0.7341379599829414
 0.6692901208869817 0.726524894628756
 0.6965625887940943 0.7097436097469194
 0.7259625996517602 0.6878727846860074
 0.6986108881167894 0.7121842031280253
 0.6996869617704031 0.6936515018485865
 0.7084994903972872 0.7272106263490825
 0.7152278698814423 0.6999599831897276
 0.7240087956869 0.7017514294647509
 0.7170382103906345 0.7035263299156342
 0.7100219086007322 0.7301897595799753
 0.7096173943525061 0.6953715468662447
 0.6830301712342806 0.6711267455796677
 0.7072480340750776 0.6987045837106837
 0.6931018528369608 0.6997151548395413
 0.6925089407043705 0.7059405676652315
 0.6858566965746317 0.7098084410438563
 0.7105817234316836 0.7070832244408692
 0.6746065515555202 0.6761700461709579
 0.6879593498499501 0.6961939913560435
 0.6919269700757666 0.6816459470918167
 0.7141107829466825 0.7143048383213956
 0.716302646474593 0.7349218496835072
 0.6931152518615269 0.6745022026983432
 0.7127976948964039 0.6881193467314308
 0.6939475365176414 0.7143323456073429
 0.7012528432545631 0.7020755779710912
 0.7256536781822609 0.7057624598887127
 0.7108389794610017 0.7018509981166416
 0.6827204194423679 0.7035335530323426
 0.6887607853544037 0.7016011405688558
 0.7128577394303135 0.7169675460927677
 0.7108458507955893 0.7010376503295856
 0.7250493252258006 0.6890157673862836
 0.7072492235241612 0.6928041387118915
 0.6833963904156601 0.6850136753959969
 0.6971318711234884 0.6883221465734106
 0.7243935818478391 0.6920469007977473
 0.680831204827383 0.7035309682819719
 0.6870262392545148 0.6868630097504322
 0.7085701347164906 0.7266660363345414
 0.6913759337243466 0.735200119650489
 0.72383388305639 0.6974883871600277
 0.6803745765825134 0.7246297821877525
 0.7105965573259765 0.697408982889237
 0.6872314948021964 0.6899724408336299
 0.7029672774645757 0.7323325477181843
 0.7214238253041878 0.7186024045481811
 0.6932516228296781 0.6939484889280078
 0.7280694547630309 0.6822954790752771
 0.7005692693553216 0.7286093366834522
 0.6867585634146621 0.7169868755306836
 0.6687884527000341 0.7002702826941287
 0.721700853032248 0.6987300056416322
 0.7080240337402515 0.6748096121026381
 0.6767224843062958 0.7357657285119605
 0.6807516973579586 0.6994281797880607
 0.7090310813462203 0.7115367180212493
 0.6891523147523904 0.6730220526768406
 0.7214963699757206 0.7169876219687277
 0.6890156974822055 0.7172619285459632
 0.655732765678301 0.6977949367584646
 0.6797688164506466 0.702826209742818
 0.6814073375910279 0.6674569380995017
 0.6992755546922041 0.693680142289905
 0.7178975338448554 0.6888886496980616
 0.6586463770594964 0.6809553997817084
 0.6721743830498176 0.6763960384975296
 0.7289199866482977 0.679737206123127
 0.6922117784728171 0.6890730370979998
 0.6682872681590959 0.6591486323259375
 0.6630011758453653 0.7323620364356476
 0.6587520171169048 0.6983844025620241
 0.6994272416899969 0.6418697939655689
 0.6865094829552155 0.7362011563351173
 0.7260078663587455 0.7212988698642394
 0.7275485089410416 0.6912597761362359
 0.6994541118446609 0.6925058196103392
 0.7336718562593806 0.6955149666343743
 0.6857800100217182 0.6365280318914401
 0.7074412956930731 0.7288061405234838
 0.7024313380410862 0.678589166600214
 0.6914478029270503 0.6685635532214644
 0.7142854772518681 0.6962529231078097
 0.7052180062408184 0.709719540553146
 0.6939831569532475 0.7033403461972672
 0.7040772948452532 0.6908758176921115
 0.6920669708130394 0.6526122918435692
 0.6853878259675048 0.6534173395758588
 0.6932517445273252 0.6849941171337619
 0.7049010139313407 0.6971164022021452
 0.6700553088759545 0.6812933174514733
 0.685056685484465 0.6922199847259347
 0.7063660755871256 0.712425094320343
 0.7094742686410055 0.7050419597390837
 0.6608653156831492 0.6962920217257491
 0.6796033407014042 0.670789088405253
 0.7044160126754355 0.6958000528801028
 0.680120155149734 0.7191734472986611
 0.6792426116038752 0.699776293024588
 0.6911797231079901 0.7266079763668666
 0.7360225167422849 0.7115384460058187
 0.6484919956480076 0.6899530157920208
 0.6863573573312516 0.7096462887898725
 0.7164345384272918 0.7076601404127418
 0.6520288388330349 0.6914232448232069
 0.6879193153714439 0.7138296522220198
 0.7138915875294498 0.7133885431772413
 0.7254596073069306 0.6982599019568762
 0.6678969173182818 0.7216094524591521
 0.6973712389587197 0.7037130622088807
 0.701182960658006 0.6632156512720936
 0.6938928715628814 0.7026098162114253
 0.689233541936852 0.7050295939284339
 0.7144694370394302 0.6851410494149726
