# Created by Octave 4.0.0, Sat Apr 28 12:52:08 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.51681357153867 0.5430367913721778
 0.5115785516120002 0.5323034434542822
 0.5345164940498434 0.5582219804260495
 0.523162797262226 0.5728576155525852
 0.5512697039341462 0.505001389708607
 0.4714525652748042 0.5341167429186038
 0.50305003525366 0.5609005637266561
 0.5356196839819317 0.5127500320632641
 0.5655915043179118 0.5256846056881274
 0.5335314456996446 0.564041964351835
 0.4768344612064517 0.5225302550396683
 0.5118474180762789 0.5075916004322181
 0.5308719118021432 0.534232226109198
 0.5021957535920116 0.5336583996690712
 0.5341296472623565 0.5681830810086012
 0.5632291059899893 0.509034147987069
 0.5562043397470893 0.5414849514669788
 0.5608923646317683 0.5405669491886193
 0.5167594951335701 0.5005640164860046
 0.5554234561742002 0.5720624383525458
 0.5715039362290956 0.5873981476782664
 0.5357072037012702 0.5540363402108347
 0.5473671284312125 0.4836374134816957
 0.5753925157918433 0.5135570632948731
 0.5339949706015397 0.512087939613827
 0.5696873085508749 0.4973690207774446
 0.5948458753677385 0.5315302190430203
 0.5972060175980353 0.5572023904256842
 0.6146361407619441 0.5226236932559114
 0.5477214358316879 0.550433643318069
 0.5687914727773938 0.5265502263964531
 0.5424268974251596 0.5057805407413197
 0.5686009757110653 0.5370968406755786
 0.5583239110469151 0.5671351091582958
 0.5847943502754678 0.5264924132919437
 0.5342030940409561 0.556465622487099
 0.526405422833305 0.5119147359931329
 0.4716746348954818 0.5412271434693976
 0.5355503177604772 0.5656963914666318
 0.5135498070036907 0.5494611773333115
 0.5400835518764459 0.572807645971644
 0.5709706038413047 0.5337098348827793
 0.5330110856133625 0.5610988209357965
 0.572987122105025 0.5049089462234497
 0.549646826188114 0.5298250989830191
 0.5158379534723015 0.5193273427151235
 0.5462303753321294 0.4916064488815498
 0.545300251879722 0.5009165332476994
 0.5278754006400536 0.526537079115072
 0.5399677630103499 0.53329900688739
 0.5760102555707745 0.5611541646776045
 0.6048468295746082 0.5258459507218826
 0.5299843646752084 0.5641579224172847
 0.5674481193271373 0.563814912112421
 0.5949313315131374 0.5684067668620096
 0.4834623688002134 0.4862314410786152
 0.5260866237016841 0.5235490273388426
 0.5169380628035944 0.5263178650519941
 0.5543216768222955 0.5352565151897363
 0.5191070035326261 0.5716570330950996
 0.5588770416856375 0.5515544750050592
 0.5009033303104327 0.5819520321006961
 0.541884710924989 0.5072856596458915
 0.5628742446051156 0.5556806376797927
 0.5985933722021487 0.5958947076685427
 0.5131934365820066 0.5677280013160595
 0.529054738593371 0.5788374832819023
 0.4996428559353602 0.5534237080212169
 0.5523517859625311 0.5301893806424336
 0.5729194714759596 0.5347456500826495
 0.5278028995049385 0.5788842485872373
 0.558677196264041 0.5272091276883111
 0.489135220226018 0.5626886982256208
 0.589877283228424 0.5629055859080238
 0.5202923225166222 0.5738408814364363
 0.5701538980285802 0.6112763881762314
 0.5443987541381264 0.531811467486776
 0.5500894295653055 0.5772738495932676
 0.5043190932739565 0.5520484789841493
 0.5679958939151771 0.5143260210656588
 0.611323258385123 0.5519706826809626
 0.5119827065484326 0.5261461386447307
 0.5582966976400422 0.5629732673605292
 0.5947829159143211 0.5412724437885191
 0.5137584125228667 0.5790135609716955
 0.5528079817019274 0.5293240773238118
 0.5627979772863233 0.5751645645913096
 0.5313179795178044 0.6073297025474607
 0.561880440686092 0.5110868796983603
 0.5581755769132194 0.5451665836035131
 0.5208323913579319 0.5651454476942727
 0.5033426343937035 0.6062556931932206
 0.545164182598442 0.5734939746364132
 0.5479760475818646 0.5383201670146902
 0.5011827276974219 0.5882237556535413
 0.529675277016164 0.5568664504669638
 0.5646699845966127 0.5985699168858196
 0.522556870182612 0.5808727513365902
 0.579884969484876 0.5581249856728195
 0.5330400601708802 0.4864728849848383
 0.5812428997422281 0.5402768563744949
 0.5305678694248481 0.5625216885162396
 0.5697565615169933 0.5467206482577399
 0.5708524995989014 0.5930060016822811
 0.5320984298377066 0.6013038679076587
 0.5911258632729742 0.5868988904413472
 0.6344955550818271 0.5020247215503378
 0.5648271233574419 0.573091655236051
 0.5212397821464284 0.5644493451281434
 0.5677809825844008 0.5888864134859472
 0.5831800186528519 0.6356713608639984
 0.633763589541428 0.5692019769538674
 0.5810676436598866 0.5412299255939326
 0.5958416799006364 0.5605670699428889
 0.6362912630841253 0.5613073336807952
 0.5697233517416385 0.5799042920267053
 0.6243661700502696 0.5492980426020402
 0.582792922420371 0.550621143912339
 0.5640089839927058 0.5494584059810258
 0.6184008456844275 0.6093408037187336
 0.5709261647627651 0.5625984827222252
 0.5329101130872164 0.5535686306946038
 0.5813917409012558 0.5604529731658389
 0.5937270385635416 0.5936383433486367
 0.5605811340433873 0.6416878446418587
 0.6002403667585828 0.550666705173238
 0.5628352644050874 0.6098122421103728
 0.5330318321394578 0.538625688419975
 0.5291957362122666 0.594281735602424
 0.5803949136401944 0.5387108754905424
 0.6121460813125216 0.5915521521344096
 0.5680334358057832 0.5482469759233867
 0.5485530468890978 0.5537414850493717
 0.5990093555603491 0.5699622814366609
 0.5276230928132141 0.4757474054643192
 0.5720822478581862 0.5370594833225798
 0.5499909702970511 0.5815458029515296
 0.6056289442621143 0.5330475898275505
 0.5541125250514657 0.6020549416089485
 0.6063457443702285 0.6387740179917331
 0.5916240408536014 0.5620371924157554
 0.5693881650134355 0.5281224648566466
 0.5235280807704301 0.5663036502849224
 0.5826496720028422 0.5540512968543448
 0.5199530284612235 0.5401185191264324
 0.5812879771179089 0.6061938377304134
 0.5767735124657223 0.6377593364116056
 0.6018404991088409 0.5782314703830967
 0.5723443378329963 0.625036207306534
 0.5715820772318472 0.5424549839464082
 0.5897839644605823 0.5926432095463191
 0.6342846203592013 0.5274609075243327
 0.5681129124943988 0.5285210259758423
 0.6142200010023757 0.551846544157184
 0.5711415186972525 0.6030389545903774
 0.5672648034172488 0.6106585976391673
 0.570387710590551 0.562205512701249
 0.5559832175932272 0.5909715791473967
 0.4871652238955833 0.5580906120886526
 0.5519543743818978 0.5316987035140716
 0.5485832974236066 0.5997383215778883
 0.6066907742056828 0.5667519670086737
 0.5568191005452476 0.5769802761748484
 0.622666106673748 0.5647515157771128
 0.5524541458534515 0.5688273764823554
 0.6090692733977008 0.5641845061588583
 0.5796528978274728 0.5927867049944073
 0.5842788362661325 0.5823538034681086
 0.5656200268053206 0.5787993324468932
 0.6184908075051073 0.5830188126472604
 0.5783175570314806 0.6346742999962257
 0.551160129747067 0.5466769183402532
 0.5975043576551652 0.5512488337143238
 0.64367396290824 0.5909299699169274
 0.5701474389867419 0.6025460332447857
 0.5839532977694653 0.549194280429814
 0.556237982690222 0.5453715363481184
 0.5609948296120669 0.5977859667171835
 0.5739836330602749 0.571139176848924
 0.5753345316103157 0.5913787238747774
 0.5572758098965637 0.5804532025707833
 0.6063836765132056 0.6284358081246012
 0.5782149962325811 0.5876550886813074
 0.5784449486113622 0.5835119429980435
 0.5818665008950423 0.6370184726899654
 0.5926629484273879 0.5816236638420671
 0.5841296357687888 0.5604182123483911
 0.5421926668057019 0.5844261202198094
 0.5857758769636068 0.5066867398428094
 0.5633683971861798 0.5720760626756546
 0.6135636416873045 0.575089864476201
 0.584454702738277 0.5625245653037565
 0.6325973818570523 0.5597249396250057
 0.5795014624240553 0.55275035282392
 0.5961075113091769 0.5737299238014392
 0.5639701233766719 0.5590958572801871
 0.6285241420250309 0.5883382510003797
 0.5876771641054793 0.6006338184145775
 0.5866902973179641 0.583092141891048
 0.5479347282030139 0.6319607541322656
 0.6161792789804554 0.5496516729719662
 0.5776195076459006 0.6101529738224132
 0.62387896728309 0.5872743154546185
 0.5764717051515847 0.5208860565273865
 0.5645652527971781 0.6009850814218662
 0.617582249354822 0.5557071026119239
 0.5335034279274955 0.5208353148691
 0.5816736757067024 0.5973045901110455
 0.5641272136283343 0.5420893755848258
 0.5753316533650067 0.5419202196321716
 0.5731472215807696 0.6067439451133523
 0.5984062856678076 0.5358634719137713
 0.5794131584752413 0.5160832696467501
 0.6018467176601316 0.5445047714075414
 0.5448024648380584 0.5841832206516011
 0.5993307580770794 0.5588682048057553
 0.5138459131707056 0.6105095383882001
 0.5509186544175267 0.5595236089561512
 0.5369224951526509 0.6284127037633149
 0.6036637564885564 0.5771993000344117
 0.5399886255891332 0.5906037886875373
 0.6162717703045762 0.5651773401183362
 0.5398720613368414 0.6081431654853777
 0.5600619099776953 0.5559897372533453
 0.6052889286888157 0.5863918840726197
 0.5536729249080602 0.5106964292514202
 0.5934437616450997 0.5753303948567556
 0.5588418655762714 0.578171358982733
 0.6228640181661464 0.5062618512242225
 0.5784494275986396 0.5601377961382727
 0.5717135458395881 0.5967070089369174
 0.5456354984577191 0.5886881506805277
 0.5988304443617498 0.5424655006409956
 0.5309586789538058 0.5954029754102466
 0.5778739605327843 0.5881078178259133
 0.5725356937831642 0.5396007496120822
 0.6020298543868022 0.6048846774680974
 0.5704390548566782 0.5855987070935461
 0.5448699901815512 0.6333093337696164
 0.6113332483450395 0.5945183235103274
 0.5719105365894841 0.6210753492026131
 0.5458239736409592 0.5553697898511001
 0.5964975379561248 0.5612707796166232
 0.608658042585016 0.5662341569890702
 0.5808284111394449 0.5761922532650856
 0.5513464454208648 0.5966596872646743
 0.5541217711893868 0.5497778620894466
 0.6200712232285083 0.6155662613210238
 0.5823088842737496 0.5730439202267865
 0.5790130769829229 0.543002557564525
 0.5454956104390001 0.5347958777856734
 0.6039599288477349 0.5891296846224909
 0.5028134319062165 0.6150834505204307
 0.578400055637642 0.5431732716883131
 0.6169808052828935 0.5439357420564572
 0.5510495751938621 0.5974120286804852
 0.5428092893041534 0.5648756359458394
 0.6019096143056754 0.5159913761474433
 0.5373125303608961 0.5885743200909248
 0.6075612180264314 0.6415214723983569
 0.5389680835661064 0.5661323175924893
 0.6040506201980933 0.5825423645443437
 0.5371108975243111 0.5796211272833778
 0.6207360964966551 0.5910265959343708
 0.5605127321605102 0.5881862359535557
 0.5619314925443215 0.5544692504273939
 0.6076367073449903 0.5943170594218189
 0.5537364093428099 0.5470164058584974
 0.5884476579028989 0.6160001898805286
 0.6186856444290636 0.5683121588590686
 0.543977003989418 0.6246716589261491
 0.6037192406323855 0.5761592412302858
 0.5135462086064607 0.5625147162319579
 0.5745644868341643 0.6106991274629298
 0.5229273644066151 0.5802145185217751
 0.5888538592036003 0.5763408102086136
 0.6314511000869543 0.6270487513605737
 0.5597937535776203 0.5684257445270683
 0.6177194549608934 0.5674460414706441
 0.5952569127668603 0.6239572846702306
 0.6361640438391768 0.5020140020895468
 0.5996547959519707 0.570770560210156
 0.5143596101992951 0.6214186891337947
 0.583035356867484 0.6035300626679496
 0.6110583199832326 0.5332760041009503
 0.5518147326959045 0.5118043119526904
 0.6117909439490241 0.5824186999285907
 0.5845158067728711 0.6292495291001337
 0.5257496481543793 0.6147289874701637
 0.5902203229901316 0.6384541912594398
 0.5539352783221669 0.5673936065895885
 0.6106496605567731 0.5912585668318366
 0.554644710892398 0.5719242696332444
 0.5392070409549354 0.5521517729537112
 0.5240801165147569 0.524354311157072
 0.5854845119129142 0.5919861292565711
 0.5807481856462982 0.5304511077702186
 0.5561868124311993 0.567723629312809
 0.6213838404636256 0.5811306675932042
 0.5690968076873609 0.535466714251474
 0.5524816986188065 0.5327291458818652
 0.5569373966083345 0.592059557369907
 0.562264506245473 0.5514133525682866
 0.5589192179022411 0.5357772570642799
 0.6011207709007588 0.5891192731997822
 0.552054598223279 0.5557447749936549
 0.6069579434655735 0.6181242402599074
 0.5456267145003199 0.5378760495486974
 0.6119332635479218 0.5176915891425189
 0.5359005509310033 0.5100240474607952
 0.5637196578557819 0.5781527440424119
 0.6226325782164202 0.6301410623655638
 0.5383336348146672 0.6156892083891194
 0.5763184514092315 0.5952829223054147
 0.6260025848417543 0.6078575829299631
 0.5853366864188048 0.5848684333887844
 0.5582614587599718 0.6355282456566069
 0.5248096313783287 0.5748951890813987
 0.5625944155963195 0.629818906066163
 0.6187448014260283 0.5430769321083542
 0.5238254017599955 0.6016821503505285
 0.5852503614439706 0.5483059043572061
 0.5759629572972467 0.5594800905815912
 0.5144046161241786 0.6201548149002355
 0.5805880339382193 0.5511209738913632
 0.5497008211599037 0.6071645793322414
 0.5625649362673628 0.5432589057699895
 0.5793421294107436 0.6003843404656761
 0.5101441540357625 0.5401950402769199
 0.5813529760193552 0.5578116062123653
 0.6281989887801366 0.6170559805140108
 0.5816941068731324 0.5658862757960866
 0.6369717278054947 0.5826885920915056
 0.5497124998133917 0.5421053697752207
 0.5386136265474045 0.6104299514596493
 0.5680764750210894 0.5399268472498776
 0.5834558615085306 0.6074226737246226
 0.577422148243054 0.5327856072369476
 0.5850799441191155 0.6029280255676638
 0.6303737550488686 0.6454476537678292
 0.5370901573559596 0.5637128626505117
 0.572669924280378 0.6140361152239499
 0.5855133874020504 0.5475198702886739
 0.626367435298268 0.6111677232539651
 0.5358486575671917 0.5125679184876453
 0.5949689410439953 0.5665814608754827
 0.5445396027833148 0.574839140946935
 0.6037131391434279 0.5334099176960557
 0.6051698950641705 0.5979637720856267
 0.5683000519060024 0.5525543274805209
 0.6146288126504997 0.6133581823023141
 0.5754381263396797 0.618060608481755
 0.5845971775784057 0.5631031337646877
 0.5866180348398724 0.6310153304706251
 0.5821900676965035 0.5868839668212722
 0.5728073768354481 0.4948837690265754
 0.5385765585304056 0.5645736402190978
 0.6072578345709189 0.606626355363319
 0.5672052754755271 0.5755375612555648
 0.6262707356931637 0.6266667392388938
 0.563268478927004 0.5677667427107301
 0.5590027443219863 0.5349318587476242
 0.5815070956436293 0.5951842923876416
 0.6043388851113607 0.5400793605256666
 0.5537981413296437 0.5825054714179299
 0.5388916909350683 0.5519846528633187
 0.6042239502313371 0.6066923815289553
 0.5572295945899656 0.5857390457112224
 0.5442369628081563 0.5786625695537646
 0.6059087100196801 0.5648126103853147
 0.5238409831885937 0.6180980111730037
 0.5722874316724889 0.556405503371834
 0.6176370659815027 0.5702842049315133
 0.5425470956481258 0.5377250259600121
 0.5914671574511903 0.5731484396184127
 0.5447633009676034 0.624613604966582
 0.5523966991272932 0.5121732628254233
 0.6059897506331752 0.5776086091044712
 0.5629492253189321 0.5760917124691891
 0.6161808855987188 0.5672924585917229
 0.5504567292944785 0.6278339323018733
 0.6137403725324893 0.5697918353209402
 0.5125473868721256 0.6040292985993708
 0.5825237404156843 0.5747174715233568
 0.5498505660830523 0.619643119590348
 0.575048521773075 0.5397359924736065
 0.5536581087923597 0.5187954028282655
 0.5830970833700284 0.5864826235227436
 0.6024165942279303 0.6246519419133592
 0.5279513490319026 0.5374835038424471
 0.5960809855221264 0.5929613292930001
 0.6048826722929822 0.5436671547306208
 0.581757202676886 0.5968348621989326
 0.6318942588337628 0.5581133182220508
 0.5622219693718649 0.6224298737161071
 0.5741526515717769 0.6046191016189297
 0.5686047477944693 0.5389961281101303
 0.6157187507206348 0.5628834353876364
 0.534621432081155 0.6020117703127934
 0.5642633035029085 0.5905210610526247
 0.5948584109329816 0.5933260958392409
 0.569676293612097 0.6402865659796911
 0.5742940313514397 0.5719071576192075
 0.575362270236366 0.6315463431770741
 0.6164292762120447 0.5669151438140104
 0.5426015515863697 0.5783678387277936
 0.6138648005096177 0.5116040532063834
 0.5362622891271472 0.5820429110873018
 0.5807954430689433 0.6329325376505868
 0.5657913020154961 0.5541329233757974
 0.5403569949520602 0.5539895529250936
 0.5927318834423634 0.6165856506073641
 0.5868165252456086 0.5340414843144697
 0.6308492958052391 0.6028839309241842
 0.592861638049861 0.5555177146196749
 0.5300560224473237 0.5243966518397954
 0.5881696052101493 0.5939466285535108
 0.5978502985501314 0.578779244183065
 0.5501443334734837 0.5936501520422338
 0.5859231949344006 0.6419346261145501
 0.5805393743009905 0.5493145543645546
 0.5556057515485393 0.5923618634423302
 0.6165925734098231 0.6230030100712739
 0.5635029613778315 0.5582009772475913
 0.6153642164840046 0.607536741945348
 0.5713189030222121 0.5660075408917589
 0.60190860003473 0.6055637468384607
 0.5772938157310038 0.5807901275867532
 0.6235265271143261 0.616794334020298
 0.5517691939680567 0.5623491543414716
 0.6006273749287701 0.6049631073662457
 0.5571639700577873 0.5341363249054109
 0.54417919293564 0.6019417438105301
 0.5986284730991409 0.5500727552780219
 0.580760619728919 0.553384539066033
 0.5523676046031429 0.6216047894684561
 0.5678122184516587 0.5859968166073179
 0.6228076216027751 0.5861001470846781
 0.5940042166714996 0.54861359177365
 0.6410031546234423 0.608574575319078
 0.5401247307565398 0.5670942330286843
 0.597977407531434 0.5741214080828345
 0.5849957554247559 0.5998605093364937
 0.5827413994628259 0.5561809948739801
 0.5502685654299257 0.5869517503665221
 0.6184627265354619 0.5974990629692538
 0.5585124820950664 0.5470292425291073
 0.5622360799094427 0.6142389939238365
 0.6193341975937086 0.5188600646074926
 0.5384150915359518 0.5829748511313313
 0.6144703744604123 0.5254835524652712
 0.5843523657785896 0.5802592166790046
 0.5841397902726034 0.5696314327541052
 0.5958878332563082 0.6225919999352356
 0.5626225078407883 0.5925531618013516
 0.5619395028573343 0.5667213046707292
 0.5447313537947427 0.5404013772167479
 0.547929974761689 0.5664226007076818
 0.5196445738068529 0.5482911382470619
 0.5835714278040426 0.6004888855924864
 0.5802818922181681 0.5870424517649153
 0.492497811408601 0.5766187356570484
 0.5642307720275217 0.5693116969104109
 0.6026343844611165 0.6076686951826515
 0.5950996715073437 0.5582016354695188
 0.5552372882461531 0.5573736184424036
 0.5812447273634875 0.6035630778902654
 0.5400637871827639 0.5634427916623079
 0.5594751643207786 0.591889090425782
 0.6153438369073864 0.6283889422992628
 0.6092932735931663 0.5850078477955288
 0.6041146843369352 0.5704336063189828
 0.583498212606552 0.6183829859061036
 0.5652691215365713 0.5230252285223992
 0.5801453197165432 0.5916910564966147
 0.5415308429668163 0.576147888062728
 0.5988376208507959 0.5602396837665786
 0.585663536307268 0.5535534314018754
 0.5907574220503633 0.5496446162812275
 0.5497471095199995 0.5912531420029645
 0.6027126491216617 0.5341596139529888
 0.5756059963181206 0.6019269478450879
 0.5642121850069829 0.591223321682004
 0.5717461867281721 0.6410143419605248
 0.6251366300268884 0.5607406004869638
 0.5311996954710517 0.5945185306022481
 0.5882926586484107 0.5502365768082256
 0.5623028635332737 0.5811278054757596
 0.5551667047045818 0.565251191426321
 0.586897612306378 0.5723784967639411
 0.5642796265363638 0.5573315874794373
 0.6222339845669596 0.522453188684897
 0.5662224957522605 0.5716303690946442
 0.5526713474246193 0.6032986638765993
 0.5336871563027473 0.5727073303856196
 0.5984971704442124 0.5987583979154708
 0.5501103738096433 0.5430065880212535
 0.598944571268241 0.6054700521324524
 0.5467457879960613 0.5533998403000261
 0.5761203190873611 0.6099715565217723
 0.5722059122459446 0.5927580325435127
 0.5725582403172103 0.5500074259168927
 0.5851306572137474 0.61020961839209
 0.5394081562302846 0.5381498906357247
 0.6171137910398588 0.6056977115154932
 0.5601205878186282 0.5999136249334658
 0.6160550896077688 0.5723367555566661
 0.554755865646944 0.572022397286664
 0.6092547987477586 0.6065466767878902
 0.6036133739647329 0.5117650387483736
 0.5186254108585164 0.5743615407250146
 0.5376464502970733 0.5651004960376179
 0.5956656858711926 0.5796510723581625
 0.5231662635142161 0.5737218148324736
 0.589002039395033 0.6132318927580627
 0.548772404975556 0.5695355619540627
 0.5530479058958221 0.5827884584443778
 0.6111737023108418 0.5927732847672555
 0.5973983456340171 0.5529597754988025
 0.575701195859724 0.6041496111579312
 0.5613779158404213 0.5451357369631604
 0.6187247407945284 0.6033707244565316
 0.5623708168821874 0.5571346408372224
 0.5540198113874284 0.5880744801684116
 0.6085502108418147 0.5617124607869926
 0.5686807446191161 0.5647655293147155
 0.6233564031896042 0.6136345087077557
 0.5277107152404427 0.5765795369348266
 0.5880327595950072 0.5744644980820532
 0.5665627180162285 0.6255092907970916
 0.5267017491405448 0.5286623700555049
 0.5586738062710807 0.6064142813933248
 0.5591485586793892 0.566491387838969
 0.5957311573395341 0.5885988880146912
 0.5766098478931597 0.6101726962301657
 0.6201493858784923 0.5360398451942497
 0.5495499379120966 0.5763246021450872
 0.5687216568759162 0.5825616292141222
 0.5023788332389293 0.501967427856939
 0.5848064357780263 0.5705474555173154
 0.5631960318249983 0.5623991399455879
 0.574535740219676 0.5712030118447357
 0.5716039195307394 0.6244363791626156
 0.5342392015382084 0.5594255792577457
 0.5981864682080499 0.5577924070985735
 0.5524598389371812 0.6065276115146375
 0.5636558451138836 0.5541107221323053
 0.5423627277868659 0.561345362433824
 0.6078324777759837 0.5769254619252377
 0.5841654764005195 0.552111423931109
 0.5759304329166466 0.6021108040705069
 0.5474278137144595 0.56204334648305
 0.6023481433465385 0.5620279114471395
 0.5631377506243855 0.6097966425222088
 0.5604303276952511 0.5600989771081343
 0.583950645141512 0.61372764780417
 0.5769319301884133 0.6316235674014499
 0.628917021491152 0.573754764994312
 0.5799864867683716 0.5567643897224511
 0.5387001468089567 0.5565805543327547
 0.5938582967686131 0.5693791908289465
 0.5922760982716699 0.5892824617341805
 0.5841105903813572 0.5714910858873749
 0.6293570794886737 0.5948210670746706
 0.6050294965727707 0.5240645682626094
 0.5471855664665816 0.5807070699321568
 0.6125689285029974 0.5612363580778786
 0.608142001051649 0.6247905221005692
 0.5935547717118821 0.550051073630897
 0.526725345617278 0.5783546229155622
 0.5856838786048849 0.6177808025875491
 0.5524524180525128 0.5771852598430326
 0.5964408750134388 0.5656477193226787
 0.5793924489936184 0.5835528408628508
 0.5664847048502252 0.6105539971691636
 0.6156763481800387 0.5726789448577103
 0.5535034921535069 0.6200046930347607
 0.5855137241765025 0.5431769731442009
 0.5845754564458486 0.6005728381911106
 0.5678238928650203 0.5791669113131658
 0.551468338241248 0.5698986062630699
 0.6065508977585986 0.6158501714576081
 0.5456598761670676 0.5510535370968652
 0.5380182995612491 0.5407662788110102
 0.59785879341404 0.6050073993892666
 0.5616226086237888 0.6030669306216644
 0.6190669284805196 0.5071963193621155
 0.5211111927844999 0.5781826147702926
 0.5859051089133753 0.6189944716626347
 0.5902585265864897 0.5929723519925932
 0.5887442231986439 0.5148484077722791
 0.6238819864715968 0.5793123298384504
 0.5190463952831528 0.5646455875391723
 0.5896327981537446 0.5698660470015506
 0.5433484445186312 0.5850987213622213
 0.5967183613090175 0.6345570245360623
 0.5828062645452177 0.5814401688087318
 0.5371003617140895 0.5752760379397301
 0.6024010443043155 0.5723696070289905
 0.5281222416707052 0.5706635855817233
 0.578897001624107 0.6206201260467663
 0.5016768986071458 0.5588155684359075
 0.5703197103685156 0.5952840753524234
 0.5809640917933622 0.5449126144735813
 0.6285377484612266 0.5736176673147073
 0.6165874216277474 0.5583170724178474
 0.5448947256148712 0.5750170133732687
 0.608196635076401 0.6109318738542479
 0.5896530474581148 0.5824362519320508
 0.5639483455862087 0.5732566130136602
 0.5578950809854344 0.6250681121984974
 0.5466315321709549 0.558563095847521
 0.5636244386092816 0.5258274614346797
 0.6032068935926489 0.5929959946085253
 0.5679890329289944 0.5638818886947012
 0.533590812060724 0.6028376323934603
 0.5530888453628201 0.5651940409787198
 0.5459274543893645 0.61918809888438
 0.5914545346769375 0.5648565917400752
 0.5415060973971404 0.5717241007955357
 0.6045344147470644 0.5623736481098236
 0.5600719345347029 0.5766939610262202
 0.5591066106836596 0.6376727570655659
 0.560829194243031 0.5426367466432257
 0.5702760011816423 0.5695167063376434
 0.5715656821794756 0.5161033554893244
 0.5433415175391411 0.570626130523353
 0.5979914196698564 0.5330058747391073
 0.5729199280953732 0.5850620108401325
 0.547842907078969 0.555586038388263
 0.5564317186771351 0.5479305191483314
 0.5117276962204741 0.6100898632801592
 0.5816242483826496 0.5944359260502976
 0.5617810631774836 0.6396896447945237
