# Created by Octave 4.0.0, Wed Apr 25 17:37:02 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.7963171606397677 0.7886425150440735
 0.8026592347300661 0.8210578812143539
 0.7915227359427677 0.7964239277285077
 0.7892625956379131 0.7779154828201955
 0.7854192540249092 0.796535644325402
 0.7796839626298802 0.7795623946627561
 0.7050154468199209 0.7582960281237217
 0.7249862767344539 0.7793358806314725
 0.7430856494641839 0.7728738176513998
 0.6906564627955609 0.7658467801205848
 0.6239091080517509 0.7644270977322685
 0.6912397749399645 0.7859314311974638
 0.7675801768176386 0.7698755019820124
 0.5984390020294216 0.6718281389473796
 0.6285295070394963 0.7581926422571311
 0.6690805978163862 0.7631353163871469
 0.6825793653401824 0.661625745641905
 0.6717314608579189 0.6521285298152746
 0.6754068210178663 0.6570744114933333
 0.6186351246440905 0.7420453955227739
 0.6949919785299807 0.7302825084802069
 0.6439958394913198 0.7169730852719143
 0.6719748956878862 0.7198765773008893
 0.6387026650167946 0.7174661543919005
 0.6109044726963289 0.7063284660877001
 0.614385402790967 0.7385413166390863
 0.5824005839309195 0.6967469911476205
 0.6018035136314619 0.7149814347827569
 0.5551075284277612 0.6493114714663061
 0.611795055456851 0.6599362110245253
 0.5930794242115499 0.6385794315576178
 0.5146007016052299 0.5927648559062635
 0.5071455886844831 0.5978067273111217
 0.5563406710654684 0.6172927842198737
 0.5551803113827407 0.6108998351459914
 0.5665722003772353 0.4928151569815941
 0.5728024085800267 0.5566333418269361
 0.5709718780784135 0.5678122021379861
 0.3742421699971261 0.3784338056817751
 0.4100209632813495 0.3737411320819828
 0.4964641863257975 0.5531706009933597
 0.419940516434144 0.3804737304511158
 0.7335844238281243 0.7763964113682081
 0.5745929093954564 0.6075984458388257
 0.6171048852687613 0.6385666995268786
 0.5715865447559225 0.6466531823753917
 0.815036186100573 0.8252232883211432
 0.825098412467098 0.8181237119474354
 0.8103169333670701 0.8136800114267466
 0.7959389135360981 0.7988625272797278
 0.8204085125609656 0.7960175940257048
 0.8101569902363706 0.7931652801732014
 0.7849124614440885 0.7737452609390785
 0.7773897871583257 0.77131073953781
 0.8205186055853613 0.7933152957363419
 0.8386413336557251 0.8596318857586321
 0.8363830461497147 0.859183977639226
 0.9533256431418864 1.008771230751423


# name: PV
# type: matrix
# rows: 100
# columns: 2
 0.3525185652570505 0.2413140280792601
 0.4009933414021171 0.2722696728173329
 0.2114554831210796 0.1895337674634165
 0.211735335289079 0.2585706581358937
 0.1740931524984781 0.1608364107128283
 0.1837269391653101 0.163472363460584
 0.1879031143942549 0.1872534579774088
 0.2045014514483802 0.1934593644829092
 0.2214953296043585 0.1982027464128941
 0.16573716577514 0.2326009045608116
 0.180944619764905 0.1435903988453557
 0.2067729270132131 0.1484214164301869
 0.2115485749119734 0.2097504685854673
 0.3150849581854668 0.2979922667215946
 0.3214985793024533 0.3064499564767537
 0.3103636957009147 0.3144370636362821
 0.3054375153510136 0.3092840503321075
 0.3081232622513495 0.3092840503321075
 0.3379661361275514 0.3092840503321075
 0.3381431846708108 0.3092840503321075
 0.2733879822723368 0.2206682141536049
 0.2882129630026959 0.2279282627187127
 0.2407003176908077 0.2206682141536049
 0.2264777358376749 0.2205642598509841
 0.2226619964191001 0.2201853564105457
 0.2411598404791639 0.2206682141536049
 0.2237627208251871 0.2208312649879557
 0.2489684482440969 0.2206682141536049
 0.2460142805309501 0.2185196472634938
 0.2220302902600203 0.2181877709538767
 0.2293680695098585 0.2199674950238957
 0.2287798498505969 0.2206682141536049
 0.2346741679490984 0.2206682141536049
 0.2201152357307808 0.2206682141536049
 0.2195316789012488 0.2206682141536049
 0.2207492288657407 0.2206682141536049
 0.2208846004275951 0.2206682141536049
 0.2209949377370553 0.2206682141536049
 0.2928135896205357 0.2732330421076482
 0.3008203544198104 0.2995078756907296
 0.2252542163273656 0.2175600796495814
 0.2261926925544852 0.2172783096121002
 0.2656321962601605 0.2661522618635018
 0.261236840385719 0.2561692764091059
 0.2642591193947856 0.2629542393895644
 0.2649230630899246 0.2680520452939599
 0.2659750355425696 0.2629234691368453
 0.2675649505185601 0.2675984341474474
 0.2879789365533647 0.2734558581203843
 0.2825402514058566 0.2676608232121055
 0.2783825163850796 0.2694406779204605
 0.2936324012790466 0.2713761443301161
 0.3111590651832474 0.2717671693620612
 0.294462582583617 0.2677068620189406
 0.2728485461688381 0.2702665080427838
 0.3205206777781762 0.2979946641497399
 0.3100358040940048 0.27342958768087
 0.2984872645895097 0.2721229664374487
 0.2997581139363367 0.3060441227882063
 0.3009196063815874 0.3104794969695317
 0.2996585308250287 0.3075959336872629
 0.3131984756798109 0.2779317917406136
 0.2912532642844518 0.2811716595585417
 0.3055844154954214 0.2861393706184671
 0.297361321655002 0.284037779195791
 0.3073404173108662 0.2847016852234667
 0.3145643852545523 0.2877693537109998
 0.3131050955033695 0.2788205883418855
 0.3215112551507874 0.2902854567974934
 0.3161497378361904 0.2853321959843964
 0.3290313498241417 0.303289354267989
 0.3135814731097576 0.3004139175542635
 0.3186083570395518 0.3061586157844305
 0.3400931114050377 0.3187105088176897
 0.3421346154397607 0.3173692694085894
 0.328737241103339 0.312077111070537
 0.3292195835047956 0.3140533900345786
 0.3339924361967444 0.3525786442354326
 0.3329519265266831 0.3373774690950426
 0.3334875739698582 0.3344216447270322
 0.3787159742866421 0.378434686896496
 0.3701238313260394 0.3793207717903034
 0.348028762247744 0.3343786083952961
 0.3768569375896551 0.3873057582842839
 0.2990570569356054 0.2879495112062439
 0.3340045750410074 0.3250020348830045
 0.3223454751258293 0.3165553584062295
 0.3347375661320005 0.3143426389667098
 0.2682105826077243 0.2654715148852944
 0.2654670213556325 0.267426960766128
 0.2695017195908967 0.268650895184387
 0.2735178106937879 0.2727320947960862
 0.2666065344872542 0.2735156785932024
 0.2695938173270816 0.2743012952384966
 0.2765647395245322 0.2796501772869678
 0.278622477793716 0.2803207207948229
 0.2667331599029317 0.2742599762499313
 0.2617387089465508 0.2559943085587906
 0.2622141613573161 0.2561176764952675
 0.2301030921445774 0.214916657937776


