# Created by Octave 4.0.0, Sat Apr 28 05:05:34 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.495102253767674 0.4999999999999999
 0.4856804536824446 0.5057705112091452
 0.4611144167729895 0.5107705219989865
 0.44919049944878 0.4748840623160775
 0.5088564141755614 0.4794481842293304
 0.4762752878694929 0.4977220477833225
 0.4909110017786008 0.4905483154170632
 0.5186768622836455 0.4451790613248927
 0.4502231880268844 0.453893140086136
 0.4512884692107502 0.5135097361919411
 0.5324393912184348 0.5386287157513107
 0.4527200813176123 0.5452095791655226
 0.4334551904914853 0.5242646306362485
 0.501298523998354 0.5023269479413079
 0.4721141592095069 0.5196572923408067
 0.5382665485001312 0.5898099032784245
 0.5491268441141595 0.5083084445135598
 0.5289424870936896 0.4994202409234557
 0.4804715320760559 0.5159397733054254
 0.5529100433502721 0.5237314713561587
 0.4558920476301442 0.5242186741008613
 0.463826638408014 0.4899917226320574
 0.559761431784668 0.4980216403015282
 0.496613270045519 0.5014134399008671
 0.527793824481128 0.5106270323163399
 0.5588469905852992 0.5109018899401757
 0.4972270549891174 0.5315111848858687
 0.5285850796838396 0.5741748066684297
 0.5516321392807362 0.5826503983993213
 0.5331186407693239 0.5480904152105838
 0.596968492517119 0.5756261100960682
 0.5431123128498799 0.5013971294001061
 0.5293181301364196 0.5337507307525187
 0.5138502908953403 0.5604269071842047
 0.5224635000334594 0.5209550866467093
 0.5671223922872123 0.4992589524744684
 0.5510891530832988 0.5105671105149302
 0.4868988277920082 0.5141915510330475
 0.5542731822708346 0.52330238791876
 0.4792723834164503 0.505872481043051
 0.4656369764610109 0.4768288573178165
 0.4924418334484371 0.5236467883317879
 0.4918697304158731 0.5399642548665355
 0.5261822747543277 0.5600737299965842
 0.500810696969749 0.5739131509477102
 0.5067155337784049 0.4848729204830136
 0.5185705417079148 0.5071537549512557
 0.5031380069473402 0.5115085848970051
 0.4975412178419025 0.5741105601666706
 0.5164407302366375 0.4949973502637751
 0.5480906784269899 0.5394677796649424
 0.5630782017215646 0.564662933738981
 0.4988306180113506 0.5722449544800492
 0.5044941929903215 0.4212950772657016
 0.4995656567237498 0.5439996801118391
 0.5030340765962582 0.560800863996242
 0.555366852524857 0.5679565157572841
 0.5620065209564072 0.5687785911076201
 0.5263971651826006 0.5098357867116013
 0.4849972013885073 0.5275269897689313
 0.4892593747031036 0.5355132597725583
 0.5125933302007232 0.5384634816796338
 0.5377255180027543 0.550022268466833
 0.4879197404413492 0.5684330853808122
 0.5032179119088637 0.5913894505739244
 0.5164488611370657 0.6012595047696442
 0.5570026485867148 0.480920148064069
 0.5037578256821169 0.5018236391138143
 0.4849680708076202 0.5135924720736266
 0.6127663341233291 0.5165761070716608
 0.567667383949404 0.5331523779064171
 0.4868637295525243 0.538504084069474
 0.5058855672836697 0.4990002774211211
 0.5367549256182457 0.520005603341307
 0.5126638049871642 0.5332194889021962
 0.4260071189016258 0.529220636456367
 0.443468815958873 0.484690765348244
 0.4567618055569487 0.5039269234461756
 0.5478786892474853 0.5243834953715942
 0.5725992766675003 0.5348109724126722
 0.5099394074929634 0.5449639898029338
 0.5168636604999908 0.5703188466076774
 0.4733989522708446 0.5938214543498089
 0.4949541419339302 0.5756585876024715
 0.5584553181680736 0.5455297044698982
 0.5688891996223334 0.5677881094884191
 0.4864010495324558 0.5714414070518533
 0.4913791610895464 0.5949780508177276
 0.4826488131978741 0.5274041420187636
 0.5132154595542512 0.4631545161124538
 0.534786983088783 0.4728655406003823
 0.5542121763258313 0.4853148635468318
 0.4501500391231939 0.5308745658091324
 0.4605879604208361 0.5592175779794055
 0.4732524556782283 0.4773695951210709
 0.4840741848233334 0.5417225275884455
 0.5090589872972323 0.550346881071649
 0.5341057159809889 0.5345366925394021
 0.5373858511421508 0.5427076199004013
 0.5506028892254108 0.4938676136002746
 0.4963197473914823 0.4970831644560831
 0.5346317278181737 0.5258107369283445
 0.5730680979257601 0.5012392372373964
 0.5764013662712688 0.5443075367822378
 0.5385637543198302 0.503784802739407
 0.5621506889207948 0.5023923444660032
 0.5367193616752727 0.5422683912182555
 0.5643746665043121 0.5664731405341028
 0.5922598456663624 0.590546051312175
 0.5393976467566454 0.4992151651878857
 0.5507977201012053 0.5168112112110328
 0.5303163198807868 0.5316453294794014
 0.5440456690864724 0.5057348004649188
 0.553001182378824 0.5389807994926131
 0.5492492703019131 0.5640419736051152
 0.5679122998188919 0.5593036691058234
 0.5464295907733163 0.5096776927145147
 0.5121921082691485 0.5185005540589364
 0.5477756946900492 0.5313620700272621
 0.5283812009958162 0.5459739192594052
 0.529924080122132 0.5272561943783296
 0.5281432270646808 0.5295168872433941
 0.4451786340247019 0.5479280614277995
 0.529728732057012 0.5350703607814975
 0.5228877979686659 0.5160498835133347
 0.5544677153615293 0.5390236317800439
 0.5519684231625679 0.5635974470912279
 0.4778768292722873 0.5058837935976153
 0.444052124611967 0.5234255190381938
 0.4848534885372043 0.4882259207722958
 0.4923535126692886 0.5421365905684603
 0.5059075779083479 0.4809239122517275
 0.4868172957029435 0.4834483835492897
 0.50320955834084 0.4791833540641102
 0.5058967525323211 0.5499120470779439
 0.5314462646435845 0.4944907331185056
 0.4815182825398244 0.523218478989638
 0.5127261086017484 0.5263929755551936
 0.5511844004276911 0.5159408119853084
 0.5541662530966235 0.5344580455147017
 0.5060519931309823 0.5669774122263836
 0.5108687267072825 0.511256699747485
 0.5310226008672317 0.5627525703286447
 0.4974720164818422 0.5570482595347388
 0.4655288122342168 0.5301247930680061
 0.5372960634821156 0.5489893782597955
 0.557581347393046 0.4424421645477654
 0.4903619913411121 0.4932608642072414
 0.4255884653755732 0.5660819868847395
 0.5460339558608291 0.4405522247290019
 0.5207241475835378 0.4668532511867692
 0.5412122038361173 0.5228940923685489
 0.5670645108051253 0.5391037890869669
 0.5491980143738169 0.5251141286235623
 0.5108348486776504 0.5142245495835219
 0.4945794470834141 0.5364440057191805
 0.5281340504498813 0.4893870491263039
 0.5369359746223421 0.5074264803375588
 0.5498828182857587 0.4882804038742327
 0.4770520130871758 0.4845526728480975
 0.461926004747198 0.4511177020678691
 0.5372244863223922 0.4850268118459394
 0.4800749978698027 0.4660191260705203
 0.4981580462907046 0.4980031111439895
 0.5064500558983905 0.5767711739580995
 0.5790124313816728 0.5930943216475544
 0.4758311816028462 0.4802891881565762
 0.5317554777961034 0.4914872176867859
 0.4829826348884294 0.4691861031376478
 0.528982563478959 0.5226998230421896
 0.476176520790959 0.5062046050311707
 0.4949994216715249 0.5320649463504075
 0.5068662037552826 0.568264379056188
 0.5392703681420323 0.4746768923403853
 0.4855326999207281 0.4962646161296576
 0.4637042760523258 0.5349808589138242
 0.4868038468460865 0.4627652917854588
 0.4954439934555262 0.5526276189549717
 0.4744796535568913 0.5495820083775589
 0.5441722063483092 0.5145186019344283
 0.495212213988408 0.4812513046118078
 0.4906376844230803 0.5276368061454738
 0.5221247284731387 0.5401220178695245
 0.4851987632824464 0.542267149470721
 0.476662712315571 0.5189440085425242
 0.5003039691867271 0.4979133411069358
 0.5012824301986178 0.4561015647705389
 0.5477155989903307 0.5161661328155955
 0.5711329306409463 0.5435027586847669
 0.5032298924305862 0.5613203522471647
 0.5008892578882749 0.5157892489846935
 0.5330669310607803 0.5559522500452172
 0.4827400070882372 0.4909203651333669
 0.5324357329949442 0.5567440730840104
 0.497905693710987 0.4948414308435022
 0.529241009896854 0.5574742427782813
 0.5115096122948503 0.5766317472105402
 0.5033044255134531 0.5422008480788104
 0.5692494767488748 0.5146131839417974
 0.5638973545781041 0.5510532974203932
 0.4910009239624867 0.4918501014124241
 0.5146581401471334 0.5175831555426972
 0.5282099600681377 0.5440652870399478
 0.5161426092883571 0.5678455379486156
 0.5786062238228229 0.560446911429457
 0.4866162020720238 0.5250859608211004
 0.515547705464362 0.510577294717012
 0.5406287570922323 0.4693016411596338
 0.5451925514131983 0.4522895804803053
 0.4908063627760749 0.4645328080188906
 0.539954639310378 0.4886264206628285
 0.4492647300232965 0.5199596359945809
 0.4566774774072753 0.4029414898844112
 0.4614973164691735 0.5193588928639781
 0.4969763949003292 0.529506230700717
 0.5721808038061067 0.5323039893381226
 0.4606231497202077 0.5073417271929825
 0.4803835705967039 0.4793661760267804
 0.4677336542742355 0.4746543149979654
 0.5407113045495707 0.5537984608473866
 0.5185291620774694 0.4827682774209618
 0.4702634206217808 0.488265253547565
 0.5423471228308028 0.5081350257299497
 0.5680350150334815 0.5513894199889822
 0.5378470759627345 0.5093583578064907
 0.5612342429716558 0.4786434747182682
 0.5542995989563416 0.5044081573120813
 0.4961389090138573 0.4937803817802285
 0.5460126587388415 0.4685306343045937
 0.5541480495839214 0.5294541064194145
 0.5147599444479699 0.5037584200831483
 0.5293185050618616 0.5323165281807427
 0.517917241292239 0.5465813169079904
 0.5453553825593055 0.5479445516734802
 0.5341782365599967 0.5069896752150053
 0.4977088145198677 0.4830274242427124
 0.5258119979624289 0.487730787328122
 0.5460792050034255 0.5844468176968854
 0.5362186940822373 0.487163275259947
 0.4557122306718148 0.5005378368714416
 0.532384958526306 0.5359320938607322
 0.5673303102948847 0.5338998150860436
 0.5157878420655784 0.5173713659159926
 0.5769957837503145 0.5048475072231446
 0.5872904615184766 0.5116242790626121
 0.4918952158408063 0.5120030852087242
 0.5204101480611109 0.5070199683946939
 0.5061320390924035 0.5285425524608373
 0.469471775948601 0.5251298774470963
 0.5348675227773186 0.5032409378241737
 0.5150012404473071 0.5859663883169821
 0.46801528269296 0.5411148791853507
 0.5039557562376851 0.5740673801412359
 0.4969732921523247 0.5706199981069067
 0.466104062440507 0.5026579578570555
 0.5126519519743762 0.453804039273177
 0.5628815214649985 0.5268862700223041
 0.5688423962254553 0.5428705088144755
 0.5690326623719255 0.5095840803410926
 0.4767255577334992 0.4721706743000524
 0.4923667706856816 0.5172181857003763
 0.4860987396368386 0.496125289642006
 0.5202035565498455 0.5342382359846913
 0.5285294598112316 0.5584865994350223
 0.4886101654416488 0.5230659166008393
 0.4696383688947136 0.5580152957869617
 0.4773797013817893 0.5343446260738615
 0.5042265767480135 0.5081485339188185
 0.5070300651930928 0.4913181557382377
 0.5288304741557174 0.5656777080658152
 0.5402748698391111 0.5576126022335449
 0.5566261044769222 0.4965444247554387
 0.5649065904922089 0.511125510965489
 0.4875221689215101 0.5296970654914291
 0.5279302391540803 0.5384123572230277
 0.5511583086268296 0.5465764392928495
 0.5776903752821285 0.560107917443142
 0.4897943960119049 0.5181319916010052
 0.4963851159018101 0.5488893702633192
 0.5453792249240617 0.4916912898500124
 0.4979792023133087 0.5535962203434148
 0.4817719166322234 0.4761395438006395
 0.519442036829057 0.5057075871408805
 0.5713271086209986 0.533889328391042
 0.4470082177606618 0.5118726659169999
 0.483153235174051 0.5631589774182484
 0.5513096720510984 0.5148707138126527
 0.4925558929554363 0.5364623304219923
 0.5146435141438016 0.5330911959185123
 0.522777971296995 0.5192934974293775
 0.491023611320916 0.4707837095603108
 0.5326173659889504 0.5319039154177017
 0.5431795125342173 0.5198291271712294
 0.5230424313901273 0.4977736091240962
 0.5032009428081899 0.5002831025066268
 0.5139686865834097 0.493877140635575
 0.4622880178633521 0.5135956134912718
 0.4932384347026523 0.5361087018507371
 0.499409481658627 0.5634107163915181
 0.5437441750279927 0.5861785258998899
 0.5715136337402537 0.5342632940769899
 0.5039671471110425 0.5109863440956067
 0.4871711700963801 0.5451328026121973
 0.5485425895983496 0.5302434416432741
 0.4733592012211326 0.4543381940877364
 0.4702714406551388 0.5408904238046245
 0.4913326360204036 0.4880355014970585
 0.5007138273670779 0.5131664903983738
 0.5340374479411784 0.5030997162365264
 0.5054333023064219 0.5380988162019198
 0.5287244638720642 0.5043048168807605
 0.4925468034856864 0.5109631639588256
 0.5305535906639606 0.5373609427478618
 0.5383786078387893 0.5039442386645108
 0.5204698822979842 0.5199790110671111
 0.5664485178988841 0.553897011334892
 0.5309039230332577 0.5459314537826572
 0.5180751768312656 0.5628413149703101
 0.5443711539160299 0.5432592127053713
 0.5179795353213216 0.4917140947106998
 0.5089682694193615 0.4794775221003604
 0.5603706456594371 0.5482107317954336
 0.510464701343719 0.5080707168571972
 0.5595742575577858 0.4800934189744218
 0.5658996483418604 0.5119380526466617
 0.4820543073695192 0.5321382735986925
 0.5122916301424461 0.5479198523762551
 0.5299081143401572 0.5133157122032528
 0.4973610671216435 0.5578850636486392
 0.5080661740650703 0.5665982944944965
 0.5237512396994473 0.5192813856340504
 0.504235171007682 0.4520898575897911
 0.4831720368788355 0.5311860450738483
 0.5066201022496118 0.5283189375670454
 0.5313837419286543 0.4756279672012103
 0.5003987644512984 0.5258955240523409
 0.5516009017918972 0.5066988082174939
 0.485534243824802 0.5404614528003977
 0.4897602937631619 0.4885402114655847
 0.4975999791749221 0.4798558140604838
 0.4982434249575929 0.5075668734435471
 0.5338565590549753 0.4299959623866652
 0.4904534075279928 0.5206008909209949
 0.4681718279954522 0.5001031370180777
 0.5709507170161622 0.4631286259698718
 0.5049137990863853 0.4667262962861393
 0.4890288449672294 0.4921677354232877
 0.5202189296462618 0.474519296921763
 0.5472886004343949 0.5176506431220472
 0.5023479808825574 0.4482168711490429
 0.5780814727755782 0.4969459181738565
 0.5839430275435586 0.5112179370721818
 0.5154459370547826 0.5734423287992003
 0.5682839600751153 0.5590101168641822
 0.4880060225948403 0.5741196204293064
 0.5470348673133753 0.4646639061021127
 0.4603843356788686 0.5424460579687526
 0.4847045135296655 0.4912967081380551
 0.5294976447669485 0.5016894669586158
 0.5733432413686178 0.4601834802498612
 0.5067733394068606 0.5183648436612064
 0.4637256448358312 0.4668335255461534
 0.5436390682048931 0.51245253388871
 0.5601649073106106 0.5044950836902962
 0.5090665097622507 0.5376853712399485
 0.5249286255380892 0.5471068887210118
 0.5272730894542527 0.474511063754227
 0.5435734677121594 0.4651719703158847
 0.5646170544209703 0.5700618460897141
 0.5594197991168255 0.5556290257130742
 0.4824143895078901 0.4997265417951923
 0.4701516942863999 0.4991904224126322
 0.532879282582066 0.5140897858572677
 0.558589763372921 0.501812007961248
 0.5346093611152383 0.4597243294802668
 0.4294052383385958 0.5554772062866392
 0.5106446974763953 0.5131727093952742
 0.5594784880185485 0.4870806822421844
 0.5281465262466888 0.5003204731039511
 0.4564856210330097 0.5338837348567329
 0.495213523243295 0.5058527284754039
 0.5552569934264558 0.5580695952991033
 0.5597053448049966 0.5892361140381532
 0.5307642847492294 0.4930348543145198
 0.5360553165437941 0.5486215188131978
 0.4957059248386017 0.4846589737880394
 0.5169666678465774 0.530841975759735
 0.5123870587388955 0.5062198442794512
 0.5104456413704556 0.5368561344782197
 0.4957266745853032 0.5646774998735484
 0.49522411226947 0.5451315407044957
 0.4777463589957305 0.4730509007561489
 0.5088097941343911 0.5587936909367892
 0.4807825662438547 0.494229496719167
 0.5099121106076835 0.5217862343319698
 0.4668533715910164 0.5270130549847
 0.4752395315718707 0.5163365481125757
 0.4973339781498509 0.5126959373851098
 0.5117588843129921 0.5265560822310406
 0.5026643610717058 0.4533964297086317
 0.5215311206218252 0.4918314809597001
 0.5662166154032722 0.4775547046820519
 0.4959600471941842 0.5842993086616839
 0.5530045842940942 0.4933039568301766
 0.5200180638240419 0.4614694019890256
 0.525992188930875 0.5178472734137847
 0.522887021354735 0.5629486906884724
 0.4892593148759832 0.5364292249030168
 0.5492319142085432 0.5134895706566839
 0.5208391459359651 0.5666436583195131
 0.5570157218905246 0.5004127401097727
 0.5115156006712072 0.534313503734601
 0.495380898250342 0.5165720497055521
 0.4726173647274618 0.5447357901268652
 0.5632500182811617 0.4966158718068667
 0.4876026436378694 0.5128225972169123
 0.4820707072990448 0.5513196720676228
 0.4984633673351785 0.5322203403131246
 0.4929843811933755 0.48895761209785
 0.5129382021454821 0.507295343079209
 0.5276557202034698 0.5101606862391557
 0.5238502835809514 0.4844150652894595
 0.5018807169798605 0.5005454668249937
 0.4348440353788864 0.4642590495402728
 0.5070470648125501 0.5330970959525074
 0.538732164772637 0.4790536062675055
 0.4216008226061949 0.5029925942898084
 0.4776089638671991 0.5238885099424853
 0.5158690670664827 0.5018939809611108
 0.4929064659221931 0.4845744177281201
 0.522007516614467 0.5232016551578687
 0.5030258277366125 0.5570837868146801
 0.5238139121595139 0.5362254861015456
 0.5089024323046112 0.4591990631574306
 0.5436787960223102 0.526339493971857
 0.5666966871599204 0.5650066558524302
 0.4724499023760492 0.4862032940085558
 0.5409322279084523 0.5013080722788166
 0.5198898066296221 0.5269340987602278
 0.5058271743756726 0.5092873493798282
 0.4707732327880034 0.4992656615940039
 0.4905351190513237 0.4714194171258856
 0.5295440910649748 0.5340641351839175
 0.5436836841510663 0.47609092477419
 0.5136167849041016 0.4816128618965836
 0.5180593953473641 0.6153765686225019
 0.5513897979888557 0.4771548176868153
 0.5340154696367907 0.5480452981701929
 0.5470499707229314 0.5409449519838383
 0.5228522917000896 0.5443571655991161
 0.5034640079217487 0.4626834277288077
 0.4989115723758132 0.5018480450520183
 0.5087548012633737 0.517156716503801
 0.5829414795193666 0.5391123642483755
 0.5570502185785835 0.6029048069360313
 0.4585076659886764 0.4667963558037678
 0.5251963511379365 0.5400893664083226
 0.511126043688882 0.5870021648980845
 0.5214334105828687 0.5335608115983169
 0.4974625637792842 0.4805365333816619
 0.4743173852340221 0.5203990174728266
 0.5326100071541412 0.4917171777306382
 0.5146479879925224 0.5087327340667851
 0.4873966146297964 0.4985457587103952
 0.5324242697612481 0.5613062741692796
 0.530978993777045 0.4718926058746675
 0.4729449835541837 0.523962856104492
 0.5289656077327055 0.525088188226272
 0.4837451792630474 0.4397730167254754
 0.5480908928604025 0.54899243580068
 0.5042717738378166 0.5250380443237215
 0.4990320367732928 0.5493375228420532
 0.521470330496681 0.4859680727704319
 0.5574462791782537 0.5153080926614584
 0.5137206287481278 0.5363837365817616
 0.5332476113132657 0.5601810875368941
 0.5296172695911088 0.4963607053768041
 0.5499088542640981 0.5069757112967344
 0.5325352127484286 0.5077865504167618
 0.5356936092030941 0.4891962400909744
 0.5308257243267711 0.5422394110609239
 0.5265965139530135 0.503887618399846
 0.5000745013712196 0.4839806215978709
 0.5322644798796247 0.5383272222886627
 0.488612929982042 0.5437404939253347
 0.4911107139343537 0.5302270976961667
 0.5268633858829361 0.5409319425413101
 0.5056593040045461 0.4553728819350269
 0.4890233008977469 0.5247363585850542
 0.522645508621447 0.5627046649638779
 0.5383881218648119 0.4994849921948941
 0.5387276886396782 0.5245628392885642
 0.5040021828904058 0.5418974556834796
 0.5073038210286646 0.5062663626200956
 0.5207556499507385 0.4811246895085592
 0.5494848330252596 0.5057537068037357
 0.5592233691886566 0.5144747337463437
 0.5198172361506929 0.5536992561201348
 0.5805150670477762 0.5172933992791039
 0.5177229878227507 0.5833745700904783
 0.5290877184656284 0.588750120078299
 0.5541843513904255 0.4637420575847399
 0.5738005714654425 0.5805872927973247
 0.5260526684498181 0.5088923434220644
 0.5780404736002107 0.5288213468669118
 0.5478728738385844 0.5495621246918315
