# Created by Octave 4.0.0, Fri Apr 27 17:58:44 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.8152813258082297 0.8138755735955537


# name: PV
# type: matrix
# rows: 100
# columns: 2
 -0.1882224849171201 0.1369440624636244
 -0.09897504277125396 0.1494533267470542
 -0.04160113359150336 0.0923255360643026
 -0.04037601101057814 -0.01646363785109223
 0.1401251708447715 0.1618323227386828
 0.1478364905034821 0.2018264975422724
 -0.03622297300054028 -0.1205071714819153
 0.1140069696906407 -0.1357577632799058
 -0.02030712065257578 0.1141360101074479
 -0.1351977672162638 -0.1357577632799058
 -0.02309359950330525 -0.1357577632799058
 -0.006591713145487899 0.1484837884983397
 -0.03469365275644137 -0.1357577632799058
 -0.06009236461122447 0.1484837884983397
 -0.135883760951739 -0.1357577632799058
 -0.1357241436023628 -0.1357577632799058
 -0.0595466772124999 -0.1357577632799058
 -0.1358717606758162 -0.1357577632799058
 -0.01145267094385927 -0.1357577632799058
 -0.1357231704557635 -0.1357577632799058
 -0.1305356424843314 -0.1305524976835256
 -0.1305231261663083 -0.1617028164810274
 -0.1611061442740812 -0.1305524976835256
 -0.1305505689452958 -0.1305524976835256
 -0.1304510971423982 -0.1617028164810274
 -0.1602370379077951 0.1426931501371171
 -0.1305541223319142 -0.1305524976835256
 -0.1302880092163849 -0.1305524976835256
 -0.01113315617233329 0.1426931501371171
 0.1427798252499914 0.1426931501371171
 -0.115301905885535 -0.01131681181674365
 -0.1606450303798561 -0.115301905885535
 -0.1153560245674964 -0.115301905885535
 -0.115301905885535 -0.115301905885535
 -0.1602118246429738 0.1426931501371171
 -0.1153357452718143 0.1426931501371171
 -0.1153465270841987 -0.115301905885535
 -0.1153523473168924 0.1426931501371171
 0.1427705925178154 -0.115301905885535
 -0.115301905885535 -0.115301905885535
 -0.115301905885535 -0.115301905885535
 0.1427728638997872 -0.1305524976835256
 -0.1305428461866612 0.1426931501371171
 0.142706424549399 -0.1305524976835256
 -0.1305343475493585 0.1426931501371171
 0.1428234928399311 0.1426931501371171
 0.1425949366926099 -0.1305524976835256
 0.1426297237681651 0.1426931501371171
 0.1426397923066172 0.1426931501371171
 -0.0113279826849329 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 -0.01050864483103689 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 -0.1139728422125768 0.1426931501371171
 -0.2077795611875727 0.1426931501371171
 0.1426931501371171 -0.2082473921566061
 0.1426811539990274 0.1426931501371171
 -0.02576819519986287 0.1426931501371171
 0.1427334124420324 -0.02105659832202034
 -0.02105659832202034 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.143052012477822 0.1426931501371171
 0.1426931501371171 -0.02105659832202034
 0.1426719791682341 0.1426931501371171
 0.1430706082856605 0.1426931501371171
 -0.02074358281357408 -0.02105659832202034
 0.1426931501371171 0.1426931501371171
 0.143034597223462 0.1426931501371171
 0.1427180916660162 0.1426931501371171
 -0.02110280683048571 0.1426931501371171
 -0.02058424097781725 -0.02105659832202034
 0.1426681029836236 0.1426931501371171
 0.143004755864824 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1427866841621875 0.1426931501371171
 -0.02106924717211661 0.1426931501371171
 0.1428582347462107 0.1426931501371171
 0.1430101193854389 0.1426931501371171
 0.1427969497574105 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1428490067664793 0.1426931501371171
 0.1427361599882067 0.1426931501371171
 0.1426145471808068 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.17547371039076 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1430948028734287 0.1426931501371171
 0.1426749826037021 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1426199665939237 0.1426931501371171
 0.1427475709284325 -0.03630719012001088
 0.1426807394906002 0.1426931501371171
 0.1426931501371171 0.1426931501371171
 0.1425891557521027 0.1426931501371171
 0.1424286091075728 0.1426931501371171
 -0.1689935285500025 -0.1305524976835256


