# Created by Octave 4.0.0, Thu Apr 26 18:28:42 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.311712511120218 0.3907703435614651
 0.2216211019000893 0.1636647411742152
 0.2772987721751899 0.4539588923741833
 0.4475710411053721 0.5080639618253494
 0.4706779399405012 0.6047686545054207
 0.3657230033599705 0.4990078164960088
 0.3613107707125942 0.4703433008835873
 0.299944821518669 0.2834260344043757
 0.2605667947780621 0.2704874587707203
 0.2526318654869135 0.1719597622414091
 0.3334896640039436 0.3337632300244016
 0.275592326911677 0.1981060186571369
 0.1619672051994251 0.03763811626686848
 0.1785701584991231 0.02811001287809384
 0.2790205580869839 0.1352406936458822
 0.2934471306081189 0.3575569676336138
 0.2875480030255407 0.2321694865009069
 0.268777022530819 0.1251103388916807
 0.2875709859240515 0.1535216746724241
 0.2350516015924202 0.1216227433491993
 0.3261534585942045 0.2715747754228911
 0.2949384723880925 0.2959744185056324
 0.3532316577233159 0.4551889342096735
 0.3107882672021961 0.2261493510846757
 0.3874476485185034 0.3511068661940292
 0.3399509401737429 0.0946679849771645
 0.3650055103672575 0.1486095385533588
 0.4442250478541888 0.609895595149993
 0.4454585532160774 0.5827448668845026
 0.592836406837002 0.62513664632987
 0.6364987756133604 0.7469997542775211
 0.6403157805094131 0.7191294520562226
 0.6083478964274915 0.6899854104890766
 0.6094047857981029 0.710990934793471
 0.6115098715753189 0.7656484485537733
 0.4874872077566416 0.5577106682668418
 0.5154891377676366 0.5373374898888715
 0.4645983189912347 0.517141993701655
 0.4638568833999679 0.5450157589964497
 0.514774418818109 0.5556557954928913
 0.4622775455843604 0.5369341711007379
 0.4186887075587717 0.6025526674790616
 0.345956609030218 0.5301673877092126
 0.2227454201278702 0.3127449045489379
 0.2543278221992145 0.2986514573739218
 0.1332931212239119 0.1771671980909903
 0.122391171403987 0.1670804509659642
 0.15056384648135 0.1565428600659612
 0.1188634302892289 0.1468537148303174
 0.1797445557083551 0.2248348256865413
 0.1528331950205757 0.2167260581222104
 0.09954622209263386 0.06902061912312975
 0.03933545771902446 0.06377832900289163
 0.02555387855293532 0.07357758860088787
 0.05860467804301363 0.1114905479652971


# name: PV
# type: matrix
# rows: 100
# columns: 2
 0.2522336861139289 0.2499999999999998
 0.283358101220677 0.27582305125871
 0.287616635375692 0.143476002287871
 0.2930866724880501 0.04129011555319229
 0.2742337919368271 0.1886903751384322
 0.2437007596858176 0.1493246167652857
 0.2319860042929517 0.1020511272839838
 0.2172719121034098 0.1830724399167179
 0.2130687975175387 0.1922965685848851
 0.1325693135093152 0.06958590060021694
 0.1099411261806436 0.03745866117379118
 0.1027484732705416 0.03745866117379118
 0.05205002001463899 0.03745866117379118
 -0.01735748082118826 -0.1136149747985364
 -0.01576790113105475 -0.1281963698873881
 0.05190812179303139 -0.1360767186903692
 0.0507000395785272 -0.136040763839818
 -0.005287045977555804 -0.1338381241246512
 -0.05637855472888575 -0.1288580444141217
 -0.0784685562582963 -0.1276466084618191
 -0.05911421892149887 -0.1257286797773323
 -0.07889747548901277 -0.1224047811409411
 -0.08122578482482995 -0.127522675894039
 -0.02111087280559631 -0.1239180562331235
 -0.0463176329523885 -0.118776490579053
 0.1680854934033016 0.04235807614159176
 0.1701452797328022 0.09555424953134273
 0.1283180477444955 -0.03483131673764389
 0.1192208036544989 -0.009864301285710919
 0.1073798175093671 -0.06244108447225538
 0.1481932980625035 -0.04913206646211521
 0.1676534940406431 -0.01445305459977114
 0.06161819292384307 -0.1212444896034201
 0.0741453221955789 -0.121381419639135
 0.085283218189113 -0.09291483815302726
 0.1683275499565543 0.09661600736521336
 0.1696664860658683 0.1132972314744872
 0.09051128361901389 0.1103888004105518
 0.1525579798053228 0.06590403163683212
 0.2198110523388637 0.2230949090528851
 0.1916817508893242 0.2300095734529655
 0.1819280251711046 0.1922020368757119
 0.2155276833052789 0.1819527814352641
 0.2015273014857731 0.1323901588357647
 0.1832157201988988 0.1126691101731947
 0.1866954069835759 0.1511655471989136
 0.2319017437666284 0.262291342349399
 0.2053544033288325 0.1201515912997704
 0.1214340425553264 0.09429439315683547
 0.1088376895296726 0.04402985371052337
 0.1603127080506424 0.09414156855218897
 0.1633192811526818 0.1093620411192848
 0.1940677188632045 0.2058033987524031
 0.2129655830424829 0.2088688239179325
 0.2201106230986812 0.2638572755334645
 0.1798535454451021 0.1821461754484135
 0.2103282610195408 0.2527495815736104
 0.2701765066796905 0.3347018337549484
 0.2598201746963715 0.3379962411100976
 0.2066962893547027 0.2822225527481339
 0.2016526377405909 0.170670127427082
 0.2040137385706194 0.2341560456369454
 0.212195056379987 0.2869709966817242
 0.2019538216131632 0.2723364018305076
 0.2299142105560083 0.2889745922660301
 0.1796012220961973 0.2072540318663622
 0.1959808975615152 0.194960534593403
 0.1649446093610579 0.1135851837674671
 0.1888995639790765 0.2347177213826926
 0.1464249913890876 0.165816583976303
 0.1705008196169043 0.294386798324949
 0.1580506991329556 0.2666173819992219
 0.1192793738379566 0.03628221698586986
 0.1193173513577042 0.05039444684850697
 0.04505350434377359 0.02836032201880112
 0.02244423540990842 -0.03498089573109209
 0.02022496843331045 -0.02049465037361325
 0.03707818794212059 -0.005346349020511953
 0.03615422576676863 -0.0162644645299807
 0.03541880117752999 -0.04467399337809042
 0.09972901400115652 0.06340656062552058
 0.08530425208357639 0.07399599946086338
 0.1114326742755741 0.08449308379676534
 0.1119046252914711 0.07000503842535205
 0.08557869171193266 0.06447462910018176
 0.1124940172459655 0.07420563389093854
 0.1309152218627851 0.04009887641922344
 0.1649417693459548 0.07425497605500425
 0.2269918420799441 0.183924943583422
 0.2109851134837892 0.1912300448316821
 0.2701700723846336 0.2485636571144649
 0.2760208377728751 0.2538403650691383
 0.2612845886301712 0.2593056181780886
 0.277766332598531 0.2643392015303296
 0.2492095140713409 0.2277661679135025
 0.2625526413784906 0.2320267017587737
 0.2889493207036311 0.3056192869911333
 0.31616698491512 0.3040606380262287
 0.3236626637809885 0.2989573734979022
 0.3050270209413259 0.2786617607441864


