# Created by Octave 4.0.0, Sat Apr 28 15:29:11 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.469061894736385 0.5
 0.467116211297367 0.5013427060564988
 0.486147691789488 0.4583768246314159
 0.4616073844948562 0.4302997576501589
 0.4833110558517537 0.4228132757663109
 0.4560709748860357 0.4580849325022707
 0.5082654456281619 0.4438173226946902
 0.5164038164075725 0.587662029187067
 0.5429111701842845 0.4139501982533335
 0.4744206499421409 0.5362347996941007
 0.4450026321332085 0.5102209284282366
 0.5967328303799951 0.5385965120997322
 0.4756133393609339 0.499672784581944
 0.573135377915676 0.5644173490408245
 0.4644735781382904 0.6020408951367625
 0.595632156040041 0.5615723317568613
 0.5191523472997389 0.5635743040223151
 0.5979673582874305 0.4819315559159585
 0.5432586223573322 0.4853224287399694
 0.5756463340758862 0.4479078599550576
 0.5116645192860279 0.4518231951307617
 0.5297250045636697 0.5440618147564502
 0.5642200589542301 0.5702371320431665
 0.576741659346193 0.5790338152571847
 0.5267496398582868 0.6082100410249652
 0.5392240314978102 0.5173972087400556
 0.5362099582686305 0.5354193275444127
 0.592094804889314 0.5000570518219374
 0.5419137477212986 0.4930934955838457
 0.6026878143362531 0.5577132408364789
 0.5935743104306235 0.5857809061209174
 0.5667090778572258 0.6113901459202575
 0.642307691167767 0.5848026754263839
 0.5366795682937319 0.5652600602480256
 0.5634236241314182 0.5821267870026487
 0.5340833028852769 0.5495235296470197
 0.5844627905117317 0.581418657593801
 0.6080488139898692 0.5611754187269472
 0.4756057102499767 0.5913534198834161
 0.5918993796064149 0.5841254330801304
 0.5569291702426081 0.605566276631141
 0.5248255476012517 0.6336172933567635
 0.5763099947837476 0.5520625097954266
 0.559378968540469 0.6031050281989051
 0.6450391453601841 0.5448184662284896
 0.5913621489128165 0.5794937275939737
 0.6519308072830685 0.5745336269103563
 0.6072043774901746 0.6108180402398978
 0.6391440525562514 0.6136771746402129
 0.5612664324919729 0.5498014166573396
 0.5688902947819882 0.5563227334434961
 0.565917183723232 0.5432063085509012
 0.6060261535546748 0.601302277726382
 0.6218373721799578 0.5785023249895995
 0.5504755803701167 0.6385456743215444
 0.5808853476893603 0.5903197254092064
 0.5907196391067583 0.5192472808647968
 0.5751608520376724 0.5793684452405923
 0.5883771586064518 0.6016616633003441
 0.6160714164578019 0.6281200166863281
 0.5736471533927118 0.6234583265584758
 0.5879532742635848 0.5974238632947432
 0.5926110195019503 0.6196150084546685
 0.5513202396190885 0.5969445260190507
 0.6037117630037828 0.5865952833064092
 0.5658147490937262 0.5277876807552327
 0.5517850930544472 0.5771977478921125
 0.5095037247311717 0.5284146506014232
 0.5738388209800107 0.5652879126075319
 0.5306303211535729 0.6046137641598784
 0.5652508535190551 0.5229454917786313
 0.6232856658005287 0.5485378547996531
 0.5654561580289257 0.6108880927985709
 0.5708936723707017 0.6302842585594842
 0.5171981955226247 0.6144597899752948
 0.559094981422099 0.5660737670564642
 0.479547413969713 0.5324962660905639
 0.5366481233878601 0.5895792707029347
 0.5251393613887838 0.5805681674935265
 0.5951541500517878 0.576512929485298
 0.5239919508624644 0.522417213786312
 0.5792880594747801 0.5916655002335067
 0.5533723184812428 0.6080199582341226
 0.6018214985329716 0.6216148473081528
 0.537396923794501 0.4862976128284139
 0.5192731747295046 0.5509034406163382
 0.5919555532862186 0.5588058233915798
 0.5322001444127341 0.6062727455946206
 0.5922074502700779 0.6028179272398757
 0.6108139316770399 0.5646282043537262
 0.5835530591293678 0.6077396542060887
 0.608598101730594 0.6008934837427972
 0.4966422266700997 0.5085434176220598
 0.5581950812260258 0.5723211491098648
 0.5380016848187705 0.6119136680930197
 0.4741938808206368 0.5566746393916457
 0.5401319678536496 0.6063437101311235
 0.6106747523864062 0.5639505149359317
 0.6436896124735249 0.6030218076197948
 0.6312291710549476 0.5434605207033092
 0.5698695221542236 0.4776861197736804
 0.590197686180928 0.5954262236617631
