# Created by Octave 4.0.0, Thu Apr 26 01:32:19 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 100
# columns: 2
 0.1236751607312833 0.1352170146427098
 0.1221356651837771 0.3224490672263894
 0.1492786375759422 0.3522520822514544
 0.1497791381700503 0.3168009704420737
 0.1395942279459261 0.2966900363154187
 0.1454635326566867 0.3571119026292845
 0.1480555413706471 0.1526516886602918
 0.1653725657948091 0.2386766237720291
 0.1797547271925999 0.2804063818012622
 0.1851456261614635 0.2969522687999138
 0.3381444215281358 0.2996816875656516
 0.331635866409981 0.2996816875656516
 0.295531379567214 0.2996816875656516
 0.2978049585392495 0.2996816875656516
 0.2888611613323141 0.3117907557603848
 0.2510135712806632 0.3208714140166963
 0.2853315632853798 0.3388001641437056
 0.2747911321358176 0.3102397093199115
 0.2868329152397696 0.3719703244822345
 0.3362854477652529 0.3719703244822345
 0.3092634254145975 0.3719703244822345
 0.3293373214672862 0.3719703244822345
 0.3041408740195296 0.3719703244822345
 0.2981080708110196 0.3719703244822345
 0.2954355509697987 0.3719703244822345
 0.297042636423379 0.3719703244822345
 0.3280826334373984 0.3413575592231566
 0.3590526259694348 0.505291492153199
 0.3511587060338506 0.4535149800820638
 0.3426576197886108 0.3668799328348841
 0.3711461720896815 0.363113807123899
 0.3597339599341414 0.337146944813835
 0.3130019043326958 0.3652028066309587
 0.3436775820602139 0.3795165163050599
 0.3073727229650358 0.3537818173429401
 0.3545498865250744 0.2996816875656516
 0.2811936609226523 0.2996816875656516
 0.3316809337209423 0.2996816875656516
 0.2181644976888597 0.2953715209177062
 0.2050201266571867 0.2954067425873588
 0.2476836339990674 0.2947778925397374
 0.2233233909563831 0.3364542703243647
 0.2257485064383394 0.3430385692343323
 0.207483271770096 0.3368115579677911
 0.2058637969641368 0.2897444263137898
 0.2274642805983808 0.2996816875656516
 0.1470112374437049 0.202489982485858
 0.1455697194885882 0.1974799120479523
 0.09700768980944813 0.1039936171133511
 0.1051844479192964 0.0920236442491041
 0.1170316938296903 0.1213710075311384
 0.0975935403378442 0.1101163088312079
 0.1059407423763424 0.1324153091128029
 0.1242428854671633 0.1659707647052161
 0.1522979261056427 0.1974575566911904
 0.17028713033716 0.2307180286640882
 0.1271240088179701 0.1585096020339564


# name: PV
# type: matrix
# rows: 100
# columns: 2
 0.2473666162985056 0.1142478004868317
 0.2994342157204025 0.2547356076888359
 0.2978843195422936 0.208759741242685
 0.2968862444419122 0.06504840575512505
 0.2913365329802384 0.1892214617730183
 0.3043439822745886 0.07561317650465879
 0.2998688285096455 0.2277388931648352
 0.2980672765958653 0.1206459608997156
 0.2923904129932587 0.1440557564190554
 0.301654770461441 0.1966988256026328
 0.3016888802823122 0.2210201903591974
 0.293155359707244 0.2334422504973678
 0.2988136033815232 0.19084808103881
 0.3050109335530864 0.04700755567157816
 0.2963170999537595 0.04382879778421184
 0.2856585086604943 0.1911722527309488
 0.3040672637214351 0.04848274739984881
 0.2784648996430718 0.184110381500118
 0.3076676879171757 0.1996914966357668
 0.2905814961877706 0.02374572310884382
 0.04726953343789986 -0.08289078528396865
 0.01514935034981979 -0.02189204863326005
 0.0477375119574136 -0.08289078528396865
 0.04832001174538614 -0.04724116375174742
 0.00361603040520736 -0.06134663390400202
 7.335494501270468e-05 -0.08289078528396865
 0.001659704502068315 -0.08289078528396865
 0.02792916018523045 -0.08289078528396865
 -0.01409860195470586 -0.08289078528396865
 -0.0297907072631412 -0.08289078528396865
 -0.07273771034219834 -0.08289078528396865
 -0.05261217607180396 -0.08289078528396865
 -0.0580784368738092 -0.08289078528396865
 -0.06118678025326341 -0.08289078528396865
 -0.05362058210756487 -0.08289078528396865
 -0.09163849183187428 -0.1171466804110052
 -0.0931440802015589 -0.1128766764888387
 -0.09765134259875341 -0.07237188132688926
 -0.1050318055661038 -0.08858511025533922
 -0.107329167191753 -0.06747157082128535
 0.1583662793788461 0.08432596608587695
 0.1599454734419908 0.1064801874278448
 0.161846170006828 0.1753010489238006
 0.2508268412330686 0.2433539259488199
 0.252520704045101 0.1570587466472708
 0.235996971415891 0.1363012305204431
 0.2347112223715768 0.1453152366809947
 0.2390307803492162 0.1556808787526476
 0.2363474143035726 0.1241074022435589
 0.2352264668788306 0.230745888761998
 0.2280192511934665 0.1910569966488913
 0.2197698118748771 0.1684732620513383
 0.2158817849382085 0.1587152281577415
 0.1391194278276122 0.1574108297671594
 0.14317498817809 0.1574108297671594
 0.1595962936940241 0.1574108297671594
 0.1579719984767869 0.1574108297671594
 0.1626332349413484 0.1515742514977205
 0.1818839183545189 0.1471973686691936
 0.1644633114170386 0.1385557001521215
 0.1706165022312729 0.152321856829838
 0.1643853354465245 0.1225676625994163
 0.1386146041579288 0.1225676625994163
 0.1530527096949193 0.1225676625994163
 0.1427870240145866 0.1225676625994163
 0.155862598573037 0.1225676625994163
 0.1588331167662722 0.1225676625994163
 0.1604675971065351 0.1225676625994163
 0.1595937573629487 0.1225676625994163
 0.1426603065468252 0.1371976058812837
 0.1262374636239337 0.05126678649742655
 0.1305012838075745 0.07836643870988086
 0.1341849959941014 0.1195528043337773
 0.1191409901230986 0.1215239818595221
 0.1249728995057579 0.1351149502253445
 0.1494406121129039 0.1204306065461073
 0.1333857953573319 0.1129388590621274
 0.1521652708813594 0.1264083139127651
 0.12842160505381 0.1574108297671594
 0.1659058424363412 0.1574108297671594
 0.1402119588242135 0.1574108297671594
 0.1996482372217483 0.1604128197882628
 0.2060206449939977 0.1603882882307942
 0.1849176242163341 0.1608262762999167
 0.1985632338033617 0.1406608893416285
 0.197026481672558 0.1372092683000569
 0.2059709364972552 0.1408355654447977
 0.206258891861529 0.1643320375885339
 0.1946713249418769 0.1574108297671594
 0.2342195737259209 0.2049880245606158
 0.2350425595477043 0.2074576663401815
 0.2619472092066353 0.2582636104957653
 0.2579069327091932 0.2641271111177353
 0.252217662949156 0.2499746684318632
 0.2618853139910164 0.2554356669485082
 0.2572422649010116 0.2433283568828768
 0.2479955416045978 0.2269148948534478
 0.2316950585284855 0.2092026954356102
 0.2240571649652718 0.19307122403288
 0.2476405693623247 0.2324036574694142


