# Created by Octave 4.0.0, Fri Apr 27 23:52:53 2018 CEST <olethros@olethros-OptiPlex-9010>
# name: PU
# type: matrix
# rows: 1000
# columns: 2
 0.6714801161673706 0.5099274964398554
 0.5943310799867705 0.6161131810228663
 0.6003484686750149 0.6565610360961918
 0.6213837302559949 0.6358881985744481
 0.5867610352423205 0.598094341135018
 0.6755999643980493 0.6132478361257266
 0.6369027361112808 0.6251365453044102
 0.6049427522973965 0.5539134756014246
 0.607790245710921 0.6073371643000489
 0.5783976901099751 0.6001899444068184
 0.5951835602103551 0.6260180662236217
 0.6149488850070793 0.5725049333564755
 0.6143086789202249 0.6274154396902811
 0.5388287150819505 0.5806740302583541
 0.6324039716248581 0.5595344428186066
 0.6382545781613993 0.6457091822868997
 0.6607269071369904 0.5666838582176736
 0.6113022209936895 0.6061539096119294
 0.5858042206155419 0.5881022938519368
 0.6605375041054697 0.6256289447535189
 0.5774881612868155 0.6482580947959291
 0.6628480718636459 0.5857063079239925
 0.6074311353551493 0.665754910716859
 0.5432116255296012 0.5977625481510416
 0.6402687069904125 0.6235290174384285
 0.586592797403318 0.6411694289543365
 0.5361087582480608 0.6104570752914783
 0.6011106847223024 0.6883059891805816
 0.6164154805985665 0.6094454433167779
 0.5677494548571552 0.596519759265921
 0.6109732573006686 0.5719551230321743
 0.6772618692595722 0.5532325514118167
 0.5680346290377106 0.5522521204492584
 0.6435328228232536 0.635703092151908
 0.5561442604064611 0.596997313680293
 0.6301724727458817 0.6270313539090692
 0.6663370588136376 0.5995406536838471
 0.5507288363369746 0.5960715244649158
 0.5985119937574862 0.5339817101773483
 0.632794455249855 0.6293159432893303
 0.6418119339087305 0.5922967058718892
 0.5909455610953462 0.5788475833137954
 0.6050184660900553 0.6207336839402573
 0.5966699250669427 0.6191180011512819
 0.570033588321404 0.6166736458686453
 0.6520497002062522 0.535770688319897
 0.590651451065362 0.6307429033774846
 0.6184166975087237 0.5709251335994697
 0.5725703624103041 0.6105548110461263
 0.5734662626932335 0.5529394394674592
 0.635938871995966 0.5879414336387643
 0.5200190546900436 0.6036181825156084
 0.5106390488769101 0.6860641881961776
 0.5780014399071046 0.628979357586656
 0.6505456362944049 0.5751586192653151
 0.6233208623123958 0.5812118273861464
 0.5898561981063817 0.6075275591156301
 0.5447604543815044 0.5368429542479156
 0.5792333325837918 0.6161663923992339
 0.5969895226204435 0.5656858515581517
 0.5907424925789778 0.5778374362080712
 0.5882493243700325 0.6496290513829579
 0.5618416511163957 0.5670262470678584
 0.608295749784189 0.637663419444059
 0.5550803950055012 0.5893065094992335
 0.6563509684813621 0.6370414623687269
 0.6145228469883443 0.6101492354245328
 0.6873129208158486 0.6106605271159049
 0.6238946466863089 0.5755991078650808
 0.6123373807802901 0.6328624680075601
 0.5286347166753665 0.5872858876569831
 0.592628590946377 0.6289391392064613
 0.6510368973465023 0.6059891017535045
 0.6635009424528072 0.592834847551427
 0.620234142712411 0.6267195035005528
 0.5789204520504849 0.6621670889092013
 0.662993642648964 0.6352988595146211
 0.6075320585824363 0.6133561299500776
 0.669907867446302 0.5857387617174309
 0.6294863230437165 0.6661503374404764
 0.6276715020408015 0.5104047970192539
 0.59721132964461 0.5972091768649566
 0.6599610272550839 0.6194683729180173
 0.6095917707522618 0.6013854560380296
 0.6413618222710877 0.6030961901833695
 0.6245214412839263 0.6474039856678382
 0.5738411663823204 0.6084434846486342
 0.6119454817692652 0.6294210417909597
 0.5705828565748655 0.6938721131852068
 0.5620407075696737 0.5803847686237241
 0.6344560677148214 0.5655459204741987
 0.6224463875763101 0.6261016406011186
 0.5939430871630602 0.645074266578809
 0.5758105838497322 0.6259517529066665
 0.5173732991810803 0.5661855829740291
 0.6200692673380022 0.5851574454825181
 0.6866212147115964 0.6612556340525597
 0.6140872843256742 0.6278028976864474
 0.6322515005954765 0.6840361757889658
 0.6204821496062968 0.6209863111402256
 0.6046968233457153 0.5592039920787764
 0.6813581698200977 0.6141156068366552
 0.5753686901163285 0.61794162912581
 0.6587890695025485 0.5998790906092325
 0.5231532952904202 0.592012630637014
 0.5837263361278084 0.6518494994785652
 0.5948621170456236 0.6098299488053341
 0.6721701315412499 0.5513112422846266
 0.5918083414257925 0.6662218146130829
 0.5809069114551686 0.6552905540840069
 0.6703754470513933 0.5795946340328948
 0.6170017514789179 0.640083666180725
 0.6778060087974712 0.5875980011986148
 0.5905626529146042 0.59929984185538
 0.5446805605270041 0.6058902826354123
 0.6019823386866543 0.6387936038088872
 0.6606566852350547 0.6148997355324006
 0.621458545784138 0.6249818301765313
 0.6316363540693066 0.6326538702488246
 0.5881421037460614 0.6179679840821162
 0.6271091357641111 0.6407130325427608
 0.5995795366596538 0.5703802079638119
 0.6801482969108558 0.6470323793796618
 0.60556012854935 0.6249953219478582
 0.6036079264380798 0.6145122559085123
 0.5545813624749418 0.6235599542066639
 0.6269011715442506 0.6139538201919202
 0.6602785204142944 0.6098703708506895
 0.5841857007692772 0.5810180474594997
 0.6569803575383902 0.6583939154678667
 0.6598575957950057 0.5678279094710429
 0.6524813033602831 0.6614745773400825
 0.6351522899602075 0.6498701378779278
 0.5454142241552329 0.5725715529734322
 0.5941426528311657 0.5997003485856341
 0.633126019684614 0.6609304287614955
 0.608581405445035 0.5962480473288598
 0.6809153581996051 0.676727630715435
 0.6208384394132782 0.596372461471486
 0.573080167815962 0.6160175818178367
 0.6582189656061903 0.6206574095039034
 0.5774866040797187 0.6022388702999281
 0.6107304846968072 0.6736586832525393
 0.5467406408809884 0.5966733345096457
 0.6179576458876237 0.6353202172245455
 0.5927297163419351 0.5673071985300581
 0.6823657896485481 0.665647705223273
 0.5919861624652939 0.6593877573831296
 0.5936040788166199 0.629396161251497
 0.632698255926104 0.5844259009208118
 0.6240064215889016 0.6233129616026176
 0.6131125518572936 0.6332641012657886
 0.6862510629477677 0.6376383467557414
 0.6673151383182445 0.601089777124431
 0.6208347442282297 0.6443337435383842
 0.6782894964722831 0.605233638275432
 0.5697658329777437 0.5585018548238639
 0.6496929281904559 0.6551455375415197
 0.6590196269553528 0.5835430754841987
 0.5777693559008941 0.6671488646372951
 0.5976658755073693 0.5982799503985063
 0.6231894640112823 0.6611065275954462
 0.583402567950663 0.5986382715895909
 0.601614946537857 0.5275057205171289
 0.6790360393576355 0.6270340252814298
 0.6174410800832963 0.593401153770311
 0.6878700502322085 0.5599937244221316
 0.6310651184240532 0.6434107935613943
 0.6372734269968352 0.5972646159247894
 0.6323145482017275 0.5895765841563573
 0.6367575216187161 0.5538799754341925
 0.6424125504532794 0.6470484127418387
 0.6105301091395217 0.6226908235289711
 0.6666463189337077 0.6267541899217648
 0.6471834831395081 0.593413598658018
 0.6261845296816477 0.582664093939775
 0.5907671014073774 0.6260198579860394
 0.6571708802022507 0.5892185927152533
 0.5546900574620187 0.6380463519727286
 0.6438424447752433 0.6374047538084201
 0.6353771169945724 0.6119399687468805
 0.635234502782266 0.5779375489167355
 0.5950845145494527 0.6037588354878571
 0.6464402678118738 0.6444507875661389
 0.6024170322668473 0.6253687342021584
 0.5802337937909859 0.6216357991613464
 0.6588587804153918 0.5952742213677052
 0.6245758383583924 0.6270530794258007
 0.5459020045385461 0.6717447983279257
 0.6567790765269025 0.6429013817946977
 0.6427202407242412 0.5981828321786984
 0.5773384580707003 0.5692898338968703
 0.5097668063030898 0.635963367435804
 0.610509945029752 0.6195188522620919
 0.6228451234945366 0.5971190975767819
 0.5821330285719212 0.6741771512483052
 0.5603066207824396 0.5096603888005181
 0.6470424364617754 0.6279906886536168
 0.564462752631663 0.6287754967498298
 0.6324927464095522 0.6251069499602766
 0.5809167426475801 0.6814462755428837
 0.6359867998624991 0.5774745139952843
 0.6219680183505891 0.6640974575479823
 0.5938930316386468 0.6087502072113089
 0.6256518690898667 0.6771071246391825
 0.5880435686623519 0.6463022932934174
 0.5372381190722322 0.6481001455851636
 0.6340191628071273 0.6189681998961724
 0.581544920816916 0.6057179856378304
 0.612217755950015 0.6255288650552756
 0.5665706086306946 0.6228528251491862
 0.6551257596918749 0.6146260200700349
 0.612308621202168 0.6114526349292559
 0.6265490705758355 0.6089742850191784
 0.6886436685920181 0.646981259671618
 0.5931023246896051 0.5760184197283967
 0.6218906394123409 0.6857480613887154
 0.5755914893056742 0.6200168229687484
 0.6395249334348357 0.6699346370335961
 0.6287515361126942 0.6442979152962122
 0.5890607317203959 0.6989232704241953
 0.6179132446289953 0.6010056954564695
 0.6683889448131597 0.5552178516406696
 0.5816816068237727 0.6630874834461165
 0.6084771570931556 0.6246142034688543
 0.6280529498453616 0.6525904716670342
 0.6702333277285252 0.6224915895055383
 0.6418337077400104 0.6849491400626544
 0.6430020455288608 0.5822248176911313
 0.5970631942164645 0.6018267337544775
 0.6929530439413522 0.6392229037333377
 0.5442694828699675 0.6906076067507901
 0.6518658632756401 0.583343357689023
 0.6642186203007049 0.6449537260560234
 0.5719849879533145 0.6377005441684418
 0.6479492125381117 0.5758828606371944
 0.6312683461268153 0.671583202556117
 0.6514356447671642 0.6675167275845338
 0.6119643413748801 0.5965696515054525
 0.6297158185733361 0.6494327372500243
 0.5913260824564111 0.6945423147303883
 0.5536361462939113 0.6087174429040922
 0.6557771464222331 0.6144858831900241
 0.5859163067900535 0.647516603792557
 0.6352200175022931 0.63150159537748
 0.6789602644596653 0.6361185696222846
 0.6485961704226122 0.6848273915833737
 0.5573218091680543 0.6015507894213178
 0.6553125954968012 0.6814265319340709
 0.6871012418665264 0.5943544597140126
 0.597754857438941 0.6087595333291445
 0.6204477572954606 0.6183885902568592
 0.6558320880137749 0.6564726192191399
 0.6036576707952641 0.6050196517841283
 0.6050014117197328 0.6260891849929254
 0.6187033025870572 0.6944660477851777
 0.5901079278903336 0.5629225459025045
 0.5981122531255305 0.6090810275242496
 0.622576618918724 0.600710272359854
 0.6130552461058618 0.6152529168761766
 0.6384887092946 0.6679320414560006
 0.6626558169738681 0.5835409796036871
 0.6274463488164529 0.674566479745055
 0.6994277716265704 0.6456523013687419
 0.616729748831811 0.5951799399618597
 0.5529041142603623 0.6107884730596445
 0.6423556947947013 0.5635232967548558
 0.5741726900590574 0.6198717383881058
 0.6109972308372335 0.6510912079115094
 0.6100577515205725 0.6472240483966718
 0.5498514852561459 0.6080003535641557
 0.6512658291183622 0.6624161471252118
 0.6461552931355388 0.6330355221179177
 0.6059679451372395 0.6601305211578142
 0.6948583285199075 0.65928456204649
 0.6306008480053504 0.6053976615993167
 0.6618807761151853 0.6771214127475172
 0.5894621120939472 0.6000362706768638
 0.5861091636986003 0.6109908559645019
 0.6437337851771067 0.6963154535586932
 0.6347583069582088 0.6493395735754154
 0.6610297957214438 0.6959017759002859
 0.5891679803825911 0.5837385978443953
 0.5852500341515904 0.6614899648150029
 0.587808931842953 0.6647174321875361
 0.6680739243896932 0.6051287855769348
 0.609111203947815 0.572395414853978
 0.6036913609002755 0.5825084058219289
 0.6505246111246552 0.6200057888833796
 0.6148276179421457 0.6138560307633598
 0.5809793008738149 0.5901991586420698
 0.6397056931762258 0.6439121704808133
 0.5719859247418186 0.6203888298720642
 0.5753630754916783 0.52586524794434
 0.6707188535701425 0.6387939607675835
 0.6143446245110828 0.5514817166943244
 0.6293632761305392 0.5914538131310634
 0.6985255978437341 0.6367507548773368
 0.6048850774599813 0.5763721012299444
 0.5860065320147784 0.6760296004111982
 0.6629739567570321 0.658985401649957
 0.6018425652884637 0.6481181757035733
 0.535767568613133 0.5995693348686399
 0.6520827552648761 0.6675083984129796
 0.5924166219307565 0.6281607667240375
 0.6850623014249405 0.6525910074418014
 0.583617212041581 0.6390662550656403
 0.6322291703435925 0.6052439713361518
 0.6736009083915446 0.6133465748876287
 0.6079250415593169 0.6469695929078217
 0.6887618770896727 0.6169429507831603
 0.5676271375463809 0.5835021867877551
 0.5844637476328753 0.661877680922532
 0.5725001775432691 0.58375311814043
 0.6073079163513141 0.6575550620788977
 0.6331043115280052 0.6669676238956146
 0.6586704753889436 0.6294090846921709
 0.6299407618825053 0.6470008458496759
 0.6175184928135801 0.6529285172179272
 0.6132966673112972 0.6107936671489435
 0.5780813933378377 0.6475769170238174
 0.5797846180438999 0.6317978266973932
 0.6442777544865605 0.6624584120148319
 0.5955197177612824 0.6596379798268839
 0.6828315625114648 0.6006376245562864
 0.6641666903302041 0.5994737060916689
 0.6242396562808841 0.6304870229957454
 0.6622131519159251 0.6167308166288905
 0.6202206757619484 0.6742905707567557
 0.5938006178418672 0.6142422611931947
 0.6728360800676287 0.5598439695828815
 0.6360158337102435 0.6623915852038186
 0.6717440664644164 0.6704550068191256
 0.5925683945594667 0.654213699158901
 0.6365922526182731 0.6454906976219946
 0.6507007042218844 0.6332704939068862
 0.5545758089097848 0.6059557807390054
 0.622035494369839 0.6022015908544219
 0.5917624825403395 0.6157618888089672
 0.6282841010059788 0.6221595240098935
 0.6109830620413504 0.5912552378867619
 0.576221857332581 0.6085227086796489
 0.6749284490021525 0.6407369252928272
 0.6278326392585365 0.6957295817975176
 0.563914584372372 0.5968144307101082
 0.6693191240008279 0.5534300310852023
 0.6668661680370438 0.6401281114640844
 0.6151199386764844 0.602825814464782
 0.6389112600054967 0.688244138689627
 0.5985039834909233 0.6606550799131634
 0.6367531942841467 0.5764450817864235
 0.5519954109306787 0.6718019698451927
 0.6473937159060159 0.6143474049132714
 0.624305453165393 0.6061056644844455
 0.6057785845303607 0.5817634337485766
 0.6248182553719505 0.6256631256677437
 0.6172438474856091 0.6282636478847009
 0.6226990655836465 0.6461640893754971
 0.6117153892515019 0.6127056740047353
 0.6074916313404511 0.6866760886791395
 0.6904834822068079 0.6140105953013153
 0.6529335989671069 0.6038397433832257
 0.6355532566611479 0.6442490594910257
 0.6112018698308446 0.6037136815925579
 0.6836261724759066 0.6400887059765947
 0.6403805275691421 0.6255889926896413
 0.6007627130859763 0.5805005977039658
 0.667407813307978 0.624516529939957
 0.5875288132892142 0.6349200288618657
 0.5808543009344939 0.6109460753905329
 0.5825031845105942 0.6486072736271251
 0.6111288600219327 0.656505032694928
 0.6622295660888572 0.5977391843485454
 0.6233652114377098 0.6113174236057671
 0.6042311320433635 0.6140800879705592
 0.6182812920732942 0.6076153784856799
 0.6051227890871345 0.6683420194986132
 0.6762663087716593 0.6472810081412175
 0.6180582868821861 0.6193846548406218
 0.5933479273587738 0.598196147285377
 0.6187563531994147 0.6655943157080679
 0.6377385704537811 0.603226879847368
 0.6428953320271561 0.6228686840149771
 0.6345703895703645 0.6281068945104686
 0.6043165404509205 0.6171263010903757
 0.6027274989888012 0.5796866025088246
 0.6775595114545596 0.6553439361998554
 0.6183314401540316 0.5965319546953997
 0.6391500621852483 0.66193079305374
 0.6442711158728806 0.6208799249878064
 0.6108402149245865 0.5958649488540576
 0.6086924411988361 0.6690710577117036
 0.6168649956974994 0.5845240680673102
 0.6851984057394366 0.631792144301705
 0.6209526233549832 0.6241063515382234
 0.6047293959803302 0.6449916345927703
 0.6718014751981467 0.5824788231940152
 0.6193614551509421 0.6607807643959831
 0.6083746853405818 0.5968481555137649
 0.6725595996121138 0.6461246277716834
 0.5834702323651126 0.6592220720528592
 0.671966464902947 0.6111752601402932
 0.5584310080866862 0.6244176754420036
 0.6729192177977035 0.5754378695256693
 0.612874641510341 0.6772061507097143
 0.6230964523536414 0.5939596298472229
 0.5931955074342081 0.6832688679878729
 0.641758873766083 0.6604201541240184
 0.6302457841520179 0.6236807195131033
 0.6849441539953485 0.6281978784662583
 0.6245955048443367 0.6850933901772085
 0.6188676057693836 0.5997615759207342
 0.6126346401888665 0.6600638209032843
 0.5697753463107084 0.6676745101307642
 0.6406216340741774 0.6656195991889764
 0.6536882451435051 0.6071427979407873
 0.6537805741796143 0.686695348409443
 0.6698243384697736 0.6156880238061619
 0.5962887248012462 0.604320625601713
 0.5871443288779562 0.6202892991758493
 0.6262634689286387 0.5964596807410205
 0.5520858385136314 0.6578893608331091
 0.6537632951475789 0.6279677389870012
 0.6431103754505911 0.5943942112946023
 0.6458056479512821 0.6622184989124679
 0.6753453854505815 0.6456927187301927
 0.6486461840054548 0.6321932586325352
 0.5803692555092159 0.6467136759589364
 0.6390809258359671 0.5505544319521107
 0.6890838779966941 0.6703484642543844
 0.6637585469403812 0.5805502357386008
 0.6397396933315752 0.61579768884599
 0.6863541483174107 0.590817924762491
 0.6190929862436574 0.6064140780333435
 0.6155521144827923 0.6193564415996693
 0.6170663965537532 0.691065494539372
 0.5353806801847576 0.5962979082800478
 0.6221524747329096 0.6914762754676943
 0.6562977195388836 0.6175166033246278
 0.5833363013903091 0.6276955160385698
 0.6348173326767274 0.5831242567503149
 0.6212427070019312 0.6605642270896109
 0.6277348230597837 0.5421124128124533
 0.5999047089507554 0.6514215424005009
 0.6723211179721741 0.6041563138990026
 0.6612953597375111 0.6512265403426851
 0.6325335883115886 0.631596713032811
 0.603510377911385 0.6282954615903634
 0.6038462538162129 0.6642983476576291
 0.6457594614762572 0.6104155186372512
 0.6582098686343075 0.680563401130547
 0.5696619122492772 0.630029519182488
 0.6554009165289649 0.6122626457620037
 0.5800865898488458 0.6452683487193367
 0.6522113107151268 0.638161294858448
 0.6496746162552445 0.6400766731313
 0.5988730057770703 0.5778114394539006
 0.6340550139283087 0.6292084979766583
 0.6290670238217394 0.5693769885501534
 0.7013220071945404 0.6768150775075261
 0.624514354474394 0.6329658110962875
 0.6076933119604562 0.5854060070671507
 0.6261008270177707 0.6817969522019562
 0.5809865793721204 0.6323289699240984
 0.6617953488599884 0.6079881136815913
 0.636772908094413 0.606218811262987
 0.6127228245835548 0.6824770546251264
 0.6151782390832664 0.6184602773254793
 0.5851584675319678 0.6383012595169389
 0.6797321805989661 0.5882171909729323
 0.6135983426082851 0.661613680853207
 0.593976927860673 0.5873541631675692
 0.6136639963473297 0.6015844157341693
 0.5958519054717195 0.6546237738890729
 0.6239401360083937 0.5909033227895119
 0.593734613526303 0.6190604115321032
 0.6577036695505869 0.624030151798657
 0.5966192416431167 0.6319143290715136
 0.5976898327585222 0.6810164812671133
 0.5853736125795947 0.5888859569021119
 0.6049043229007718 0.6711473497694411
 0.6327709995876291 0.6187415249683177
 0.6672141374603908 0.6219542993557148
 0.6326324108471906 0.612403781207283
 0.663291468401205 0.6250638502376183
 0.5943378414047152 0.6727433947456374
 0.574601477393367 0.5811047086654733
 0.606189968565144 0.6810522331739802
 0.677686309699076 0.6389920926580046
 0.6658898988207973 0.6032528453414502
 0.6036737478490376 0.6357160061445474
 0.662085193561492 0.5852051823717723
 0.6822902685923597 0.6868577710582552
 0.626493131499254 0.6053492424661873
 0.6627323627584834 0.682139553106729
 0.595930199802825 0.648656370649661
 0.5910499513948105 0.6802634982209259
 0.6849180751238261 0.5895364154475699
 0.6744343277321148 0.6789755191398481
 0.6185739804672473 0.5663348047900713
 0.599263223609633 0.6627188297517344
 0.6843700543040501 0.6255285752632138
 0.5933019794682609 0.5353212556399098
 0.6420232390199965 0.6570740490213748
 0.6056007100902084 0.6307049448050633
 0.6039129271176528 0.6415167177437172
 0.6437242435075033 0.6338336440321509
 0.5961710695013133 0.6987916510198519
 0.6242246340475817 0.5793389961866736
 0.6281431972912337 0.6492400540058458
 0.5815543761961397 0.6588547648466145
 0.6331442999740098 0.6318799115392078
 0.6088902929000007 0.6141278895219731
 0.6374704240835906 0.5910256470172052
 0.5920021996983855 0.5758723078263348
 0.6254208485349119 0.6725865121775024
 0.6135435148189462 0.6353962052194919
 0.6202153574883338 0.6175296943878354
 0.6515945109757372 0.6313497449732259
 0.5831698221381411 0.635172779850549
 0.6715501147779337 0.629044075132646
 0.6600183823076506 0.6350400747739373
 0.6239637955728324 0.6042274598927594
 0.5731095888745933 0.6794301397307163
 0.6649749415936436 0.6100049193157075
 0.6205604949328936 0.6061035245984315
 0.6117325748164774 0.6621340348919463
 0.6363395685380364 0.57962347830732
 0.5782480014802807 0.6043802053799634
 0.6674215421706672 0.6596689418292203
 0.5998707777173304 0.6274343890894601
 0.5834801815611359 0.6271278754110324
 0.6715052889561443 0.6681490033924832
 0.6096190056796604 0.6257067539286643
 0.6664059011710024 0.6165345635565758
 0.6448619006916905 0.6830578223213233
 0.6305213117296359 0.6119237578710396
 0.681314655043926 0.602255129338511
 0.634247836718365 0.6398605447415969
 0.637052834050526 0.6112592829488429
 0.5866743949178602 0.6795587968081066
 0.6053200622051607 0.6632532878172614
 0.6357678083379288 0.628306348697858
 0.5959377937990428 0.5681089938539531
 0.6696876217916264 0.6800549874645232
 0.6342823783564403 0.6044152848814979
 0.6377473748772599 0.6731011301204287
 0.6586543935093623 0.6516970450196046
 0.6478051896020292 0.5810259524048429
 0.586683895154222 0.6015879820392203
 0.6502658170391102 0.6277132991859632
 0.6508338311633479 0.6005456657285814
 0.5716052757369695 0.6331471489668159
 0.5937008649315118 0.6127807796008534
 0.6291874484030502 0.6177783555646953
 0.6838550340270116 0.692058916805696
 0.6086661369379964 0.606523193965788
 0.6601022816422286 0.6600757991486182
 0.6337692368604891 0.6321899552197977
 0.609132549701763 0.6482914242343276
 0.6048473736625707 0.6376492005801961
 0.6515908401561451 0.608855987581812
 0.6266271833963227 0.6358796569033225
 0.5834166525543603 0.6335711022996982
 0.6555474027633611 0.6223604022332665
 0.6502986018796282 0.6838580165006549
 0.5765153420808674 0.6286552174870383
 0.5897861832077861 0.621572455926177
 0.5830011381901821 0.6344072804114271
 0.6195356818882654 0.6098036286546338
 0.6038387546582921 0.6571097196081818
 0.60398718810649 0.7018153682876823
 0.6380742045813758 0.6077116324865505
 0.6427664031540126 0.6126343111765034
 0.6424704091739457 0.6752190012194739
 0.6080223636707744 0.6285690422495519
 0.6651395691687542 0.6100980978978816
 0.6267259049939427 0.6077260974254342
 0.6543764625983071 0.5891906700230648
 0.6678695290161312 0.6142906960816367
 0.65610641675221 0.6437844859333275
 0.6888034595286155 0.5934915013820199
 0.6464121637333935 0.5984915688917205
 0.6309243438976725 0.5846981956037767
 0.6980323863031276 0.6515235749083438
 0.6258574835159182 0.6369724610243974
 0.6395332191380729 0.6722670723534866
 0.6994880800435874 0.6243046631485638
 0.6617438958498035 0.6279420008906461
 0.6402870780061637 0.6202744040974629
 0.6222787572155724 0.6053245750447001
 0.6610428909470387 0.6725250795782064
 0.5841954378982482 0.5792314893030781
 0.6219246314065519 0.5980749511886241
 0.6858179539107382 0.5817850261880442
 0.6133349433981052 0.6347613594165767
 0.6311288614997307 0.5843831772127412
 0.651992444770631 0.5489645771649568
 0.6180094541514235 0.6706152118105165
 0.6672384524537898 0.6054265398192701
 0.596934600194741 0.5550904140572547
 0.6289546816759538 0.6358790964878268
 0.584437104123436 0.6225284221174283
 0.6779411062931978 0.650469074655153
 0.599519317807483 0.6351139941800134
 0.5695481766311742 0.5860884215168419
 0.5828914407689043 0.6828663626051766
 0.6388122482045467 0.6423786089970429
 0.6227343004428177 0.6498581779402662
 0.5898333655119844 0.6108098510095875
 0.6616487037459015 0.6175981443379418
 0.623136650439898 0.6617851111993596
 0.6516868403723746 0.5746980748455354
 0.6260648122842529 0.6943181199738417
 0.6047623126395846 0.58898824473872
 0.5990090580641292 0.621617592987841
